frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7564373016357422,0.3718965947628021,0.7269484996795654,0.5800182819366455,0.7324001789093018,0.8173173666000366,0.5295453071594238,0.4816223680973053,0.37769967317581177,0.6063064336776733,0.20489981770515442,0.693804144859314,163.52288512116877,60.64391795029979,170.42639492364137,171.10682743674997
2,0.7577780485153198,0.3700139820575714,0.7278856039047241,0.5800622701644897,0.7324889302253723,0.8169649243354797,0.5355041027069092,0.48728546500205994,0.37819331884384155,0.6058064103126526,0.20506548881530762,0.6938420534133911,163.82364950030959,59.27257985473669,173.56239394731026,172.99506411256039
3,0.7577714323997498,0.3694738745689392,0.7289597988128662,0.5816966891288757,0.7326620221138,0.8169963955879211,0.5383046269416809,0.4915013611316681,0.37689054012298584,0.6052698493003845,0.2045677751302719,0.6940008401870728,164.82873053943436,59.0633718198217,175.74108786374833,174.52650042670447
4,0.7575975060462952,0.3686883747577667,0.7296536564826965,0.5820491313934326,0.7334147691726685,0.8174516558647156,0.5401846766471863,0.4919174611568451,0.37687215209007263,0.6051884889602661,0.2044353038072586,0.6949052810668945,165.26602873226926,59.209518831138446,176.37070567559007,174.99993462969755
5,0.7574974894523621,0.36981016397476196,0.7302561402320862,0.5828023552894592,0.7334654927253723,0.8185431957244873,0.5397008657455444,0.4946710169315338,0.3767586648464203,0.6049230694770813,0.20534108579158783,0.6952587962150574,165.80374090540025,59.31689411448518,177.03615160166805,175.67444227776647
6,0.7580602765083313,0.3688981533050537,0.730538547039032,0.5828015208244324,0.7335596680641174,0.8198626637458801,0.5412235856056213,0.49453943967819214,0.3785218894481659,0.6046924591064453,0.2055508941411972,0.6952680349349976,165.81813046700287,59.06375036904572,177.20411135097288,175.56423870453818
7,0.7588474154472351,0.3689015209674835,0.7311450242996216,0.5828694701194763,0.7339537143707275,0.8198428153991699,0.5422719717025757,0.4948049485683441,0.37859290838241577,0.6046053171157837,0.20512279868125916,0.6952691078186035,165.8309716898558,58.93019698106149,177.43435356825327,175.70926722700685
8,0.7588344812393188,0.36998292803764343,0.7311326861381531,0.5835577845573425,0.7336370944976807,0.8198411464691162,0.5422728657722473,0.49666568636894226,0.37845489382743835,0.6045882701873779,0.20572778582572937,0.6962570548057556,165.93578872449163,58.801624248588745,177.88033381865793,176.2884545968982
9,0.7590253353118896,0.36949849128723145,0.7317281365394592,0.5836001038551331,0.7334782481193542,0.819790244102478,0.5420405864715576,0.4972136914730072,0.3776925504207611,0.604597806930542,0.205812007188797,0.6962872743606567,166.47439188958305,58.910308887003254,178.1386720104269,176.5225388983166
10,0.7590053677558899,0.37028568983078003,0.7318078279495239,0.5839409232139587,0.7335206866264343,0.8197807669639587,0.5418797731399536,0.49895286560058594,0.37845900654792786,0.6045792698860168,0.20611174404621124,0.695763885974884,166.50874300067298,58.813515324079695,178.45523265183866,176.59351278832253
11,0.7606632113456726,0.3706682324409485,0.7318143844604492,0.5847238302230835,0.7335428595542908,0.8201778531074524,0.5428428053855896,0.49953246116638184,0.3786514103412628,0.6047850847244263,0.2062443643808365,0.6965121030807495,165.77846239818257,58.11979494052362,178.5779420486252,176.83248828075824
