frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7013725638389587,0.3668791651725769,0.6833181381225586,0.5921981334686279,0.6950814127922058,0.8209595680236816,0.4854053258895874,0.5621681213378906,0.3096408545970917,0.6493581533432007,0.13627749681472778,0.7264969944953918,166.6695010951416,54.9329358046482,168.63114207490023,178.46077124798808
2,0.7013746500015259,0.36688482761383057,0.6834161281585693,0.5929436683654785,0.6953638195991516,0.8214735984802246,0.48691117763519287,0.5622661709785461,0.3116399645805359,0.6495199799537659,0.13548001646995544,0.7261428833007812,166.6512820402733,54.828376576074476,168.51064550042966,178.1046979787361
3,0.7013185024261475,0.362673282623291,0.684718906879425,0.5873579382896423,0.6957270503044128,0.8217748403549194,0.49012741446495056,0.5621203780174255,0.31413260102272034,0.6491921544075012,0.1364685446023941,0.7235522270202637,167.74531505417292,54.539376067857866,167.57329030883113,177.69648774533948
4,0.7012909650802612,0.36131444573402405,0.6847213506698608,0.5792162418365479,0.6959387063980103,0.8212894201278687,0.4908127784729004,0.5636017918586731,0.31556928157806396,0.6495025157928467,0.13729991018772125,0.7232118248939514,167.5917458617163,53.90502934208794,167.01880339745253,177.67805137882002
5,0.7011036276817322,0.36029690504074097,0.6848614811897278,0.5788733959197998,0.6963392496109009,0.8214972615242004,0.4935397505760193,0.5645401477813721,0.3169919550418854,0.6504246592521667,0.13960132002830505,0.7229042053222656,167.667225279407,53.509973672063616,166.33905706842737,177.6398990405226
6,0.700273334980011,0.3600972592830658,0.6842891573905945,0.576265811920166,0.6968438029289246,0.8214153051376343,0.4937588572502136,0.5639001727104187,0.31758061051368713,0.6501299738883972,0.14016284048557281,0.7216614484786987,167.30906449872586,53.47587394364359,166.35767235485844,177.38497288696732
7,0.7002631425857544,0.3601132035255432,0.6840965747833252,0.576406717300415,0.6968637704849243,0.8209661245346069,0.49358728528022766,0.5664564371109009,0.31749477982521057,0.6498408317565918,0.14327672123908997,0.7204513549804688,167.12865629114464,53.11267688328098,165.59659108758456,177.9279244493617
8,0.700590968132019,0.35985592007637024,0.6840479969978333,0.5764116644859314,0.6970589756965637,0.821031928062439,0.4935367703437805,0.5674547553062439,0.31764084100723267,0.6500452756881714,0.14438793063163757,0.720633327960968,166.86448964613666,52.844050705093075,165.37285155117405,178.11306982238403
9,0.7008982300758362,0.35978180170059204,0.6840299963951111,0.5760931372642517,0.6972811818122864,0.8213163614273071,0.49416542053222656,0.5674720406532288,0.31800636649131775,0.6504994034767151,0.1441955864429474,0.7208460569381714,166.6198517897581,52.63618894432471,165.3775190886729,177.9769051357034
10,0.700793445110321,0.3598179221153259,0.6837641596794128,0.5761339664459229,0.6972920298576355,0.8215700387954712,0.49409279227256775,0.5674595236778259,0.3179672658443451,0.6503620743751526,0.14441365003585815,0.7207895517349243,166.4366006223646,52.56389587702534,165.36081008504524,178.0281851153989
11,0.7007908225059509,0.3598317503929138,0.6838343739509583,0.576188862323761,0.6972945928573608,0.8212517499923706,0.4940635561943054,0.5674343109130859,0.31794533133506775,0.6503653526306152,0.14433997869491577,0.7203837633132935,166.49111272614428,52.60679725319133,165.3740431397053,177.94681774451382
12,0.7011470794677734,0.3598766326904297,0.6843084096908569,0.576337993144989,0.697476327419281,0.8212994933128357,0.4941447079181671,0.5672488808631897,0.3184152841567993,0.6509383320808411,0.1442689150571823,0.7203912734985352,166.66738527932628,52.724771560848374,165.5950998231902,177.64758035851017
13,0.7009488940238953,0.3606909215450287,0.6832671761512756,0.5762202143669128,0.6965898871421814,0.8207494020462036,0.4941191077232361,0.567225456237793,0.3193024694919586,0.6509820222854614,0.1446755975484848,0.7203513979911804,166.1697772007622,52.37933102986998,165.7600730572328,177.51292921012433
14,0.7010282874107361,0.36021217703819275,0.6825945377349854,0.5747622847557068,0.6971814632415771,0.8212053775787354,0.4954357445240021,0.567053496837616,0.32110998034477234,0.6514458656311035,0.14462809264659882,0.7203035950660706,165.3086495830066,51.80932695321716,165.72663760485855,177.14556677072633
15,0.7002200484275818,0.3671896755695343,0.6787105798721313,0.5816248655319214,0.6971809267997742,0.8247911930084229,0.4954957664012909,0.5733229517936707,0.32102590799331665,0.6536390781402588,0.14515350759029388,0.7202249765396118,162.1985726449812,50.36306492091043,164.99152411972688,177.50486079515656
16,0.7004485726356506,0.36735278367996216,0.6780486702919006,0.5815914273262024,0.6978649497032166,0.8247639536857605,0.4951205551624298,0.5735336542129517,0.3203878402709961,0.6538296937942505,0.1441544145345688,0.7204787731170654,161.22698475185103,50.01085805308063,165.0337631259986,177.51639236231424
17,0.7007464170455933,0.3725059926509857,0.6747744083404541,0.5816473960876465,0.6973552703857422,0.8223910927772522,0.496136337518692,0.5807201862335205,0.3213440775871277,0.6615774035453796,0.14414620399475098,0.7208310961723328,158.08351735970172,47.76325064057929,164.79815449992077,176.06730785925993
18,0.7010636925697327,0.37525278329849243,0.6725822687149048,0.5794610977172852,0.6972615718841553,0.8223845362663269,0.4960986375808716,0.5833407640457153,0.321280837059021,0.6619733572006226,0.14414288103580475,0.7208352088928223,155.83650228763693,46.34489496209562,164.4690882875933,176.38878818295936
19,0.7020174264907837,0.38138556480407715,0.668292224407196,0.5782952308654785,0.6972544193267822,0.8217467665672302,0.4964568316936493,0.5885090827941895,0.32259589433670044,0.6667662858963013,0.14480462670326233,0.7208470702171326,151.12363182019317,43.52176823244774,164.664523172988,175.50131828645277
20,0.703981339931488,0.3927793502807617,0.6636070013046265,0.5784760117530823,0.697158932685852,0.8218614459037781,0.4982984960079193,0.5974598526954651,0.32332858443260193,0.6699573993682861,0.1445944458246231,0.7224622964859009,145.0967857689438,39.6288781409342,163.88129365024272,176.26316494781182
21,0.7057533860206604,0.40723681449890137,0.659216046333313,0.5785070061683655,0.6969786882400513,0.8212020993232727,0.5003327131271362,0.6051710247993469,0.3239007890224457,0.6731168627738953,0.14387060701847076,0.7226332426071167,138.75451974589774,35.759177856174766,163.76514228285308,176.57182738598107
22,0.70735764503479,0.4182181656360626,0.6585872769355774,0.581028401851654,0.6973083019256592,0.8211847543716431,0.500756561756134,0.6114829778671265,0.3238626718521118,0.6765943765640259,0.14386510848999023,0.7226903438568115,135.96874567539982,34.210033399258336,163.94467328742624,176.49959671119976
23,0.7092302441596985,0.4319845736026764,0.6576645970344543,0.5894916653633118,0.6978548765182495,0.8204399943351746,0.5009357929229736,0.6201028227806091,0.32601526379585266,0.6815434098243713,0.14731189608573914,0.72269207239151,132.6090404358969,32.868532177565655,164.24518923080973,176.20361114446663
24,0.7104563117027283,0.4523187279701233,0.6542336940765381,0.6014886498451233,0.6982192397117615,0.8219102621078491,0.5011427402496338,0.6289650201797485,0.3260549008846283,0.6890333890914917,0.14686061441898346,0.7228971123695374,126.64334115432048,30.781708631790114,165.52844577525903,175.1450815882997
25,0.7119911909103394,0.463165283203125,0.6550554037094116,0.6014795899391174,0.698237955570221,0.8218132257461548,0.5036689043045044,0.6377208828926086,0.326070100069046,0.6934962868690491,0.14697368443012238,0.722927451133728,124.5936907532792,28.567448065073968,164.78253101162522,175.26299849415275
26,0.7131979465484619,0.46572011709213257,0.6483205556869507,0.6074195504188538,0.6959211826324463,0.8212006092071533,0.5034052133560181,0.6433054804801941,0.32587215304374695,0.6945866346359253,0.14529195427894592,0.723591685295105,119.26011347067931,25.394587950309983,163.7675718139895,175.93383696736785
27,0.715484082698822,0.47503018379211426,0.6489099264144897,0.6058520078659058,0.6956825852394104,0.8210318684577942,0.5032615661621094,0.6532525420188904,0.32537880539894104,0.6996851563453674,0.14357420802116394,0.7239826917648315,116.73656587889839,22.579260989061314,163.0677931052367,175.94619171879248
28,0.7171477675437927,0.4821392595767975,0.6502347588539124,0.6047603487968445,0.695561408996582,0.8205408453941345,0.5051329135894775,0.6570987701416016,0.3265303075313568,0.702457845211029,0.14451466500759125,0.7239749431610107,115.3915260915716,20.968929108001504,163.229889311193,175.674310579075
29,0.7195452451705933,0.4950466454029083,0.6507773995399475,0.6044538617134094,0.6945127248764038,0.8188245296478271,0.5051425099372864,0.6648851633071899,0.3264947235584259,0.7094346284866333,0.1440599262714386,0.7251706123352051,111.89034513536433,17.808993621627284,163.96789979456364,174.79290662085077
30,0.721613347530365,0.5065356492996216,0.651110827922821,0.6033056974411011,0.6945341229438782,0.8134423494338989,0.5050379633903503,0.6730153560638428,0.3263761103153229,0.7145464420318604,0.14414583146572113,0.7259367108345032,107.49919837729355,14.287662561216882,164.06641435577316,174.56408663604373
31,0.7238885164260864,0.5137835144996643,0.6514214277267456,0.5965213179588318,0.6934213042259216,0.8100200891494751,0.5049261450767517,0.6779891848564148,0.325959175825119,0.7139157056808472,0.1442534625530243,0.7254457473754883,103.4333513653306,9.837848042079921,163.57080744437218,175.60173890143278
32,0.7243022322654724,0.5216837525367737,0.6520110368728638,0.5961450934410095,0.6947150826454163,0.810089111328125,0.5049383640289307,0.6826898455619812,0.3265741467475891,0.716975748538971,0.144644096493721,0.7254571318626404,100.55010719540707,7.653770931718031,163.73756220065962,175.33093939779607
33,0.7266960740089417,0.5287339091300964,0.6529362797737122,0.5925127267837524,0.6948521137237549,0.8102559447288513,0.505045473575592,0.6910572052001953,0.326541543006897,0.7204562425613403,0.14449653029441833,0.7250106334686279,97.04535070279621,3.5488022937329875,162.90414166445268,175.51335968186115
34,0.729141116142273,0.5329349040985107,0.6533460021018982,0.5894995331764221,0.695063591003418,0.808863639831543,0.5079225301742554,0.6927772164344788,0.3270514905452728,0.7240478992462158,0.14637520909309387,0.7247697114944458,94.09207037654113,0.6532844893244882,163.43594541753185,174.57419250056185
35,0.7310912609100342,0.5384880900382996,0.6561535000801086,0.586861789226532,0.6976911425590515,0.809039831161499,0.5084630846977234,0.6936995983123779,0.32877814769744873,0.7278448939323425,0.14672304689884186,0.7248623371124268,91.57104995819198,1.4570953839326062,164.6879840185894,173.3707735928566
36,0.7305314540863037,0.5495383143424988,0.6591037511825562,0.5858533978462219,0.6991041302680969,0.8103154301643372,0.5083422064781189,0.6977047324180603,0.3286992311477661,0.7276033163070679,0.1465257704257965,0.7248588800430298,88.38100721236609,4.601441634961425,164.78720727595694,174.16611359485677
37,0.7312513589859009,0.5539705753326416,0.6592841744422913,0.5850498080253601,0.6991012692451477,0.8103964924812317,0.5090189576148987,0.6981716752052307,0.3295988142490387,0.7284722328186035,0.14766590297222137,0.7247270345687866,86.21511211737703,6.398024061847433,165.37484990062757,173.91003538056196
38,0.7348374128341675,0.5544015169143677,0.6595014333724976,0.5849352478981018,0.6998666524887085,0.8104307055473328,0.5122460126876831,0.7002607583999634,0.3323064148426056,0.7293792963027954,0.14783351123332977,0.7254759073257446,85.19003060371273,7.390691331952781,164.9674942254841,174.11700827488778
39,0.7344546914100647,0.5597897171974182,0.6605656743049622,0.5848951935768127,0.7001047730445862,0.8110361695289612,0.511964738368988,0.7038425803184509,0.33213475346565247,0.7343211770057678,0.14636032283306122,0.7257809638977051,83.55312188781967,9.19136187557435,165.43449943191743,173.07286858467648
40,0.7366586327552795,0.5658341646194458,0.6611135005950928,0.5838007926940918,0.6996726989746094,0.8109297156333923,0.5130367875099182,0.7063051462173462,0.3334292769432068,0.7350338697433472,0.14749935269355774,0.7267772555351257,80.82532082685005,11.840801210309222,165.68081589231738,173.42785023551116
41,0.7383691668510437,0.5669609904289246,0.6621693968772888,0.5838513374328613,0.6993868947029114,0.8100568652153015,0.5135188698768616,0.706450879573822,0.333967387676239,0.7358493208885193,0.14748810231685638,0.7274466156959534,80.80309527383668,12.129650480083976,166.0252888185828,173.28601181757006
42,0.7389556169509888,0.5709232091903687,0.6622151732444763,0.5829511880874634,0.6992822885513306,0.8093346357345581,0.5137564539909363,0.71114581823349,0.334066778421402,0.7357428073883057,0.14743904769420624,0.7275308966636658,78.80884480602377,14.264234073118224,165.10036499696832,174.17917663971946
43,0.7405073642730713,0.5730980634689331,0.6622012257575989,0.5829618573188782,0.6991869807243347,0.809653639793396,0.5137220621109009,0.7111810445785522,0.3341354429721832,0.7380544543266296,0.1490636020898819,0.7277867197990417,77.87800242705609,14.852893485598845,165.9055851866403,173.40113138887318
44,0.7406955361366272,0.5736039876937866,0.6621922254562378,0.5828793048858643,0.698978066444397,0.8095507621765137,0.5137007236480713,0.7138164043426514,0.33410710096359253,0.7405551671981812,0.14903897047042847,0.7283405661582947,77.70891637437762,15.357501976015158,165.62740501420095,173.08663344586233
45,0.7426329851150513,0.5749642252922058,0.6621790528297424,0.5848066210746765,0.6976621150970459,0.8085417747497559,0.5149938464164734,0.7134879231452942,0.33473098278045654,0.7405170798301697,0.14897914230823517,0.728341281414032,78.19100860517236,14.95924374208789,165.9253012600407,173.06731008828356
46,0.7422841787338257,0.5747950077056885,0.6619735956192017,0.5848712921142578,0.6976706981658936,0.8082830905914307,0.5158113241195679,0.7132021188735962,0.33680039644241333,0.7417338490486145,0.1508176028728485,0.7292481064796448,78.17942111666018,14.93435356869362,166.15181263970422,172.71426322051548
47,0.7420961260795593,0.5739134550094604,0.6618762612342834,0.5845910906791687,0.6977443695068359,0.8075761198997498,0.5167257785797119,0.71269690990448,0.33727967739105225,0.7414899468421936,0.1515432447195053,0.7299124598503113,78.32324015683925,14.823672739379889,166.0518163419975,172.8345911108646
48,0.7419024109840393,0.5727915167808533,0.6618885397911072,0.5844013094902039,0.6978713870048523,0.8076089024543762,0.5166165232658386,0.7125000357627869,0.337184876203537,0.7412664294242859,0.1499636322259903,0.7296374440193176,78.67410103788049,14.56422662685681,165.92277343375977,172.8459833840228
49,0.7420867681503296,0.5703644156455994,0.661880612373352,0.5830379128456116,0.6979330778121948,0.8072443008422852,0.5165718197822571,0.7124159932136536,0.3357205390930176,0.7410029172897339,0.149684339761734,0.7296086549758911,79.12568663567768,14.430967136085076,165.5708605302513,172.94582596838785
50,0.7420471906661987,0.5650956034660339,0.6614310145378113,0.5825284123420715,0.6978954672813416,0.8073803186416626,0.51783287525177,0.7101215720176697,0.33609825372695923,0.7408660650253296,0.155306875705719,0.7295733690261841,80.85276812682362,13.057929652420718,165.44269133514672,172.55185920564784
51,0.7419081926345825,0.5618721842765808,0.6615249514579773,0.58171546459198,0.6979373097419739,0.8076159358024597,0.5177876353263855,0.7099044322967529,0.336628258228302,0.7407582402229309,0.15494953095912933,0.7295023798942566,81.9154585030955,12.476264451264889,165.09061476949833,172.53177779309578
52,0.7418401837348938,0.5577712655067444,0.6615027785301208,0.5790624618530273,0.6977899670600891,0.8059874773025513,0.5175551772117615,0.7097306847572327,0.33607712388038635,0.7384613752365112,0.15524247288703918,0.729537308216095,82.60946157263068,12.38339923959977,164.22656442518388,173.3210458504296
53,0.7417467832565308,0.5402336716651917,0.660778284072876,0.5786890983581543,0.6978980302810669,0.8065768480300903,0.5173731446266174,0.704519510269165,0.33474498987197876,0.7350698113441467,0.1536272019147873,0.7277751564979553,88.80785123971907,7.427298454775461,162.9906057900692,173.32671453427932
