frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7797543406486511,0.30597394704818726,0.7349456548690796,0.6022146940231323,0.7723556160926819,0.8808754682540894,0.542913019657135,0.45419538021087646,0.33517083525657654,0.6508228182792664,0.12136929482221603,0.7486612200737,151.52565694916296,55.555600546992245,171.36239748536934,166.4039389403177
2,0.7867329120635986,0.3105567991733551,0.739279568195343,0.598850667476654,0.775553286075592,0.882061243057251,0.5401837229728699,0.4583754539489746,0.3330722153186798,0.6498569846153259,0.11988801509141922,0.7488222122192383,150.86183685863378,55.05276675968955,171.15983691760067,167.1579390807796
3,0.7889673113822937,0.31446245312690735,0.7416293621063232,0.5973392128944397,0.7766265869140625,0.8835204839706421,0.5405730605125427,0.46162110567092896,0.3323975205421448,0.6485633850097656,0.11940602958202362,0.7484717965126038,151.16662948008837,55.00164368699947,171.63095676989212,167.98125160535437
4,0.7894266843795776,0.3163836896419525,0.741456925868988,0.5978005528450012,0.7773621082305908,0.8839762210845947,0.5399656295776367,0.4633411765098572,0.33245420455932617,0.6480794548988342,0.12033720314502716,0.747672975063324,150.5672910278371,54.8076973099418,171.73329359029015,168.19406353675984
5,0.7926499247550964,0.31867432594299316,0.7426211833953857,0.5983706712722778,0.7771840691566467,0.8868318200111389,0.538607656955719,0.46839308738708496,0.3282141089439392,0.649739146232605,0.11837010830640793,0.7448309659957886,150.3351196733958,54.01925551616256,172.4747706830823,168.4341974014163
6,0.792874276638031,0.3214811682701111,0.7407709956169128,0.5974356532096863,0.7771708965301514,0.8878510594367981,0.5386146306991577,0.47263672947883606,0.32839518785476685,0.6507729291915894,0.11730921268463135,0.7453771829605103,148.88338897887888,52.95488661787586,173.00513454289114,168.66454335536767
7,0.7958304286003113,0.32997530698776245,0.7382099032402039,0.5934890508651733,0.7771322727203369,0.8881152272224426,0.538631021976471,0.4793884754180908,0.32702940702438354,0.6522012948989868,0.11464308947324753,0.7450212836265564,145.5404106810718,50.6614429389444,173.42233481782927,169.13775955457172
8,0.7985184788703918,0.34062543511390686,0.7323476672172546,0.589674711227417,0.7769553661346436,0.8880969285964966,0.5404230952262878,0.4805094301700592,0.32863104343414307,0.6534788012504578,0.11630792915821075,0.7448251247406006,139.83474952429378,47.761830086079996,172.28112618778346,168.9304594753889
9,0.8123319149017334,0.3570333421230316,0.727502703666687,0.5830053687095642,0.7794969081878662,0.8880862593650818,0.5416122078895569,0.5011346340179443,0.32774072885513306,0.6594012975692749,0.11369255930185318,0.7446100115776062,129.42606390810852,39.613569818826484,174.06863171862793,170.02178471334378
10,0.8160322308540344,0.36619606614112854,0.7269777059555054,0.5833958983421326,0.7794021964073181,0.8882961869239807,0.5445641875267029,0.49942976236343384,0.32798925042152405,0.6682604551315308,0.11376354098320007,0.7503824830055237,126.91445525720711,38.478126961951176,171.7559235611553,168.49115238766748
11,0.821209728717804,0.38281404972076416,0.7237564921379089,0.5831189155578613,0.7793283462524414,0.8882881999015808,0.5447787046432495,0.5106979012489319,0.3280574083328247,0.6831814646720886,0.11627846211194992,0.750996470451355,121.20374999177054,34.55603615242249,170.4692139838671,166.09356126318474
12,0.8269695043563843,0.395016074180603,0.7229179739952087,0.5825014114379883,0.7792222499847412,0.88783198595047,0.547914445400238,0.5274897217750549,0.32828405499458313,0.6895517110824585,0.11620189249515533,0.7517572641372681,117.23461874563374,30.434390513916348,172.40951847306565,166.8272134043204
13,0.8344760537147522,0.4185214042663574,0.7213262319564819,0.5822977423667908,0.7792130708694458,0.8865491151809692,0.5516672730445862,0.5346611738204956,0.33079221844673157,0.6966512203216553,0.11735968291759491,0.7517396807670593,110.46416650471477,26.14462203313936,170.58911102000783,165.84276450569257
14,0.8417961001396179,0.43514731526374817,0.7210453748703003,0.579218327999115,0.7784063220024109,0.8811432719230652,0.5527257919311523,0.548708975315094,0.3307419717311859,0.7063255906105042,0.11697233468294144,0.7545590996742249,105.20453956300301,21.406009796960287,170.6893572858653,165.46168182291683
15,0.8491054177284241,0.45643386244773865,0.7218508124351501,0.5665097236633301,0.7777360677719116,0.8669239282608032,0.5549400448799133,0.5645785927772522,0.33082297444343567,0.7111417651176453,0.1193007379770279,0.7550347447395325,97.64610625626948,14.262252909594192,171.48757519028848,166.46156954345713
16,0.8487887978553772,0.48312151432037354,0.7220106720924377,0.5676337480545044,0.7792604565620422,0.8631374835968018,0.5549083352088928,0.5873690843582153,0.3297654688358307,0.7160235047340393,0.11928848177194595,0.7601973414421082,91.54986096936848,9.270314174446453,173.46521404500675,168.91380453883903
17,0.8474329113960266,0.4950227439403534,0.7216184735298157,0.5684962272644043,0.7792398929595947,0.8627897500991821,0.5571743845939636,0.5851489305496216,0.33026620745658875,0.7178406119346619,0.11993827670812607,0.7600054144859314,88.9928024340054,8.27762240668937,171.69915311673628,168.22571977577314
18,0.8519693613052368,0.5080915689468384,0.721473753452301,0.5665770173072815,0.7792176008224487,0.8581677675247192,0.5605456829071045,0.606563925743103,0.3306617736816406,0.7255867123603821,0.11671686917543411,0.7601615190505981,84.75465305929742,3.387680707086559,174.52437430033157,168.95668188883062
19,0.8543233871459961,0.5076307654380798,0.7215468883514404,0.5646369457244873,0.7793483138084412,0.8591750860214233,0.5618528723716736,0.5995516180992126,0.3336060345172882,0.7275151610374451,0.12178519368171692,0.7563873529434204,84.34436000781815,3.5514984114607566,172.52256256365482,166.8812800997387
20,0.8597078919410706,0.5173233151435852,0.7203341126441956,0.5593814253807068,0.7808550596237183,0.8597201108932495,0.5616747140884399,0.608494758605957,0.3340759873390198,0.7297303080558777,0.12221115082502365,0.7565973997116089,79.92425409701255,0.12981337559566233,173.08383358642814,167.4004122291171
21,0.863237738609314,0.5321977734565735,0.7198193073272705,0.559912383556366,0.7807539701461792,0.8585085272789001,0.5677335262298584,0.6138954162597656,0.3387793004512787,0.731978178024292,0.12344145774841309,0.7574449181556702,76.26328253404319,2.635818918807466,172.66157743550306,167.6280219428309
22,0.8679790496826172,0.5495105981826782,0.7198705077171326,0.5605356693267822,0.7808782458305359,0.858863353729248,0.5692325830459595,0.6194871664047241,0.3394565284252167,0.7383480072021484,0.1247057393193245,0.7582283616065979,72.41875416585133,5.1081741924162065,171.28215666324658,166.7571594056008
23,0.8678330779075623,0.5564882755279541,0.7197262048721313,0.5608580708503723,0.7803894281387329,0.8606094717979431,0.5716933012008667,0.6252021193504333,0.3428937494754791,0.7412621378898621,0.12551338970661163,0.7571753263473511,71.16288947354957,6.4852852737070155,171.51096303656573,166.43283527308574
24,0.8724967241287231,0.5636187791824341,0.7162743806838989,0.5611894726753235,0.7798646092414856,0.8608782291412354,0.5763527154922485,0.6406817436218262,0.3451306223869324,0.7496591806411743,0.12748663127422333,0.7572436928749084,68.83124745885974,8.82865726024984,173.4792648064243,166.27474002179483
25,0.8746259808540344,0.5701431035995483,0.7169612646102905,0.5623599886894226,0.7798566818237305,0.8614060282707214,0.5760000348091125,0.6489281058311462,0.3476239740848541,0.751981258392334,0.12584127485752106,0.747099757194519,67.90853300122411,10.0317464764883,174.19889220049987,165.04838407198713
26,0.8749696016311646,0.5840787887573242,0.7170620560646057,0.5625103116035461,0.7778390645980835,0.8589592576026917,0.5761340856552124,0.6554317474365234,0.3473142385482788,0.7559022307395935,0.12678705155849457,0.7474363446235657,65.5810155479871,12.042999830557322,173.77606905396456,164.88950457093833
27,0.8783345818519592,0.5906317234039307,0.7176186442375183,0.5626742839813232,0.7773628234863281,0.8590481877326965,0.5781208872795105,0.6506862044334412,0.3488759994506836,0.7566167116165161,0.12871693074703217,0.7486827373504639,64.69517941119535,12.00863444429905,171.84997327376414,164.26865387339745
28,0.8792148232460022,0.5984873175621033,0.7152866125106812,0.564423680305481,0.7772863507270813,0.8592038750648499,0.5766086578369141,0.6679096221923828,0.34821829199790955,0.7607312798500061,0.12890730798244476,0.7509835362434387,62.8318603523086,14.019923546285552,174.47607236190055,165.69074871680107
29,0.8783273696899414,0.5968784093856812,0.7154092192649841,0.5645004510879517,0.7772903442382812,0.8592954277992249,0.5771782994270325,0.6627848148345947,0.3479408025741577,0.7606770992279053,0.12890860438346863,0.7511152029037476,63.15694548034506,13.396578930835672,173.5110361222416,165.0863871432398
30,0.8783172965049744,0.5953981876373291,0.7154121398925781,0.5660754442214966,0.7772918343544006,0.8593871593475342,0.5769914984703064,0.6634999513626099,0.3478822410106659,0.7604660391807556,0.12930944561958313,0.7516561150550842,63.65967844709936,13.026548538806166,173.85410640343238,165.3102030402358
31,0.8782626390457153,0.5903430581092834,0.715781033039093,0.5665497779846191,0.7773014903068542,0.8594582080841064,0.5785115957260132,0.6603353023529053,0.3487689197063446,0.7596301436424255,0.12955909967422485,0.7516667246818542,64.81590232280038,12.191512108785945,173.818408598636,165.16511565653846
32,0.8792771100997925,0.5878434181213379,0.7157946825027466,0.5673714280128479,0.7773256301879883,0.8607884645462036,0.5794038772583008,0.6584932208061218,0.3490791320800781,0.7594889998435974,0.12908565998077393,0.7510383129119873,65.52493270043567,11.578285423018862,173.6935235029187,164.90659843274338
33,0.8785263299942017,0.5843406319618225,0.7145933508872986,0.5674007534980774,0.7772472500801086,0.8610621094703674,0.579204261302948,0.6566734313964844,0.34901952743530273,0.7586382627487183,0.12950211763381958,0.7548109889030457,65.90184016710091,11.067439746175523,173.7493414615685,165.4466122258379
34,0.8782040476799011,0.5745992064476013,0.7174471020698547,0.5673888921737671,0.7770660519599915,0.8616489171981812,0.5800456404685974,0.6507754921913147,0.3489619195461273,0.7583270072937012,0.12794698774814606,0.7524890899658203,68.74630253930825,9.623369805545417,173.50736008577636,164.47798689588765
35,0.8689118027687073,0.5594894886016846,0.7174527645111084,0.5651368498802185,0.7775413990020752,0.859378457069397,0.5785076022148132,0.6485955715179443,0.3483487367630005,0.7558115124702454,0.12755385041236877,0.7522122859954834,71.24812432294698,8.590939923671982,175.10925204925215,164.7914343965821
36,0.8682973384857178,0.5432316064834595,0.718707799911499,0.5632405877113342,0.7778060436248779,0.8582870364189148,0.5784576535224915,0.6223417520523071,0.34827232360839844,0.7507320642471313,0.12644971907138824,0.7528060078620911,74.70241813102555,4.42573501545978,171.30953668318153,162.88232225936764
37,0.863578200340271,0.5225452184677124,0.7200156450271606,0.5631870031356812,0.7783292531967163,0.8582897782325745,0.5739002823829651,0.60794997215271,0.34489068388938904,0.7437015771865845,0.12643860280513763,0.7581303119659424,79.69164604956568,0.36837540127283724,170.97593401696764,163.6874395680319
38,0.8600170016288757,0.49373525381088257,0.7204926013946533,0.562120258808136,0.7782849073410034,0.8582451939582825,0.5705884099006653,0.5862007141113281,0.34030836820602417,0.732620358467102,0.12242768704891205,0.7604097723960876,86.27896568010333,5.225800887450655,170.50771452806427,164.42367744819893
39,0.8553578853607178,0.46876290440559387,0.7220780253410339,0.561873733997345,0.7780900597572327,0.8585984110832214,0.5680262446403503,0.5640209913253784,0.33737125992774963,0.7224509716033936,0.12228918820619583,0.762327253818512,92.9021996346059,10.88988974423453,169.4386392160268,164.8289668269567
40,0.8493314385414124,0.4581359624862671,0.7230788469314575,0.5647616386413574,0.7780848741531372,0.859857976436615,0.5679576992988586,0.5639196038246155,0.3366485834121704,0.715721845626831,0.12174579501152039,0.7622954845428467,97.07622495713464,13.469640604897561,171.67881221103846,166.68849124889562
41,0.8452877402305603,0.42730480432510376,0.7231065630912781,0.5655789375305176,0.7771037220954895,0.8665769696235657,0.5657230019569397,0.5517339706420898,0.3367671072483063,0.7055211067199707,0.12276912480592728,0.7622601985931396,104.79174814220963,18.424810490367822,173.3577545259479,167.7847713172494
42,0.8416181206703186,0.3980279564857483,0.7230899930000305,0.5655826926231384,0.7765624523162842,0.8735579252243042,0.5621569156646729,0.5300830006599426,0.33560797572135925,0.6980469226837158,0.12133946269750595,0.76220703125,111.33673555802564,23.605446475015235,172.2470489932157,166.92277515055682
43,0.8355031609535217,0.3836944103240967,0.7249758839607239,0.5714541077613831,0.7760810852050781,0.8786011338233948,0.5600208640098572,0.5166305303573608,0.33571383357048035,0.6893128156661987,0.12097088992595673,0.7602139711380005,117.21986516765087,28.511633903552177,171.77186651896457,167.10654628521704
44,0.8306581974029541,0.3621634840965271,0.7291039824485779,0.5798469185829163,0.7762644290924072,0.8817787170410156,0.5577539801597595,0.5004152655601501,0.3357385993003845,0.6817765831947327,0.12102308869361877,0.7522908449172974,124.80961892466917,34.42319298904184,171.22668990793758,165.78751595783
45,0.8263221383094788,0.3529070019721985,0.7316528558731079,0.5807662606239319,0.7773533463478088,0.8823781609535217,0.5554453134536743,0.49539053440093994,0.33583980798721313,0.6703539490699768,0.12233001738786697,0.7469863891601562,128.47381100416794,37.06733556827462,172.3427305731917,167.2743925954788
46,0.8134636282920837,0.34144994616508484,0.7359988689422607,0.5870941877365112,0.7775290012359619,0.8849402070045471,0.5537689328193665,0.48967427015304565,0.3351864516735077,0.6629611849784851,0.12342724204063416,0.7472394108772278,136.80167798260518,42.92430628802802,173.76563440430988,168.58490281216024
