frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.672058641910553,0.4004073143005371,0.6668848395347595,0.5707275867462158,0.683236837387085,0.7635312676429749,0.5175196528434753,0.5912198424339294,0.3548419177532196,0.6480857133865356,0.20213764905929565,0.6866304874420166,168.33457822102508,52.127677632418894,156.3429014889448,176.95696204339296
2,0.6719829440116882,0.4027525782585144,0.666449785232544,0.5737404823303223,0.6838861703872681,0.7652391791343689,0.5151355266571045,0.5945450067520142,0.3546695411205292,0.6505233645439148,0.20213252305984497,0.6874765753746033,167.51272117704858,52.18638949985292,156.5808602484911,176.65794165383872
3,0.6720405220985413,0.4049074947834015,0.6662798523902893,0.5760769248008728,0.6842729449272156,0.7652440667152405,0.5151845812797546,0.5982176661491394,0.35350969433784485,0.6522398591041565,0.2012922763824463,0.6899808645248413,166.97824441191588,51.84524018931462,155.9140027100759,177.29486352215937
4,0.6715283989906311,0.4054180681705475,0.6662358045578003,0.5761023759841919,0.6838542819023132,0.7652045488357544,0.5140457153320312,0.5970671772956848,0.35326001048088074,0.6524843573570251,0.20036527514457703,0.6901597380638123,167.43999457886287,52.45167637758454,156.57898380430242,176.91931843331625
5,0.6714144945144653,0.4065759778022766,0.6659703850746155,0.575985848903656,0.6838880181312561,0.7660463452339172,0.512058675289154,0.6020355820655823,0.3516421616077423,0.6536313891410828,0.1998867243528366,0.6904245615005493,167.2160577939413,52.12687149441828,155.65168859813426,177.5109418400266
6,0.6714131832122803,0.4070338010787964,0.6649277806282043,0.5767375826835632,0.6838812232017517,0.7659721374511719,0.5104790329933167,0.598957896232605,0.34997785091400146,0.6536762714385986,0.1988256871700287,0.6908094882965088,166.0170773164441,52.25895524984822,157.00137168407798,177.01203053073434
7,0.6714171767234802,0.4072725176811218,0.6651161313056946,0.5771097540855408,0.6874266862869263,0.76597660779953,0.5095755457878113,0.5963308811187744,0.34983858466148376,0.6512895822525024,0.19884659349918365,0.6908036470413208,164.3663213845762,52.91772384683358,157.64446045172016,177.42086445088245
8,0.6714048981666565,0.4061172306537628,0.6651604771614075,0.5761016607284546,0.6876397728919983,0.7656983733177185,0.5089688301086426,0.5884026288986206,0.3491125702857971,0.6478140354156494,0.19887857139110565,0.6905654072761536,164.3609092373064,54.001877486039874,159.54636214232502,177.28610376052123
9,0.6716314554214478,0.4057704210281372,0.6652352809906006,0.576204776763916,0.6869000792503357,0.7659111022949219,0.5078990459442139,0.585241436958313,0.34916868805885315,0.6460456252098083,0.19891518354415894,0.689476728439331,164.70650889524174,54.52629116566164,160.50314043948762,177.07514628173695
10,0.6715803146362305,0.40512198209762573,0.6652602553367615,0.5760951042175293,0.6870015263557434,0.7661411762237549,0.5046774744987488,0.5761175751686096,0.34921392798423767,0.6415395140647888,0.19894558191299438,0.6875457167625427,164.74425957936253,56.28559195051402,163.36281882394678,176.45396849533952
