frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6730782985687256,0.2994462847709656,0.6384798288345337,0.4906604290008545,0.6366459131240845,0.6825963258743286,0.4491690397262573,0.3575378656387329,0.2912546992301941,0.48519253730773926,0.1272115409374237,0.5842069387435913,163.141582526691,63.86550071013563,163.851002991711,174.30134839508816
2,0.6749274134635925,0.28314387798309326,0.6390041708946228,0.47067391872406006,0.6365479230880737,0.6797105669975281,0.45010659098625183,0.3585527241230011,0.2902652621269226,0.48496586084365845,0.1273283213376999,0.5832810997962952,162.3903768977338,60.50914137389684,166.7020510587154,174.76521237435503
3,0.6754214763641357,0.27605941891670227,0.6394742727279663,0.46182405948638916,0.6366556882858276,0.6786569356918335,0.45121487975120544,0.3595428168773651,0.2901826798915863,0.4848499894142151,0.12726028263568878,0.5810840725898743,162.33974640887945,59.1864945619519,168.1899921568778,174.73985036017726
4,0.6756309270858765,0.2695811986923218,0.6399194002151489,0.45906496047973633,0.6366742849349976,0.6768792867660522,0.45240288972854614,0.35940051078796387,0.2927008271217346,0.4831186830997467,0.12775935232639313,0.580281674861908,162.9936030838263,58.72347138065799,169.20737764115367,174.78731732861397
5,0.6756203174591064,0.271295964717865,0.6397340297698975,0.4613316059112549,0.6355096697807312,0.6769281029701233,0.4530814588069916,0.35939982533454895,0.2926877737045288,0.4830116629600525,0.12905028462409973,0.5796377062797546,163.4373215289135,58.88766699514149,169.11761905097785,174.93686221737062
6,0.6759976148605347,0.27294403314590454,0.6389015913009644,0.4620702862739563,0.6353553533554077,0.6765376329421997,0.4546454846858978,0.36062946915626526,0.29376140236854553,0.48256778717041016,0.1291320025920868,0.5790396332740784,162.46005892247513,58.214511556208436,169.47159652335742,175.1531536923291
7,0.676042377948761,0.27306613326072693,0.6363736987113953,0.4617268741130829,0.6353594064712524,0.6765658855438232,0.4547036290168762,0.3606216013431549,0.29374054074287415,0.48261621594429016,0.1301906257867813,0.5790373086929321,159.98495074912293,56.95958109168082,169.45490865561348,175.2571153150024
8,0.6761634945869446,0.2732088565826416,0.6328961253166199,0.4549919366836548,0.6353567838668823,0.6759285926818848,0.4547048807144165,0.35674816370010376,0.2956479489803314,0.48074233531951904,0.13174229860305786,0.5785508155822754,155.93051679283732,55.085019938348715,168.30226567523718,174.87753351059894
9,0.6766926050186157,0.2742753326892853,0.6308498382568359,0.45067688822746277,0.6341164112091064,0.6726112961769104,0.455541729927063,0.35695958137512207,0.2960389256477356,0.48072946071624756,0.13234275579452515,0.5778037309646606,153.70398014477473,53.32616407004822,168.2961626111994,174.86665789396596
10,0.6766096353530884,0.28464096784591675,0.6263490915298462,0.4519370198249817,0.6333544254302979,0.6723870635032654,0.45565065741539,0.35614436864852905,0.29597651958465576,0.48102107644081116,0.13208548724651337,0.5772474408149719,148.66013831175547,51.577054508216655,166.57102435834176,174.53109229071833
11,0.6760607361793518,0.30410221219062805,0.6222469806671143,0.45377081632614136,0.6333742141723633,0.6704561710357666,0.45502763986587524,0.3593798875808716,0.2960527539253235,0.4821740686893463,0.1328982412815094,0.5771031975746155,142.19687264987311,49.40558575945937,164.52342401665138,174.6382929159972
12,0.6787436604499817,0.3095929026603699,0.6204850077629089,0.4534858763217926,0.6333910822868347,0.6703969240188599,0.45520031452178955,0.36238792538642883,0.29654231667518616,0.48443421721458435,0.13392935693264008,0.5771015286445618,138.21640090492787,46.68720792898002,164.16924706977295,174.37513074871282
13,0.6800004243850708,0.32118064165115356,0.6164746880531311,0.453871488571167,0.6330916285514832,0.6704384088516235,0.4552431106567383,0.3653234839439392,0.29738205671310425,0.48677024245262146,0.13510531187057495,0.5767567157745361,131.83092662341897,43.2942686902305,162.90388485756534,173.92337992784107
14,0.684316873550415,0.3285922110080719,0.6157399415969849,0.44945472478866577,0.6330978870391846,0.6642773151397705,0.4554698169231415,0.36793550848960876,0.29837653040885925,0.49009275436401367,0.13880519568920135,0.5767374038696289,126.57728582166459,39.22812025310426,161.8987722015539,173.35933114460084
15,0.6865957379341125,0.34200841188430786,0.6152791976928711,0.4484308660030365,0.6328179836273193,0.6596881747245789,0.4555477201938629,0.36908507347106934,0.29971763491630554,0.4924011826515198,0.13850034773349762,0.5766142010688782,121.61404211804377,36.23840895445214,159.77598034964282,172.37867163279628
16,0.6895809769630432,0.3569141924381256,0.6135782599449158,0.44383808970451355,0.632550060749054,0.6573569774627686,0.45558062195777893,0.37618544697761536,0.2996270954608917,0.49756118655204773,0.1384049952030182,0.5771207213401794,113.77799217341364,30.10198583714483,159.0093325380787,171.87065720207758
17,0.6908132433891296,0.37483465671539307,0.6119721531867981,0.4448573887348175,0.6311743855476379,0.657452404499054,0.4556752145290375,0.38183721899986267,0.29846909642219543,0.5037366151809692,0.13679900765419006,0.5786243677139282,107.4236436916012,25.58629600443302,157.39437712504164,171.03880431392977
18,0.6910240054130554,0.38164767622947693,0.6104781627655029,0.44685837626457214,0.6312376856803894,0.6600831151008606,0.4558015465736389,0.3846256732940674,0.29718464612960815,0.5060853958129883,0.13606208562850952,0.579383373260498,104.66507852826149,24.076758374731433,157.10501607719192,171.0505694612701
19,0.6922274827957153,0.39403653144836426,0.6085929274559021,0.45125463604927063,0.6307395100593567,0.6610651612281799,0.4565052092075348,0.38427841663360596,0.29741087555885315,0.5095639228820801,0.13597212731838226,0.5793406963348389,100.42012330478755,22.38220738633658,154.77444443317162,169.77316093475474
20,0.694372296333313,0.40847721695899963,0.6080883145332336,0.4513891339302063,0.6307592988014221,0.6599478721618652,0.45688313245773315,0.40155231952667236,0.2967416048049927,0.5144996643066406,0.13485731184482574,0.5808907151222229,94.69138715604362,16.568639661208227,157.42063702212334,171.35057373880943
21,0.6964389681816101,0.4274683892726898,0.6060810089111328,0.4509805738925934,0.6298367977142334,0.6597696542739868,0.45761486887931824,0.41133615374565125,0.2949618399143219,0.5184200406074524,0.13458119332790375,0.5808671116828918,86.89206132276503,10.503163763218785,157.50311717995987,172.0329047317769
22,0.6995335817337036,0.4403683841228485,0.6064165830612183,0.4509614109992981,0.6295494437217712,0.6583288908004761,0.45889320969581604,0.4180399179458618,0.29391032457351685,0.5200967192649841,0.13401350378990173,0.5809345245361328,82.44403859002034,6.649109947837699,157.826568500261,172.89455173371567
23,0.6998503804206848,0.45502281188964844,0.6065924167633057,0.45211681723594666,0.6296242475509644,0.6585522890090942,0.45986416935920715,0.42531371116638184,0.29344284534454346,0.522941529750824,0.13373364508152008,0.581543505191803,77.77708961505832,2.9791692546041784,157.7548176013258,173.40011973185278
24,0.6999930143356323,0.4598938226699829,0.606816828250885,0.45215943455696106,0.6296454071998596,0.6587845087051392,0.46161022782325745,0.4268636703491211,0.2933400571346283,0.5252974033355713,0.13370542228221893,0.5818522572517395,76.21442158268889,1.7832815316059243,157.3297081975941,173.05660978568744
25,0.6998058557510376,0.46851596236228943,0.6068567633628845,0.454729288816452,0.6299063563346863,0.6621752977371216,0.4630446434020996,0.42995408177375793,0.29335498809814453,0.5266948938369751,0.13364598155021667,0.5819165706634521,74.05684267321752,0.46528161096719867,156.98521746331014,173.2259911320371
26,0.6994946599006653,0.4709159731864929,0.6070060729980469,0.46141287684440613,0.6306903958320618,0.6632050275802612,0.4633390009403229,0.4302576780319214,0.29339170455932617,0.5272998809814453,0.13355717062950134,0.5820218324661255,74.90610655507945,2.2237101875660774,156.66172569237511,173.09386445974806
27,0.6990435123443604,0.47175300121307373,0.6037583947181702,0.4656898081302643,0.6320907473564148,0.6632259488105774,0.4633457362651825,0.42806515097618103,0.2934042811393738,0.5280086398124695,0.13352583348751068,0.5820296406745911,73.64537314665611,3.902372958931236,155.74301557514045,172.45669884967614
28,0.6982458829879761,0.47396954894065857,0.6032760739326477,0.4668247401714325,0.6321409940719604,0.6632716655731201,0.4627879559993744,0.42693835496902466,0.2933976352214813,0.5297082662582397,0.13256746530532837,0.5820387005805969,72.93724143278223,3.987413116117226,154.74606997867022,171.52843381552762
29,0.6981472373008728,0.4841367304325104,0.6034811735153198,0.4674614667892456,0.6335169076919556,0.6634043455123901,0.4627510905265808,0.43017008900642395,0.29343149065971375,0.5300818681716919,0.13236206769943237,0.5807921290397644,69.09775052788558,1.689607699321919,154.28981992471142,171.68066732259007
30,0.698441743850708,0.48201513290405273,0.6053197383880615,0.4672430455684662,0.6341016888618469,0.6656551957130432,0.4630212187767029,0.43140459060668945,0.2936481237411499,0.5311344861984253,0.1320246160030365,0.5795716643333435,70.44023069793236,1.7960505641136462,154.77954937673314,171.24336475583823
31,0.6984130144119263,0.4820849299430847,0.6055957078933716,0.4676857590675354,0.6352405548095703,0.666770339012146,0.46319353580474854,0.4319290816783905,0.2936360538005829,0.5329170823097229,0.13182997703552246,0.5795716643333435,70.18550998268887,1.8523113824139554,154.6384469265491,170.69047457726066
32,0.6982613801956177,0.48296430706977844,0.6053135991096497,0.46819448471069336,0.6374471783638,0.6686907410621643,0.4636324346065521,0.4325394332408905,0.2935834527015686,0.5341730117797852,0.13173146545886993,0.5795699954032898,68.98869099643531,1.7852246924644002,154.5248687884324,170.38363050931252
33,0.6983048319816589,0.48418545722961426,0.6069460511207581,0.4701257050037384,0.6382034420967102,0.6697879433631897,0.46352899074554443,0.4320938289165497,0.29388898611068726,0.5346524119377136,0.13240738213062286,0.5798116326332092,69.49983588498785,2.1665359551960552,154.1043570281284,170.15817914864152
34,0.6982744932174683,0.4871537387371063,0.6072751879692078,0.47066575288772583,0.6384561061859131,0.6704840064048767,0.46397295594215393,0.4325202405452728,0.29422086477279663,0.5347420573234558,0.1330033391714096,0.5796989798545837,68.67575109800624,1.6529527561425434,153.8149788854119,170.2019899089255
35,0.6982391476631165,0.48525434732437134,0.6077482104301453,0.4675312936306,0.6395137906074524,0.6713724732398987,0.46513354778289795,0.4322427213191986,0.29455599188804626,0.5346090197563171,0.1337067186832428,0.5796917080879211,68.22832811585857,1.0029113968674277,154.05738089525667,170.30644436495513
36,0.6982057690620422,0.48390379548072815,0.6076441407203674,0.47102922201156616,0.6399855017662048,0.6715654730796814,0.46573856472969055,0.43488335609436035,0.29458630084991455,0.5353913307189941,0.13442155718803406,0.5796961188316345,69.42982607447037,2.1924619073275786,154.95585215184624,170.56459446858702
