frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7135606408119202,0.36065685749053955,0.694950520992279,0.5853606462478638,0.7022573351860046,0.8306389451026917,0.4956423342227936,0.5502020120620728,0.3253959119319916,0.6545614004135132,0.14106164872646332,0.7294305562973022,168.5925935897515,55.55338781746841,172.95380400901237,173.8446470147667
2,0.7137778401374817,0.361764520406723,0.6948559284210205,0.5869393348693848,0.7022314667701721,0.8304650783538818,0.501827597618103,0.5541335940361023,0.3279886245727539,0.6545591354370117,0.14138475060462952,0.7292148470878601,168.4214168311835,54.457582961361126,170.9558737776263,174.68102403262563
3,0.714673638343811,0.36249151825904846,0.6937946081161499,0.5854600071907043,0.7023904323577881,0.8304764628410339,0.5069810152053833,0.5625380277633667,0.3333279490470886,0.6583122611045837,0.14454808831214905,0.7277977466583252,166.9795981456118,52.09999197499496,168.7871714628678,174.4617827922694
4,0.7141496539115906,0.3625190258026123,0.693465530872345,0.5848713517189026,0.7027933597564697,0.8291727900505066,0.5063698887825012,0.5640402436256409,0.3335017263889313,0.6583482623100281,0.14521971344947815,0.7270272970199585,166.72644186815936,51.99465555296227,168.44476258235264,174.53535532124957
5,0.7141162753105164,0.36245885491371155,0.692495584487915,0.5835849642753601,0.7027827501296997,0.8298063278198242,0.5071926116943359,0.5665571689605713,0.33554041385650635,0.6616820096969604,0.15334321558475494,0.7268697023391724,165.89131489668532,51.116834409527186,168.29102073175153,174.06565814270212
6,0.7142756581306458,0.35981321334838867,0.6913601160049438,0.579659104347229,0.702854573726654,0.8298441767692566,0.5093041062355042,0.5669323205947876,0.3357008993625641,0.6615682244300842,0.15324828028678894,0.7267052531242371,164.8324020906474,49.88821729111761,167.4337168191034,174.30759761189546
7,0.7147289514541626,0.3624677360057831,0.6901566386222839,0.5797063708305359,0.702795684337616,0.8302047252655029,0.5094583034515381,0.5696905851364136,0.33644697070121765,0.6622074246406555,0.15588442981243134,0.7267042994499207,163.5044843309274,49.04007376236187,167.15089815947073,174.61991556244263
8,0.7147165536880493,0.3637177348136902,0.6875682473182678,0.5790578722953796,0.7028334736824036,0.8297833204269409,0.5088632702827454,0.5710943341255188,0.3362661302089691,0.6621841192245483,0.15515004098415375,0.725990891456604,161.1896376029916,47.82860308073513,166.99569556753903,174.67463938421216
9,0.7152255177497864,0.37078434228897095,0.6867862343788147,0.5801401734352112,0.7026548385620117,0.8297789692878723,0.5099833011627197,0.5733935236930847,0.3364259898662567,0.6676571369171143,0.15487878024578094,0.7269070744514465,159.97576139140767,47.38051269215747,167.94567037813167,173.41405262092383
10,0.7171722054481506,0.3719457685947418,0.6847097277641296,0.5785126686096191,0.7038364410400391,0.8298401236534119,0.511611819267273,0.5775443315505981,0.3389224410057068,0.6698330640792847,0.1557001769542694,0.7264868021011353,156.68561475352737,45.028293706373624,167.36908174367323,173.13533132470712
11,0.7188667058944702,0.37480923533439636,0.6814128160476685,0.5785408020019531,0.7028648853302002,0.8299028277397156,0.5112655758857727,0.5788550972938538,0.33872321248054504,0.6695863604545593,0.1559423804283142,0.7264854311943054,153.27407961900977,42.964528217841355,167.54094512299602,173.45434978610768
12,0.722063422203064,0.3829132616519928,0.6793599724769592,0.5785213708877563,0.7028658986091614,0.8303135633468628,0.5129196643829346,0.5859586000442505,0.3387966752052307,0.6746339797973633,0.15570972859859467,0.7265487909317017,149.3652069829225,40.14945629160865,167.34621250156377,173.0771731913207
