frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7235842347145081,0.4301068186759949,0.74578857421875,0.6180285215377808,0.7674130201339722,0.8291653990745544,0.5572338104248047,0.60475754737854,0.38761502504348755,0.7219768166542053,0.20642203092575073,0.7500036358833313,178.45633691445036,71.29825197964163,170.67788858195058,163.73004329870886
2,0.7235914468765259,0.4301210641860962,0.7451877593994141,0.6131714582443237,0.7674645781517029,0.8213604092597961,0.5542600750923157,0.6038616895675659,0.3877733647823334,0.7220074534416199,0.2064177244901657,0.7494153380393982,178.92489208883882,71.85438049457396,171.76928114442475,163.09845022896405
3,0.7236507534980774,0.4306453466415405,0.7432002425193787,0.6127694249153137,0.7674517035484314,0.8200889825820923,0.5542956590652466,0.604117751121521,0.3915706276893616,0.7242779731750488,0.2060798704624176,0.749280571937561,179.0561679907698,70.85434607358663,172.60675571520088,161.77964559352705
4,0.7245301008224487,0.4298495948314667,0.743079423904419,0.6077075004577637,0.7678813338279724,0.8139057159423828,0.5544915795326233,0.6028664708137512,0.3950875997543335,0.7243156433105469,0.20613352954387665,0.7480607628822327,178.43387671583736,70.7191347080174,173.4135609287189,160.84501347800128
5,0.7249804735183716,0.43206313252449036,0.7419732809066772,0.6080093383789062,0.7679188251495361,0.8139345645904541,0.5554350018501282,0.6030625700950623,0.39583781361579895,0.7261160612106323,0.20614920556545258,0.7478295564651489,177.11716878864587,70.17524421837315,173.87919041900952,160.23766181441133
6,0.7261038422584534,0.430556058883667,0.7419189214706421,0.6055684685707092,0.7692337036132812,0.8144362568855286,0.5555493831634521,0.6034918427467346,0.3955707550048828,0.7263708114624023,0.20595429837703705,0.7477742433547974,176.03839705719707,69.42813412772887,173.6685192477417,160.26608218634905
7,0.7307294607162476,0.4327145218849182,0.7419812083244324,0.6107696294784546,0.7692404389381409,0.8155074715614319,0.5587509870529175,0.6072752475738525,0.39651739597320557,0.7263960838317871,0.20600681006908417,0.748264491558075,173.09319532693536,66.68582941268109,172.71749929470275,161.25284358684326
8,0.731709897518158,0.4332534074783325,0.7410435080528259,0.6073090434074402,0.7686194777488708,0.8156929612159729,0.5606585741043091,0.6073115468025208,0.4004157781600952,0.7263844013214111,0.20663189888000488,0.7482451796531677,172.207119104745,65.65936980494651,172.89771340501102,160.9468625027837
9,0.7330500483512878,0.4354981780052185,0.7375180125236511,0.6050702333450317,0.7676770687103271,0.8159341216087341,0.5619465112686157,0.6158472299575806,0.399895578622818,0.7297412157058716,0.2065720409154892,0.7512317895889282,168.41566662475176,62.01840528645998,170.9074480761724,162.0071094519591
10,0.7369518876075745,0.4416206479072571,0.7372240424156189,0.6071682572364807,0.7677783370018005,0.8164300918579102,0.5628872513771057,0.6159754395484924,0.3998289108276367,0.7295374274253845,0.2101144641637802,0.75119948387146,165.6161488889428,60.76890461367232,171.99437067382254,162.2820049717778
11,0.7375029921531677,0.4566729962825775,0.7329557538032532,0.6148033142089844,0.7650851011276245,0.8187676072120667,0.5628193020820618,0.626568615436554,0.40008729696273804,0.7319860458374023,0.21203111112117767,0.7511875629425049,161.42890942079907,58.39118672776685,171.33877346962788,163.26608035667556
12,0.738524854183197,0.4679583013057709,0.7325246930122375,0.6182683110237122,0.7651516199111938,0.8192891478538513,0.5660103559494019,0.6342392563819885,0.4012128412723541,0.7325237393379211,0.21221783757209778,0.7515982985496521,159.84553659110227,57.47529338216589,170.07974326940146,164.70406953285485
13,0.7400937676429749,0.47815728187561035,0.7312172055244446,0.6226234436035156,0.7651748061180115,0.8194295763969421,0.5695525407791138,0.6460294127464294,0.4018196165561676,0.7326183915138245,0.2125670462846756,0.7516950368881226,156.71302102709802,54.792949426028855,167.21910098939878,167.05294892401741
14,0.7430005669593811,0.4862639307975769,0.7291285395622253,0.6232488751411438,0.7637547850608826,0.8195002675056458,0.5697154998779297,0.6468058228492737,0.40188372135162354,0.7344531416893005,0.21329383552074432,0.7524999976158142,152.37939967399006,52.26879722310673,168.84490397624117,166.7106503447511
15,0.7471014857292175,0.4995463192462921,0.728299081325531,0.6252377033233643,0.76272052526474,0.8171902298927307,0.5711818337440491,0.654062032699585,0.40263307094573975,0.7346890568733215,0.21561220288276672,0.7524756193161011,147.42533710515357,48.81521098392421,168.768112168048,168.0018919571357
16,0.7486256957054138,0.509966254234314,0.7253497838973999,0.6282369494438171,0.7627278566360474,0.8137125968933105,0.5710636377334595,0.6583642959594727,0.40789133310317993,0.7356655597686768,0.21621017158031464,0.7519779205322266,141.00562183250264,45.53783721163209,169.7426284702948,167.81926697751064
17,0.7512239813804626,0.5341360569000244,0.7252724766731262,0.6350861191749573,0.7612472176551819,0.8137416839599609,0.5707696676254272,0.6766070127487183,0.40730586647987366,0.743499755859375,0.21615125238895416,0.7527662515640259,135.74239533048663,41.4926929170578,169.01686822780368,168.59903874330755
18,0.7515552043914795,0.5501880645751953,0.724507749080658,0.638367772102356,0.7623904943466187,0.8125194907188416,0.5706550478935242,0.6834791302680969,0.406878799200058,0.7464340329170227,0.21684794127941132,0.7536088228225708,130.25414012390297,38.884235567602055,169.68867590894328,169.01582766821613
19,0.7552360892295837,0.5565146803855896,0.7239757776260376,0.6412014365196228,0.7617762088775635,0.8134531378746033,0.5705243349075317,0.6847970485687256,0.40689438581466675,0.7481788396835327,0.21796301007270813,0.7546692490577698,125.41365236211777,35.38754052302726,170.95327524041653,168.81533303178222
20,0.7552398443222046,0.5715263485908508,0.7212393283843994,0.6453834772109985,0.7600380182266235,0.8146334290504456,0.5703592300415039,0.691038966178894,0.40714073181152344,0.751493513584137,0.22016315162181854,0.7549270391464233,118.53012173355822,30.720628741329975,171.78674672817317,168.82290318938465
21,0.7574014663696289,0.5931766629219055,0.7180033922195435,0.6441502571105957,0.7586225271224976,0.8146899938583374,0.5703491568565369,0.6939625144004822,0.40707916021347046,0.7557352781295776,0.2199435830116272,0.7578744292259216,103.09661790669108,19.18484827169251,175.15338994291815,168.35394350685374
22,0.7629891037940979,0.612317681312561,0.7123925089836121,0.641363263130188,0.7581764459609985,0.8148820996284485,0.5730518102645874,0.7235537767410278,0.40692901611328125,0.7688116431236267,0.22018246352672577,0.7591264247894287,82.76559464059348,0.3374523302965013,170.47930048447466,169.61645785783506
23,0.7651013135910034,0.6239873170852661,0.712457001209259,0.6407738924026489,0.7568633556365967,0.8148015141487122,0.5737888813018799,0.7160021662712097,0.40730205178260803,0.7683831453323364,0.22149398922920227,0.7596817016601562,75.7680243422193,4.969975474571415,174.89750288226432,168.45495831984624
24,0.7681667804718018,0.6289218068122864,0.7126294374465942,0.6402812004089355,0.7569764256477356,0.815247118473053,0.5746294856071472,0.713410496711731,0.4076792597770691,0.7721995711326599,0.22231698036193848,0.759642481803894,72.30693613121133,7.233416249544833,177.40737404003534,166.61385576594958
25,0.7752246856689453,0.6413338780403137,0.7146684527397156,0.6388468146324158,0.7570635676383972,0.8162463307380676,0.5756672024726868,0.7369639873504639,0.40633830428123474,0.7780103087425232,0.22216393053531647,0.7599202990531921,65.65812466473206,16.40928150038917,172.67871827574052,169.07303932462037
26,0.7792589664459229,0.6489446759223938,0.7154956459999084,0.6386058330535889,0.7570839524269104,0.8173123598098755,0.5772420763969421,0.7373785376548767,0.40704578161239624,0.7817076444625854,0.22263240814208984,0.7615758776664734,62.31275683105439,19.044449053934432,174.501846271825,168.15110472903274
27,0.7799757719039917,0.6603699922561646,0.7162400484085083,0.6383719444274902,0.757159948348999,0.8186333179473877,0.5777888894081116,0.7376700639724731,0.4084520936012268,0.7833890318870544,0.22348491847515106,0.7620682120323181,57.035963478403005,23.123836863605657,176.49854673975855,167.65479435282256
28,0.7815340757369995,0.6650754809379578,0.7188645005226135,0.6405510902404785,0.7619050145149231,0.82146817445755,0.5776584148406982,0.7366266250610352,0.4070172607898712,0.7829557061195374,0.22338269650936127,0.7621616721153259,54.66061473322298,23.58138894821964,177.51576315693208,167.67240500913056
29,0.7844163775444031,0.6691569089889526,0.720319926738739,0.6404696106910706,0.7634461522102356,0.823195219039917,0.5778092741966248,0.7348297238349915,0.40695008635520935,0.7828923463821411,0.22274284064769745,0.7630350589752197,53.106984396767736,24.268103615985826,178.85416774160532,167.53859511082953
30,0.7848963141441345,0.6718407273292542,0.7226922512054443,0.639018714427948,0.7657894492149353,0.8240321278572083,0.5777478814125061,0.7353913187980652,0.40684378147125244,0.7832173705101013,0.22266335785388947,0.7634680271148682,50.97363984328895,26.322063523077382,179.15458078736796,167.60276340259796
31,0.7834984064102173,0.6747893691062927,0.7244284152984619,0.6387515664100647,0.7670835852622986,0.8250302076339722,0.5777784585952759,0.7342312335968018,0.4058283269405365,0.783092737197876,0.22224625945091248,0.764390230178833,48.90858389638305,28.172535014403365,179.84970084440798,167.63888908511953
32,0.7815505862236023,0.6713373064994812,0.7252853512763977,0.6385173201560974,0.7678259015083313,0.825711190700531,0.5753996968269348,0.7356139421463013,0.4031682312488556,0.7825413346290588,0.22178497910499573,0.764378011226654,49.83571195849748,28.112834876246957,178.76589982202202,168.06257484277836
33,0.779069721698761,0.6670166850090027,0.7252482771873474,0.6416707634925842,0.7679606676101685,0.8266959190368652,0.575199544429779,0.7317879796028137,0.4031786322593689,0.7819840312004089,0.22132530808448792,0.7643940448760986,52.85041291028666,24.969078573827037,179.18891040535974,167.56435869266426
34,0.7788302898406982,0.663887619972229,0.7250077128410339,0.6405353546142578,0.767832338809967,0.8258879780769348,0.5745620727539062,0.7317385077476501,0.4027913212776184,0.7817676663398743,0.22121909260749817,0.764454185962677,53.954645347544776,24.29848750593946,178.72088193874313,167.6256393846746
35,0.7780296802520752,0.6601964235305786,0.7225381135940552,0.6413256525993347,0.7664197683334351,0.825684130191803,0.5745614767074585,0.7298245429992676,0.40281057357788086,0.7814059853553772,0.2221364676952362,0.7647906541824341,56.23509172244715,21.724774165102087,178.69301114429885,167.45010433759938
36,0.7770829796791077,0.6585645079612732,0.7223079800605774,0.6412550806999207,0.7662134766578674,0.8251017332077026,0.5741989016532898,0.7294886708259583,0.40278345346450806,0.7812398672103882,0.22209706902503967,0.7635125517845154,56.91643429976297,21.20398290270644,178.51348439437413,167.20308686017196
37,0.7703794240951538,0.6416228413581848,0.7166363596916199,0.645690381526947,0.7649749517440796,0.8238557577133179,0.5734269618988037,0.7247426509857178,0.4028928577899933,0.7808436155319214,0.2220955193042755,0.7628074884414673,66.68815984971542,10.916579871282957,177.1294634819909,166.30444239413737
38,0.7682928442955017,0.6279332041740417,0.7090317606925964,0.6473320722579956,0.7605501413345337,0.8218204975128174,0.5723575949668884,0.724720299243927,0.40018928050994873,0.7798751592636108,0.2215610146522522,0.761637270450592,72.73833510618911,5.095406196535798,174.6865024208679,166.49801900538228
39,0.7680413722991943,0.6235378980636597,0.7089558243751526,0.649543046951294,0.7598571181297302,0.8210625648498535,0.5723345279693604,0.7308232188224792,0.4001191556453705,0.77973872423172,0.22038058936595917,0.7614673972129822,76.08973608136894,3.2324148549975606,171.9398424705912,167.64986992409166
