frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7932237982749939,0.32230621576309204,0.736036479473114,0.6118940114974976,0.7683283686637878,0.8817981481552124,0.5488801598548889,0.452523410320282,0.3395337462425232,0.6495662331581116,0.12683412432670593,0.7378730773925781,148.64752358211075,53.968008977175025,168.7886314481776,165.2463449478175
2,0.7929460406303406,0.322241872549057,0.7364805936813354,0.6113284826278687,0.7705052495002747,0.8844531178474426,0.5450624227523804,0.4570752680301666,0.3306657671928406,0.6472573280334473,0.12491437792778015,0.7437746524810791,148.36324751522818,53.838557918715104,170.49449198716562,168.26375111875458
3,0.7924776077270508,0.3262399137020111,0.737649142742157,0.6150475740432739,0.7721662521362305,0.8888139724731445,0.539267361164093,0.4584600031375885,0.32690533995628357,0.6451709866523743,0.12239906191825867,0.7446596026420593,148.71659483663652,54.981665020159134,170.0537760711839,168.98913064007326
4,0.7930107712745667,0.3303356170654297,0.7377504110336304,0.6140174865722656,0.7716542482376099,0.8897759914398193,0.5363560318946838,0.4625689685344696,0.3237632215023041,0.6484024524688721,0.11725679039955139,0.7461071610450745,148.56930678054914,54.736592448282735,169.97892158011362,168.7198275876177
5,0.7930415868759155,0.3301507830619812,0.7370454668998718,0.6130282282829285,0.7719435095787048,0.8903396129608154,0.536255419254303,0.46454569697380066,0.3246799409389496,0.6486127376556396,0.11764085292816162,0.7462783455848694,148.00156416820272,54.20801010072927,170.32875855655828,168.7852011547302
6,0.7932361960411072,0.331030011177063,0.7364872694015503,0.6130620241165161,0.7725672125816345,0.8931977152824402,0.5353487133979797,0.46959188580513,0.32477790117263794,0.6482218503952026,0.11791248619556427,0.7455446720123291,147.4205305067378,53.50079120299882,171.30697488509918,169.3133911679843
7,0.7932443022727966,0.3312280476093292,0.7353658080101013,0.6050841212272644,0.7720339894294739,0.8931633830070496,0.5357317328453064,0.47130000591278076,0.3251112401485443,0.6481835246086121,0.11683612316846848,0.7457455992698669,146.65703304903857,52.39504068448727,171.7263890307738,169.47540430367522
8,0.7961028218269348,0.3381628096103668,0.7345387935638428,0.6014423966407776,0.7733135223388672,0.8945792317390442,0.5360265374183655,0.4736820161342621,0.3254006803035736,0.6502655148506165,0.1176704466342926,0.7460314631462097,144.19398822099376,51.09089978090155,171.08819185296872,169.2897378098543
9,0.8021955490112305,0.34994596242904663,0.7341415286064148,0.6005088090896606,0.7781618237495422,0.8945187330245972,0.5389369130134583,0.48812949657440186,0.3256469666957855,0.6555569171905518,0.11589860916137695,0.7440762519836426,139.32115289125355,47.77684417753227,172.6256616290105,169.530443523177
10,0.8069940805435181,0.3663146495819092,0.7337741255760193,0.595232367515564,0.7804632782936096,0.8939012885093689,0.5410635471343994,0.5016850233078003,0.32581812143325806,0.6615490913391113,0.11608224362134933,0.7456867098808289,134.8451495696042,44.397874828347064,173.3045811934705,170.04214656392148
11,0.8184098601341248,0.37560755014419556,0.7337775826454163,0.594986081123352,0.7805376052856445,0.8931757211685181,0.5459279417991638,0.5041086673736572,0.32731401920318604,0.6653308868408203,0.11824221909046173,0.746408224105835,129.97898362172631,40.69952428051873,172.32668414182382,169.77537333913043
12,0.8235071301460266,0.38625282049179077,0.7266676425933838,0.5893745422363281,0.7803835272789001,0.8933823704719543,0.5473588705062866,0.512686014175415,0.32753071188926697,0.6708194017410278,0.1181110069155693,0.7458819150924683,122.27797816506288,35.27451220400245,172.41205859422573,169.36906403325588
13,0.8268887400627136,0.3940463662147522,0.7263093590736389,0.581015408039093,0.7802807092666626,0.889592707157135,0.5477439761161804,0.5154935717582703,0.32757705450057983,0.6772677898406982,0.1189727932214737,0.7466225028038025,119.00561151636153,32.52667419289871,171.29552694687942,168.136805117938
14,0.8316449522972107,0.4020836055278778,0.7249113917350769,0.5725205540657043,0.7772314548492432,0.8857378959655762,0.5480523705482483,0.5350159406661987,0.32762137055397034,0.6884989142417908,0.11515061557292938,0.750402569770813,115.39159961916276,27.160062651106823,173.3825922902059,167.9188626207482
15,0.8388375043869019,0.4176188111305237,0.7251865863800049,0.571687638759613,0.7771869897842407,0.8806113004684448,0.5528619885444641,0.547171950340271,0.32783064246177673,0.6921257376670837,0.11646971851587296,0.7504286170005798,110.66730868117216,23.030955817571233,174.37895046585294,168.90267289956952
16,0.845326840877533,0.44165071845054626,0.7228991389274597,0.571269154548645,0.7761944532394409,0.8773816823959351,0.5551258325576782,0.5650091171264648,0.32728084921836853,0.6995134949684143,0.11629154533147812,0.7511671781539917,103.57719482716476,17.328066944173493,175.07796850868993,169.47146993943159
17,0.8515915274620056,0.45950815081596375,0.7230552434921265,0.5658209323883057,0.7761877179145813,0.8658984899520874,0.558051347732544,0.5710212588310242,0.32796511054039,0.7023290991783142,0.11780764907598495,0.7512560486793518,97.47715531549055,12.887965851403054,174.26472796130895,169.66347512742848
18,0.852925181388855,0.47525763511657715,0.7240901589393616,0.5671957731246948,0.7763727903366089,0.8618387579917908,0.5581980347633362,0.5869876146316528,0.3279796242713928,0.7119689583778381,0.11784873902797699,0.7531567215919495,94.36264883443327,9.833289415187856,175.05640573237508,169.31062363848375
19,0.8557447791099548,0.49734875559806824,0.7252305746078491,0.5637202262878418,0.776776134967804,0.8548461198806763,0.5611779689788818,0.6037954688072205,0.3285793364048004,0.7189682126045227,0.1189456656575203,0.7550128102302551,88.49109248148731,4.4734151992477695,175.92603028263915,169.9603991936335
20,0.8619239926338196,0.5151927471160889,0.7253129482269287,0.5637678503990173,0.7768993377685547,0.8566217422485352,0.5637422800064087,0.6105822324752808,0.3320443332195282,0.7237555384635925,0.12319061160087585,0.7528027892112732,83.92215834526068,1.109478454194961,174.83781549006844,169.11010436016227
21,0.8666861653327942,0.522918164730072,0.7288975119590759,0.5607166886329651,0.7781189680099487,0.8565624356269836,0.5692217946052551,0.6215462684631348,0.33631113171577454,0.7311842441558838,0.1279914528131485,0.7527933120727539,82.29483611545395,1.7925989744123634,175.73377756196518,168.50858381208857
22,0.8723613619804382,0.5400344729423523,0.7273769974708557,0.5611478686332703,0.7789223194122314,0.8571184873580933,0.5744931101799011,0.6338222622871399,0.34046319127082825,0.7455199360847473,0.12870533764362335,0.7527389526367188,77.47972024151771,5.3606542870395035,175.01571827326916,166.07075548547007
23,0.8763344287872314,0.5623560547828674,0.7253873944282532,0.5615402460098267,0.778950572013855,0.8576810359954834,0.5787544250488281,0.6624441742897034,0.3440190851688385,0.7558887004852295,0.1293139010667801,0.7527251243591309,72.00073467994703,10.887427140235218,178.09162978165082,166.9035204911945
24,0.8774691224098206,0.5676472783088684,0.7245801091194153,0.5647812485694885,0.7796565890312195,0.8569268584251404,0.5795164108276367,0.6571487188339233,0.34826087951660156,0.7602481245994568,0.12909431755542755,0.7523940205574036,70.86708824632186,10.194717583028577,175.51248301445634,164.76709459032085
25,0.8773500919342041,0.5803398489952087,0.7199961543083191,0.5634855628013611,0.7794584631919861,0.8558706045150757,0.5802091956138611,0.6545102000236511,0.350416362285614,0.763575553894043,0.13176992535591125,0.7523390054702759,66.67483479705216,11.440399247834891,173.0445268962443,163.39619008825457
26,0.8817741274833679,0.5814115405082703,0.7202190160751343,0.5623193383216858,0.7794480919837952,0.856134295463562,0.5803309679031372,0.6557027101516724,0.3532659411430359,0.7620571255683899,0.13295698165893555,0.7552570700645447,66.48041808600317,11.695694278336163,173.13238080644516,164.24514735568022
27,0.8817166090011597,0.5992253422737122,0.7213345766067505,0.5623460412025452,0.779547393321991,0.8564953207969666,0.5828572511672974,0.6640442609786987,0.3535720109939575,0.7654181122779846,0.1329014152288437,0.7551986575126648,63.24678569762108,14.325675150508443,172.98966007033792,164.54177551364438
28,0.8844603896141052,0.5852718949317932,0.719662606716156,0.5623877048492432,0.7800907492637634,0.8569654822349548,0.5821235775947571,0.6583309173583984,0.35349783301353455,0.7641565799713135,0.13677145540714264,0.7525047063827515,65.49758968727848,12.206902784934266,173.14660783572123,163.6738155071819
