frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6479785442352295,0.34258949756622314,0.6229217052459717,0.5287151336669922,0.6223806142807007,0.7440248727798462,0.437637060880661,0.3255537152290344,0.2991275191307068,0.5259642601013184,0.14354899525642395,0.6566193103790283,166.7965358366981,79.14900477272224,138.24990319351832,166.1438505078847
2,0.6496177315711975,0.34154996275901794,0.6229506731033325,0.5340471863746643,0.6224420666694641,0.7428606152534485,0.43965861201286316,0.3277081549167633,0.300001323223114,0.5270844101905823,0.1428956240415573,0.6567870378494263,166.41266219850476,78.28831990153566,139.11069868999027,166.1439608654228
3,0.6506629586219788,0.3439658582210541,0.6228988766670227,0.5357250571250916,0.6230264902114868,0.7408677935600281,0.44251346588134766,0.3315913677215576,0.3001059889793396,0.5304886102676392,0.14280088245868683,0.656356692314148,165.50217066650598,77.48082780638849,139.93043791003072,166.07756509979208
4,0.650848388671875,0.3452720642089844,0.6228987574577332,0.5378913879394531,0.6241633296012878,0.7409535050392151,0.44384801387786865,0.3317260146141052,0.3008843660354614,0.5304293036460876,0.14289674162864685,0.6563394069671631,164.9009744961839,77.64337523420838,139.87320365211744,166.1275660226865
5,0.6508443355560303,0.3467932939529419,0.62171870470047,0.541692316532135,0.6241549849510193,0.7409199476242065,0.44385775923728943,0.3354233205318451,0.30043184757232666,0.5345218181610107,0.14224007725715637,0.6573768258094788,163.87648730921154,76.89168911938398,140.24600416947462,165.61387523367318
6,0.651040256023407,0.3487822115421295,0.6180604696273804,0.5425329804420471,0.6247108578681946,0.7402089834213257,0.4453728497028351,0.3362475335597992,0.3010336458683014,0.5347143411636353,0.142692431807518,0.6551902890205383,159.74095388178097,75.1271746098415,140.31676944318093,165.4504484328704
7,0.6520162224769592,0.34990283846855164,0.615821897983551,0.5424202084541321,0.6248040795326233,0.7396324872970581,0.4473307430744171,0.3352353572845459,0.30125418305397034,0.5346352458000183,0.1433161199092865,0.653317928314209,156.88956949209128,73.82695038654866,140.17352043244335,165.39509448710763
8,0.652009129524231,0.35508275032043457,0.6097577810287476,0.5422357320785522,0.6244957447052002,0.7393801212310791,0.44820743799209595,0.336306631565094,0.3016226887702942,0.535746157169342,0.1433747559785843,0.6531643271446228,150.5616878310391,71.0986028336549,139.60575387579658,165.22645131261214
9,0.6521175503730774,0.3674563467502594,0.6046757102012634,0.5434828400611877,0.6243903636932373,0.7402306795120239,0.44953814148902893,0.3470075726509094,0.30151212215423584,0.5433822870254517,0.1426594853401184,0.6531811356544495,144.298525040009,67.64888882515721,140.0190065353585,164.51482982360417
10,0.654279887676239,0.3873615860939026,0.601003110408783,0.5436964631080627,0.6230301260948181,0.7395898699760437,0.45378005504608154,0.354629248380661,0.30330410599708557,0.5432491302490234,0.1433836966753006,0.6535682082176208,137.48631254336374,64.03751659894239,139.56605384356416,166.02074452417256
