frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6498470306396484,0.3313411474227905,0.6112512350082397,0.5346531867980957,0.6053508520126343,0.747790515422821,0.43855151534080505,0.4917451739311218,0.29080134630203247,0.5861406326293945,0.14940598607063293,0.5929638147354126,164.16877958683816,48.22781893166023,176.64365756904567,161.7877811339003
2,0.6515588164329529,0.3226555585861206,0.6084165573120117,0.5246784687042236,0.6053425073623657,0.7472664713859558,0.44285571575164795,0.49806004762649536,0.29570090770721436,0.5967588424682617,0.1486162543296814,0.5985221862792969,160.61733755883216,43.908309637495584,175.36773445722696,159.7160545672396
3,0.6534964442253113,0.3229265511035919,0.6035991907119751,0.5220626592636108,0.6056716442108154,0.7469274997711182,0.44424790143966675,0.5091944336891174,0.29555457830429077,0.5967258810997009,0.1483335942029953,0.5992916226387024,155.0504714226826,39.390957356270945,171.72291498802412,162.24053720266875
4,0.6560570597648621,0.3230201303958893,0.598173975944519,0.519909143447876,0.6059747934341431,0.7458593249320984,0.44484707713127136,0.5169265270233154,0.2954406440258026,0.5974480509757996,0.1472279280424118,0.5995432734489441,148.89412938702216,35.09377763787689,169.55237708688867,163.5906370016069
5,0.6599971055984497,0.3293914198875427,0.5954304337501526,0.5198878645896912,0.6063467264175415,0.7453553676605225,0.4459347128868103,0.5268919467926025,0.2953947186470032,0.5997748374938965,0.14649973809719086,0.6040063500404358,144.0090756888514,31.500191740331644,167.8055565345803,165.68189378612215
6,0.6635928750038147,0.3429848551750183,0.5947108864784241,0.5205042362213135,0.6064752340316772,0.74713534116745,0.4474230408668518,0.5366448163986206,0.29539477825164795,0.6028149724006653,0.14579282701015472,0.6041896343231201,140.12867102337253,28.656463503079824,167.01223103546792,166.5391607731724
7,0.6679380536079407,0.35977405309677124,0.5934028029441833,0.5206297636032104,0.6063329577445984,0.7488219738006592,0.44803544878959656,0.5412103533744812,0.29582250118255615,0.6057435870170593,0.1460949033498764,0.6040298342704773,134.76725314158463,25.623283973496257,168.5171751879092,166.2176899079251
8,0.6687358617782593,0.380581796169281,0.5891005992889404,0.5287473797798157,0.605782151222229,0.7511552572250366,0.4480021595954895,0.5499664545059204,0.2957974672317505,0.6113973259925842,0.14600828289985657,0.6041427254676819,128.70822034776845,22.95603562200527,169.44372114573846,165.64849302434564
9,0.6717721223831177,0.40198513865470886,0.5854464173316956,0.5334194898605347,0.6048383712768555,0.7514738440513611,0.4489181637763977,0.5622166395187378,0.29591885209083557,0.6135407090187073,0.14605523645877838,0.6038159728050232,121.59355251736027,18.557509441354135,168.66544057430167,167.22394413397717
10,0.6707704663276672,0.4183933734893799,0.5805565714836121,0.5347524285316467,0.6045504808425903,0.7513596415519714,0.45312103629112244,0.5662789940834045,0.29910531640052795,0.6182153820991516,0.14646130800247192,0.6037176251411438,114.82108654209492,15.044761583092285,169.8235881909675,166.20143128383023
