frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6799218654632568,0.33393242955207825,0.6382559537887573,0.5421967506408691,0.6324175596237183,0.7521292567253113,0.46156299114227295,0.428560733795166,0.3164173364639282,0.5335172414779663,0.17395955324172974,0.5910223126411438,163.25169078878324,56.72163884523766,171.56552295816584,170.65868126324966
2,0.6813486218452454,0.33132803440093994,0.6381176710128784,0.542731761932373,0.6322959661483765,0.7521295547485352,0.4616040587425232,0.42918315529823303,0.31641867756843567,0.5335254073143005,0.1733521670103073,0.5920453071594238,162.85105496104464,55.95886802267992,172.05111663199597,170.9459132275413
3,0.6815968751907349,0.32922038435935974,0.6371931433677673,0.5358547568321228,0.6312757134437561,0.7501547932624817,0.46146780252456665,0.431337833404541,0.3174957036972046,0.5372613668441772,0.17363189160823822,0.5913747549057007,161.90214253564054,54.466984101077124,172.1428713204349,169.4645603517144
4,0.6833315491676331,0.32695677876472473,0.6352607607841492,0.531496524810791,0.6310174465179443,0.7486720085144043,0.46148359775543213,0.43214038014411926,0.3177083134651184,0.5376880764961243,0.17354217171669006,0.5909479856491089,159.31362802014402,52.391296473877624,172.49524862205772,169.30167758458714
5,0.68448406457901,0.3287399113178253,0.6325114965438843,0.5303700566291809,0.6309785842895508,0.748458743095398,0.4619957208633423,0.4345429837703705,0.3195064961910248,0.5387814044952393,0.17340637743473053,0.5909424424171448,156.09661056004947,50.40504805818641,172.60855141196487,168.98829083379815
6,0.6877207159996033,0.335080087184906,0.6300104856491089,0.5281737446784973,0.6309770941734314,0.748361349105835,0.46199479699134827,0.4395524263381958,0.31907522678375244,0.5410810708999634,0.171891987323761,0.5909326672554016,151.56991819382498,47.424553390792916,172.81113664783174,169.0054109033102
7,0.6894634366035461,0.34253522753715515,0.6268540620803833,0.5211202502250671,0.6307371258735657,0.7478628754615784,0.46348321437835693,0.44839051365852356,0.3190474212169647,0.541939377784729,0.17039938271045685,0.5907939076423645,146.3223696128322,43.30483866863812,174.74354402437868,170.45622736154976
8,0.6932612657546997,0.35704368352890015,0.6256483793258667,0.5213838815689087,0.6317747831344604,0.7477129101753235,0.4653068780899048,0.46047309041023254,0.31962767243385315,0.5460156798362732,0.17042024433612823,0.5920449495315552,141.06269083081008,39.50023768883666,176.0391686377189,171.56597505173423
9,0.6964743137359619,0.3770343065261841,0.6245757341384888,0.5225464701652527,0.6318230032920837,0.7481781840324402,0.46670615673065186,0.4786682724952698,0.31836557388305664,0.5493584871292114,0.16986441612243652,0.5926728844642639,135.43536769710758,34.73135582953339,178.96658158235678,174.3118277865049
10,0.6982679963111877,0.3859778344631195,0.6244828104972839,0.5248882174491882,0.6319665312767029,0.7495079636573792,0.4677962064743042,0.48947352170944214,0.31785252690315247,0.5551902055740356,0.1686125248670578,0.5940502285957336,133.25111244902322,32.46465825863371,179.67281196126024,174.48372554908173
11,0.7023062109947205,0.39950698614120483,0.6219545602798462,0.5251951813697815,0.6319776773452759,0.7493590712547302,0.4689936339855194,0.5046069622039795,0.3163790702819824,0.565306544303894,0.16853277385234833,0.597634494304657,126.79891432877267,27.12499499026581,178.39194217410378,174.40115370769948
