frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6245761513710022,0.4589217007160187,0.6343668699264526,0.6381181478500366,0.6540113687515259,0.8281781673431396,0.4644184708595276,0.5731557011604309,0.3301851153373718,0.7051116228103638,0.15944427251815796,0.7560862898826599,175.13589373036734,73.6867773196649,172.9203917926302,160.59229186301738
2,0.6245729923248291,0.45613157749176025,0.6343876719474792,0.6275489330291748,0.6522828340530396,0.8245166540145874,0.4650847017765045,0.5726127624511719,0.33127766847610474,0.7043455839157104,0.1593875288963318,0.7557141780853271,176.63703422935413,73.47829253880036,173.35691826189802,160.56541650998716
3,0.6268369555473328,0.4560745656490326,0.634431779384613,0.6313296556472778,0.6535216569900513,0.825973629951477,0.46537330746650696,0.5718770027160645,0.3312179744243622,0.7055712342262268,0.15967686474323273,0.7540849447250366,174.51494749544327,72.43494676578037,172.6969657970235,159.76540310992854
4,0.6268113255500793,0.45370206236839294,0.6342187523841858,0.6259479522705078,0.6544481515884399,0.8248962759971619,0.46548137068748474,0.5719107389450073,0.33093321323394775,0.7063276767730713,0.15921777486801147,0.754096269607544,174.12538553298043,71.97286323438867,173.06520951351732,159.5595869352103
5,0.6282119154930115,0.45359110832214355,0.6343036890029907,0.626439094543457,0.6547797918319702,0.824918270111084,0.4654726982116699,0.5741548538208008,0.32983845472335815,0.708836019039154,0.15883345901966095,0.7541024684906006,173.1923911669409,70.96259546186556,173.43716573765363,159.28360103447014
6,0.6307564973831177,0.4536307752132416,0.6343737244606018,0.6267867684364319,0.6548023819923401,0.8251102566719055,0.466495543718338,0.5741363763809204,0.32990890741348267,0.708173394203186,0.15951403975486755,0.7540187239646912,171.74965554303154,69.70273649396132,173.52542567051083,159.70728454570119
7,0.6306294798851013,0.4534241259098053,0.6343328356742859,0.6249977350234985,0.6544896364212036,0.8251043558120728,0.46614038944244385,0.5738009214401245,0.32961609959602356,0.7070546746253967,0.1580539047718048,0.7539582848548889,172.04482495586302,69.8229965017967,173.60663658432043,159.97472233666113
8,0.6328818798065186,0.45668768882751465,0.6348816156387329,0.6281487345695496,0.6546302437782288,0.8259074091911316,0.4666278660297394,0.573840856552124,0.32938462495803833,0.7065507769584656,0.15778066217899323,0.7538551092147827,171.12080756352668,69.56575079907287,173.07940458436153,160.27136782659613
9,0.6332194805145264,0.4568159580230713,0.6358510851860046,0.6309041976928711,0.6545495390892029,0.8258524537086487,0.46634167432785034,0.5736919641494751,0.331051230430603,0.7051820755004883,0.15786878764629364,0.7534703016281128,171.86263519382655,70.03705400085649,172.83693386489819,160.24832177638416
10,0.6331531405448914,0.4570615887641907,0.6380116939544678,0.6309139728546143,0.6547784805297852,0.8259154558181763,0.4667584002017975,0.5737625956535339,0.33142217993736267,0.7053160667419434,0.15784908831119537,0.7534664869308472,174.15339109308613,71.31455280135161,172.86085350179374,160.20014421389993
11,0.633022129535675,0.4569884240627289,0.6389462947845459,0.6302571892738342,0.6548357009887695,0.8254483342170715,0.4665713906288147,0.5740099549293518,0.3318079113960266,0.705314040184021,0.1582733541727066,0.7535473704338074,175.2437394833844,71.90153194412865,172.85140605453293,160.16055884269264
