frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6456544399261475,0.3671025335788727,0.6214269399642944,0.56203293800354,0.6221979856491089,0.7395153641700745,0.4314163029193878,0.348378449678421,0.2955979108810425,0.5266854763031006,0.14366891980171204,0.6599744558334351,167.09782367853086,80.35481495559857,140.74078504401604,169.82103442855404
2,0.6476279497146606,0.37386512756347656,0.6223682761192322,0.5622945427894592,0.6231184005737305,0.7397264242172241,0.4333131015300751,0.3485508859157562,0.2954716384410858,0.5315487384796143,0.14232328534126282,0.6608786582946777,166.16481492639033,80.39662794368108,139.44742153186138,168.6571306102783
3,0.6495894193649292,0.3675423264503479,0.6237593293190002,0.5594604015350342,0.6233924031257629,0.7390314340591431,0.43756580352783203,0.34064650535583496,0.2967446744441986,0.5319427251815796,0.14081671833992004,0.6608799695968628,166.75197602504886,80.62525370009045,138.53445094164246,167.5605428833832
4,0.6500486731529236,0.36081087589263916,0.6240139007568359,0.5481593608856201,0.6225298643112183,0.7387112975120544,0.43789494037628174,0.33923473954200745,0.2968125641345978,0.5320146679878235,0.1401100903749466,0.6608625650405884,166.916301023211,79.3971865749284,139.17928292610887,167.27456475415022
5,0.6499966382980347,0.3595770299434662,0.6244503855705261,0.5471816658973694,0.6220310926437378,0.7384641766548157,0.43774521350860596,0.3395373225212097,0.2967296838760376,0.5325004458427429,0.13854357600212097,0.6610124111175537,167.67964100161893,79.4316007301728,139.37395282115725,166.9734650831724
6,0.6502308249473572,0.3489479124546051,0.624567449092865,0.5413631796836853,0.6219452023506165,0.7383302450180054,0.4383493959903717,0.3382793962955475,0.2967001795768738,0.5326167941093445,0.1374303251504898,0.661250114440918,168.01669102946386,78.2832143264218,140.7192613933446,166.77387789854373
7,0.6501932740211487,0.3530322015285492,0.624510645866394,0.5424951314926147,0.62193763256073,0.738329291343689,0.4391120672225952,0.3384885787963867,0.29683443903923035,0.5325891971588135,0.13739658892154694,0.6612599492073059,167.7888929122364,78.67031377583176,140.2784601753394,166.91375654454424
8,0.6501646041870117,0.3617652952671051,0.6245023012161255,0.5432648062705994,0.6219326853752136,0.7383302450180054,0.44009456038475037,0.33864477276802063,0.2966184914112091,0.5325900912284851,0.13745206594467163,0.6613033413887024,167.23195082147046,79.43301690095193,139.20927541916495,167.21161009973272
9,0.6501376628875732,0.3558587431907654,0.6234926581382751,0.5399609208106995,0.6221071481704712,0.7375710010528564,0.4396238327026367,0.33790501952171326,0.2962592542171478,0.532128632068634,0.13677090406417847,0.6611999273300171,166.2850865479641,78.31749699239101,139.94429433694037,167.16690787491632
10,0.6501169204711914,0.3454799950122833,0.6234440207481384,0.5402199625968933,0.6221847534179688,0.7384439706802368,0.4398708939552307,0.33647188544273376,0.29622697830200195,0.5321115255355835,0.13642998039722443,0.6611834168434143,166.96205524680565,77.69559418210257,141.16325165687618,166.97827590105013
11,0.6500738859176636,0.34649544954299927,0.6225472688674927,0.5389322638511658,0.622430145740509,0.7372876405715942,0.43979117274284363,0.3355977535247803,0.2961244285106659,0.5320937037467957,0.13648103177547455,0.6611390709877014,165.79239014644034,77.4020023896638,140.75761920580067,166.87812396826354
12,0.6499341130256653,0.34734851121902466,0.623649537563324,0.539349377155304,0.6228976845741272,0.7371472716331482,0.44058263301849365,0.33573320508003235,0.2967643141746521,0.5320118069648743,0.1365319937467575,0.6611388325691223,166.70875999487149,78.10913992362045,140.69965219679875,166.87218181854848
13,0.6498963236808777,0.34834033250808716,0.6230208277702332,0.5396431088447571,0.6228857040405273,0.7362162470817566,0.44099828600883484,0.33585238456726074,0.2966754138469696,0.5320494771003723,0.13668929040431976,0.661003828048706,166.0470333053375,77.90293579922917,140.66964632206688,166.98484281916927
14,0.6500924825668335,0.3487384617328644,0.6226147413253784,0.5395557284355164,0.6229902505874634,0.7361629009246826,0.44233226776123047,0.3331720530986786,0.2982240319252014,0.5305924415588379,0.13696445524692535,0.6609060764312744,165.44609113691655,78.05395238189566,139.96904607882504,166.8267919384563
15,0.6500526666641235,0.3531302809715271,0.6186071038246155,0.5424770712852478,0.6228421330451965,0.7371679544448853,0.4424190819263458,0.33321133255958557,0.2981903851032257,0.5309493541717529,0.13690796494483948,0.6609382629394531,161.33656267161166,76.639981346725,139.2721501239925,166.7485413168648
16,0.6499031186103821,0.34962645173072815,0.6168053150177002,0.540954053401947,0.6237844824790955,0.7371323704719543,0.44245287775993347,0.33102303743362427,0.29889336228370667,0.5296944975852966,0.13686342537403107,0.6609237790107727,159.2864552344447,75.79306484396693,139.21360076057582,166.59405697470137
17,0.6497547030448914,0.3554283380508423,0.6129961609840393,0.5435851216316223,0.6237344741821289,0.7378228306770325,0.4443850517272949,0.33190158009529114,0.29996612668037415,0.5302255153656006,0.13832290470600128,0.6603685021400452,155.2342381931395,74.5344137679987,138.6285241259778,166.68045844865446
18,0.6499567031860352,0.36235564947128296,0.6099281311035156,0.545710027217865,0.6239462494850159,0.737880289554596,0.4445742964744568,0.3379095494747162,0.2998307943344116,0.5346484184265137,0.1395617574453354,0.6600990295410156,151.39918821396674,72.61860180226627,138.76939026423236,166.3635350662372
19,0.6505193710327148,0.37160956859588623,0.6078588366508484,0.5448098182678223,0.6237732768058777,0.7375403642654419,0.44629430770874023,0.340115487575531,0.3001612722873688,0.535040020942688,0.13963903486728668,0.6600114107131958,148.00112070703588,71.31003260386309,138.16105436124388,166.76846862488557
20,0.6505104303359985,0.3757894039154053,0.6018648743629456,0.5449003577232361,0.6236831545829773,0.7375558614730835,0.4485592544078827,0.3429158627986908,0.30114075541496277,0.5355978012084961,0.139881432056427,0.659463107585907,141.53203730185024,68.14704677687705,138.44467625681983,167.0436940864993
21,0.6510667204856873,0.3877796232700348,0.6010862588882446,0.5464897155761719,0.6231898069381714,0.7385795712471008,0.4503299295902252,0.3494897484779358,0.3039182424545288,0.5368306040763855,0.1428499072790146,0.6569736003875732,139.19633016037636,66.8817536226858,138.13157529498517,167.01745742215655
22,0.6532991528511047,0.3967805802822113,0.6002288460731506,0.5459553599357605,0.6229410767555237,0.7385591864585876,0.45239970088005066,0.35618719458580017,0.3043990731239319,0.5403551459312439,0.1440906971693039,0.654477596282959,135.8482732213937,64.1725313456948,138.52524677365335,166.83266680980248
23,0.655616819858551,0.4089375436306,0.5974374413490295,0.5451096892356873,0.6226930022239685,0.7386900782585144,0.45441901683807373,0.3635937571525574,0.3052977919578552,0.5447502136230469,0.1446661800146103,0.6543639302253723,129.72317622376283,60.00624938604807,138.42878240501577,166.65271246432746
24,0.6583261489868164,0.4157971143722534,0.5963895916938782,0.5409359931945801,0.6218733191490173,0.7363633513450623,0.45801958441734314,0.3634030520915985,0.30876782536506653,0.5443534851074219,0.14507123827934265,0.6542197465896606,125.60363515544286,57.0255534739087,137.33731020569616,166.39018570957992
25,0.6603076457977295,0.42675673961639404,0.596537172794342,0.5374484658241272,0.6216443777084351,0.7357109189033508,0.46073782444000244,0.36494186520576477,0.3113826811313629,0.5442198514938354,0.1459970772266388,0.6533079147338867,121.62769887107265,54.19861016621072,136.08958747189592,166.32903430490992
26,0.6610022187232971,0.4367193281650543,0.5955314636230469,0.5404727458953857,0.6216390132904053,0.7371331453323364,0.46331489086151123,0.37007808685302734,0.31447461247444153,0.5441736578941345,0.14721468091011047,0.6527639031410217,118.43486744753366,52.45115167028776,135.92025619208317,166.71906787669897
