frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6974047422409058,0.41712862253189087,0.6681563854217529,0.5695605874061584,0.6749143600463867,0.7523130774497986,0.5171363353729248,0.5416972637176514,0.37054377794265747,0.6210255026817322,0.22016018629074097,0.6881976127624512,157.40341610755155,49.92366284011104,175.6890454161464,177.1737661442383
2,0.697266161441803,0.4182569682598114,0.6681379079818726,0.5722291469573975,0.6783668994903564,0.7592729330062866,0.5168126821517944,0.5423877835273743,0.3704095184803009,0.6222455501556396,0.22118130326271057,0.6883260607719421,155.85830956796082,50.258151542487695,175.90411882592375,176.92954406972527
3,0.6971867084503174,0.41833528876304626,0.6681240200996399,0.5706230401992798,0.6808249354362488,0.7605334520339966,0.5168850421905518,0.5432276725769043,0.3700806498527527,0.6225970387458801,0.22120079398155212,0.6883364319801331,154.47899942029235,49.9716894343367,175.6275857294501,177.0334670495096
4,0.6975906491279602,0.4239570200443268,0.6679076552391052,0.5701305270195007,0.6812905669212341,0.7612169981002808,0.5170742273330688,0.5495023727416992,0.3701721131801605,0.6241235733032227,0.22143930196762085,0.6880217790603638,153.05275226879272,48.78424775289202,174.58048097140775,177.63936055762858
5,0.698228657245636,0.4313390254974365,0.6664857864379883,0.5706757307052612,0.6813433170318604,0.7628078460693359,0.5172854661941528,0.5544254779815674,0.370247483253479,0.6242468953132629,0.22146408259868622,0.6878889203071594,150.12423151252392,47.01305230868247,174.0159925780223,178.5738766571208
6,0.699499785900116,0.44910845160484314,0.6620616912841797,0.5816311836242676,0.6805128455162048,0.7627588510513306,0.5180456638336182,0.5731639862060547,0.36995357275009155,0.6256934404373169,0.219807967543602,0.6878768801689148,143.06796292736328,42.29783272013574,170.24857793203716,178.1698354521049
7,0.7022460699081421,0.46149715781211853,0.6601486802101135,0.585326611995697,0.680413544178009,0.7628798484802246,0.5192447304725647,0.5809972882270813,0.37070539593696594,0.6296120285987854,0.21976113319396973,0.6878647804260254,137.38227504667952,38.68320125856992,170.26228394542247,178.18342762025367
8,0.70585697889328,0.47994914650917053,0.6586028337478638,0.5880959630012512,0.6798357367515564,0.7628128528594971,0.5207130312919617,0.5932006239891052,0.37077653408050537,0.635048508644104,0.21846511960029602,0.6881011128425598,129.96898809794138,33.173083124736905,169.93516790738212,177.8369504865509
9,0.7075623273849487,0.4846284091472626,0.6574298739433289,0.5915226936340332,0.6794712543487549,0.764113187789917,0.5218381881713867,0.5929906964302063,0.3708246648311615,0.6368680000305176,0.21828693151474,0.6880084872245789,127.38844581663443,32.010354793065446,171.11251238035445,178.6023353498371
10,0.7077903747558594,0.4912906289100647,0.6552065014839172,0.5940809845924377,0.679506242275238,0.7643738389015198,0.522716224193573,0.5952206254005432,0.3710305988788605,0.6396492123603821,0.21972888708114624,0.6876096725463867,123.480718521434,30.185007941898675,171.82564552259566,179.2459180238624
