frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7022266387939453,0.35646048188209534,0.6849325895309448,0.5737762451171875,0.693284273147583,0.8178125023841858,0.49995729327201843,0.5474561452865601,0.3278583288192749,0.6463490724563599,0.14456817507743835,0.7246188521385193,168.46581329473756,53.97252162016238,169.9373664711692,175.59439720962823
2,0.7027624845504761,0.3576037287712097,0.6849339604377747,0.5773948431015015,0.6954686045646667,0.8181792497634888,0.49985557794570923,0.5526999235153198,0.32658377289772034,0.6470267176628113,0.1432451456785202,0.7247138619422913,167.34666287196848,53.3875748752839,168.61888354789662,176.38089299578016
3,0.7028257250785828,0.35728153586387634,0.6852666735649109,0.5763914585113525,0.6954978108406067,0.8199742436408997,0.5008360147476196,0.5526270270347595,0.3266891539096832,0.6468099355697632,0.14412657916545868,0.724737286567688,167.6213290766352,53.34569739562297,168.37441964645515,176.5809190906562
4,0.7026155591011047,0.35831019282341003,0.6850175261497498,0.5765758156776428,0.696242094039917,0.8206272125244141,0.5006974339485168,0.5552347898483276,0.3266966938972473,0.6467525362968445,0.14441533386707306,0.7247387170791626,167.16862002852855,53.094300240670066,167.73234380955552,177.05026663198595
5,0.7025899887084961,0.35670387744903564,0.6850217580795288,0.5738376975059509,0.696567952632904,0.8199284076690674,0.5009353756904602,0.553053617477417,0.3266426920890808,0.6421470642089844,0.14547617733478546,0.7241646647453308,167.04671177136441,53.105119364313566,167.33211070321425,178.24523278790844
6,0.7025917768478394,0.3568165898323059,0.6850721836090088,0.5756731629371643,0.6987931132316589,0.8219636082649231,0.5001187920570374,0.5550259351730347,0.3264617621898651,0.6421811580657959,0.14547063410282135,0.7229355573654175,166.2443377356164,53.06090516801139,166.9252135677456,178.32402767340608
7,0.7025386095046997,0.35580822825431824,0.6850674748420715,0.5752095580101013,0.6987160444259644,0.8219459056854248,0.5002062916755676,0.5558825731277466,0.3255247175693512,0.6435205936431885,0.1466708481311798,0.722565770149231,166.32597664085876,52.85859828850125,166.67564181234536,178.20122970018718
8,0.7027912735939026,0.3559921383857727,0.6850626468658447,0.5757304430007935,0.6988276243209839,0.8225457668304443,0.500224769115448,0.5557745695114136,0.32552990317344666,0.6439131498336792,0.14794544875621796,0.7215682864189148,166.17539203438838,52.817453051947865,166.8236497184937,177.97508600918073
9,0.7026652693748474,0.3561563789844513,0.6842836141586304,0.5745495557785034,0.6981332302093506,0.8210567831993103,0.5002753734588623,0.5560862421989441,0.32553091645240784,0.6439432501792908,0.14625872671604156,0.7215673327445984,165.78600734288693,52.43058263972299,166.73215814593334,177.89698444596033
10,0.7022231221199036,0.3582872748374939,0.6841228604316711,0.5745596289634705,0.6979472637176514,0.8208773732185364,0.5002690553665161,0.5558874607086182,0.3255364000797272,0.6437314748764038,0.1463020294904709,0.721344530582428,165.83937455356048,52.71007976318095,166.96304665585328,177.89909814935794
11,0.7021068930625916,0.3592222034931183,0.6832911372184753,0.575676679611206,0.6981073617935181,0.8218986392021179,0.500225841999054,0.5607130527496338,0.3254159390926361,0.6444034576416016,0.14645086228847504,0.7213442921638489,165.10909449956515,51.90476142048463,165.7616367627941,178.5228136341326
