frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7145329117774963,0.37013956904411316,0.6808097958564758,0.5780858993530273,0.6728590726852417,0.8094834685325623,0.48281750082969666,0.48060619831085205,0.3217313587665558,0.616221010684967,0.1520262360572815,0.7147690057754517,167.41289798891037,58.905978875304754,169.67124168835946,172.7491598975414
2,0.7140421271324158,0.36475417017936707,0.6811174750328064,0.5734824538230896,0.6730476021766663,0.8094824552536011,0.4853520393371582,0.48025694489479065,0.323513388633728,0.6155943870544434,0.1519571989774704,0.7152466177940369,167.81388342784862,58.47543145486428,170.66788997110194,172.9024868059856
3,0.7114254236221313,0.36463800072669983,0.6807616353034973,0.574834406375885,0.6740337610244751,0.8134875297546387,0.485311895608902,0.48221877217292786,0.32448774576187134,0.6126501560211182,0.15453720092773438,0.7137413024902344,168.33005096282344,59.156512043296594,171.7820498772496,173.9773549039613
4,0.7117217183113098,0.3657873570919037,0.6811791658401489,0.5828839540481567,0.6743297576904297,0.8176383972167969,0.4865613877773285,0.4872494637966156,0.32445523142814636,0.6125896573066711,0.1543079912662506,0.7137491703033447,168.92713845927574,59.07801861314872,173.37446693763786,174.98606738799091
5,0.7096570134162903,0.36425963044166565,0.679354727268219,0.5807182192802429,0.674282431602478,0.8172405958175659,0.48655933141708374,0.48871809244155884,0.3247545659542084,0.6123783588409424,0.154252827167511,0.7131677269935608,168.20788238512174,58.602720426178195,174.15923847251764,175.13004976603835
6,0.7097119092941284,0.36429619789123535,0.6793204545974731,0.5802674889564514,0.6745511889457703,0.8186292052268982,0.4868297278881073,0.4943956732749939,0.3238416016101837,0.6130964756011963,0.1542186588048935,0.7138306498527527,167.99185315785513,57.77762561032015,175.90023998443027,176.19523184762218
7,0.7093762755393982,0.36459025740623474,0.6793231964111328,0.5782237648963928,0.6745481491088867,0.8184739351272583,0.48679882287979126,0.4942815601825714,0.3240561783313751,0.613175094127655,0.15429642796516418,0.7136978507041931,167.9825209027115,57.811951747267564,175.80716163797328,176.0822614164597
8,0.7096419930458069,0.3645515739917755,0.6796879172325134,0.5765997171401978,0.6746802926063538,0.8183420896530151,0.48856696486473083,0.49459612369537354,0.325783371925354,0.613479733467102,0.15425580739974976,0.7140676379203796,168.0118574077085,57.5943039302769,175.9755046416072,175.92282266326714
9,0.7094208002090454,0.3672899007797241,0.6796115040779114,0.5764418840408325,0.674541175365448,0.8182419538497925,0.4885348379611969,0.4944523572921753,0.3257732391357422,0.6136096119880676,0.1542380452156067,0.7136621475219727,167.91670089270346,57.83843142669141,175.5612799317723,175.78223420402696
10,0.7094846367835999,0.36810654401779175,0.6793546676635742,0.578321099281311,0.6746532917022705,0.8186736702919006,0.48851144313812256,0.49517878890037537,0.326286256313324,0.6145493388175964,0.15452797710895538,0.7137781381607056,167.6963642452233,57.77994390214254,175.4398800409076,175.5176364665123
11,0.7102066874504089,0.368161678314209,0.6784203052520752,0.5785137414932251,0.6746347546577454,0.8195322155952454,0.48848333954811096,0.49634161591529846,0.3257891833782196,0.6151608228683472,0.1532147079706192,0.7141842246055603,166.56247319759302,56.94926699099157,175.68060020339658,175.55498872725815
12,0.7113372683525085,0.3682866096496582,0.6781260371208191,0.5775233507156372,0.6745182275772095,0.8194124102592468,0.4884684979915619,0.4967382848262787,0.3258399963378906,0.6160467267036438,0.15318690240383148,0.7143206596374512,165.76094250817974,56.27935759725838,175.53849859526838,175.32953293207106
13,0.7114009857177734,0.3739214837551117,0.6778756976127625,0.5790459513664246,0.6745155453681946,0.8194906115531921,0.4893874228000641,0.49791043996810913,0.3257763683795929,0.6165099143981934,0.1531849056482315,0.7142722010612488,165.2215284091624,56.358670702488105,175.25657718789518,175.48986015616262
14,0.7131657004356384,0.3742384612560272,0.6767553091049194,0.5775870680809021,0.6740853190422058,0.8196547627449036,0.48942089080810547,0.4988565444946289,0.3252314329147339,0.616555392742157,0.15309105813503265,0.7144913077354431,163.46613029690747,54.94736866820415,175.4347892881916,175.78527234097226
15,0.7136992812156677,0.37493759393692017,0.6744113564491272,0.5771573781967163,0.6733781099319458,0.8196219801902771,0.489876925945282,0.500724196434021,0.32520800828933716,0.6182111501693726,0.1530577540397644,0.7144867777824402,161.37952842396632,53.40262748381012,175.67582090404542,175.5955144011818
16,0.7145354747772217,0.37806057929992676,0.6737836003303528,0.5768862962722778,0.6733448505401611,0.8195933103561401,0.4906359910964966,0.5021553039550781,0.32520219683647156,0.6187545657157898,0.152387797832489,0.7151799201965332,160.16349091232084,52.66387894508438,175.68937151749526,175.79879992313062
