frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7066822052001953,0.3437734842300415,0.6856338977813721,0.5746177434921265,0.6946730017662048,0.8144384622573853,0.48900747299194336,0.5325026512145996,0.31525975465774536,0.6424901485443115,0.14149890840053558,0.723315417766571,166.95914653679432,54.7940670335477,173.60123036723283,175.06287407793405
2,0.706853449344635,0.3439517915248871,0.68571937084198,0.574661910533905,0.6948612928390503,0.8146201372146606,0.4894832670688629,0.5331887006759644,0.3152075409889221,0.6420044898986816,0.13946913182735443,0.7234907150268555,166.87573359448123,54.6595406543516,173.26132204389336,175.26596245943358
3,0.706016480922699,0.344436377286911,0.6858969926834106,0.574768602848053,0.6954261660575867,0.8153496384620667,0.4901495575904846,0.5346972942352295,0.31654343008995056,0.6419419646263123,0.14070646464824677,0.7236005663871765,167.14522690518046,54.80198043355722,172.7903180970152,175.47846979756653
4,0.7059024572372437,0.3449535071849823,0.685969352722168,0.574697732925415,0.696594774723053,0.8185654878616333,0.4920078217983246,0.5381011366844177,0.31882891058921814,0.6420120000839233,0.14251463115215302,0.7236031889915466,166.80237735394462,54.30376479271576,171.72231058291413,175.940322028603
5,0.7058794498443604,0.34691786766052246,0.686552882194519,0.5748612880706787,0.6965895295143127,0.8185951709747314,0.49284669756889343,0.5389382839202881,0.32081079483032227,0.6418793201446533,0.1446320116519928,0.7226066589355469,167.2412671635903,54.542389169426016,171.71651171525224,175.85075691996622
6,0.7056916952133179,0.34875208139419556,0.6866390109062195,0.5778295397758484,0.6971107125282288,0.8238725066184998,0.49361637234687805,0.5415022373199463,0.3227114975452423,0.6443531513214111,0.14515437185764313,0.7227853536605835,167.26224729154418,54.51111733213204,171.6236052806236,175.25219477013246
7,0.7055530548095703,0.3492870330810547,0.6868270039558411,0.5778477787971497,0.6970721483230591,0.8234051465988159,0.49365535378456116,0.5422660112380981,0.3229592740535736,0.6449610590934753,0.14670783281326294,0.7226306796073914,167.47092351539152,54.58782769038729,171.5714494018855,175.22530525128622
8,0.705755352973938,0.3512154817581177,0.6872903108596802,0.5794705152511597,0.6972237229347229,0.8232890367507935,0.4950714111328125,0.5447250604629517,0.32432419061660767,0.644947350025177,0.14680323004722595,0.7226347923278809,167.673450230559,54.49307843934896,170.94851727877145,175.55767393084054
9,0.7056304812431335,0.35136091709136963,0.686822235584259,0.5732241868972778,0.697472870349884,0.822641909122467,0.4964565932750702,0.5469040870666504,0.3270968496799469,0.6451351642608643,0.15134982764720917,0.721383810043335,167.08822424986053,53.692075730320816,170.3319212591781,175.64523958256194
10,0.7050386071205139,0.35202598571777344,0.6861174702644348,0.5721225738525391,0.6975298523902893,0.8227461576461792,0.49660879373550415,0.5561304688453674,0.3273123800754547,0.6477230787277222,0.1530270278453827,0.7205314040184021,166.68250581975425,52.46350623586115,168.07906624414167,176.29758446647128
11,0.704528272151947,0.3525540232658386,0.6859615445137024,0.5734810829162598,0.6975505352020264,0.8227980732917786,0.49742642045021057,0.5561882257461548,0.32800063490867615,0.6482574939727783,0.15290230512619019,0.7205299139022827,166.7786198051498,52.556423996961925,168.0508234790439,176.0739966964694
12,0.704314112663269,0.3528535068035126,0.685096025466919,0.5718398094177246,0.6972305774688721,0.8222118616104126,0.4975385367870331,0.5555574297904968,0.32791584730148315,0.6488513946533203,0.1526348888874054,0.7205170392990112,166.20784598922506,52.25901390338945,168.31763368398364,175.76090994288384
13,0.7035835981369019,0.3523132801055908,0.6844804883003235,0.569030225276947,0.6965358257293701,0.8202518820762634,0.4973924458026886,0.5551142692565918,0.32793712615966797,0.6487753391265869,0.1524820625782013,0.7202391028404236,166.21768205239897,52.140150703825846,168.3170568575288,175.63359664382938
14,0.7033857703208923,0.3525368273258209,0.684280276298523,0.5691403746604919,0.6963012218475342,0.8202376961708069,0.49809494614601135,0.555239200592041,0.32812702655792236,0.6487578749656677,0.15336893498897552,0.7205403447151184,166.22344775843877,52.03996871090364,168.1489190061746,175.81277653573662
15,0.7028592824935913,0.3534383475780487,0.6835840940475464,0.5692258477210999,0.6962980031967163,0.8204774856567383,0.4979270100593567,0.5600323677062988,0.3284047842025757,0.6512324213981628,0.15462714433670044,0.7205716371536255,165.8363178814704,51.42089897331566,167.28073237299208,175.813424419764
16,0.7026705145835876,0.35704052448272705,0.6832666397094727,0.5725926160812378,0.6962953209877014,0.8205771446228027,0.49788933992385864,0.5617790222167969,0.32835134863853455,0.6534391045570374,0.15448547899723053,0.7208223342895508,165.5717694486028,51.55514300232916,167.56257483282528,175.38294210963323
17,0.702744722366333,0.3575826585292816,0.6833109259605408,0.572523295879364,0.696348249912262,0.8205865025520325,0.4983130693435669,0.5629076957702637,0.3278692960739136,0.6542863249778748,0.1534201055765152,0.7208439707756042,165.53067963122027,51.4039080529276,167.31702682444117,175.3309042502817
18,0.702738344669342,0.3589596450328827,0.6822385787963867,0.5724905729293823,0.6963554620742798,0.8205855488777161,0.4977119565010071,0.5651009678840637,0.32783299684524536,0.6555584669113159,0.15357822179794312,0.7212804555892944,164.5382131683731,50.82374982608824,167.18335544383365,175.30378735420734
19,0.7026064395904541,0.3598352372646332,0.6822001338005066,0.575219988822937,0.6963599920272827,0.8220388889312744,0.4980325698852539,0.565500795841217,0.3278907537460327,0.655683159828186,0.153522327542305,0.7212851047515869,164.61577835575014,50.95100947919981,167.11365264507006,175.34715426204193
20,0.7022030353546143,0.3604121506214142,0.6795747876167297,0.5769367218017578,0.6963610053062439,0.8222784996032715,0.4978521764278412,0.5672752261161804,0.3275894224643707,0.6559534668922424,0.15393558144569397,0.7212246656417847,162.53994058313862,49.817206074457346,166.67104446215455,175.60915765385934
21,0.7017725706100464,0.36122721433639526,0.678614616394043,0.5770891904830933,0.696234405040741,0.8220729827880859,0.498567134141922,0.5692652463912964,0.3281410038471222,0.6560930609703064,0.15644973516464233,0.7210319638252258,161.91568887619417,49.265432058456014,166.05455807055773,176.0196435892648
