frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7641053795814514,0.18789903819561005,0.7623741030693054,0.5265599489212036,0.8002477288246155,0.8133326768875122,0.49345725774765015,0.4701964855194092,0.28688904643058777,0.6553526520729065,0.07350924611091614,0.5959023833274841,166.26624005430364,59.078667070774365,176.35631257510968,144.3361401312556
2,0.7650180459022522,0.18784703314304352,0.7623549699783325,0.5227815508842468,0.8002354502677917,0.8132883906364441,0.49679920077323914,0.4730658233165741,0.2893224060535431,0.6601069569587708,0.0739467516541481,0.597545325756073,166.13881942504955,58.30434088681826,176.00355318199766,143.83088029874523
3,0.7649761438369751,0.1873050034046173,0.7603291869163513,0.5141919851303101,0.7995906472206116,0.8105782270431519,0.4962753355503082,0.4734964668750763,0.28920164704322815,0.6602693200111389,0.07389969378709793,0.597303569316864,165.30075088445582,57.62583991274117,175.9746959643509,143.75707455275207
4,0.7650148272514343,0.18510711193084717,0.7552178502082825,0.5062095522880554,0.7995436191558838,0.8085354566574097,0.49562475085258484,0.4746555984020233,0.28924527764320374,0.6604874730110168,0.07388494908809662,0.5972029566764832,162.2861583181802,55.7384617678362,175.70523037171705,143.75223366705083
5,0.7640919089317322,0.18512143194675446,0.7524945735931396,0.5048064589500427,0.7992817163467407,0.8078087568283081,0.4947046935558319,0.4801681935787201,0.2898401618003845,0.6683220863342285,0.07492139935493469,0.5962665677070618,160.95978307516557,54.673576810174985,175.68530945318403,141.9984430863171
6,0.7640133500099182,0.18597643077373505,0.7521909475326538,0.5055215954780579,0.7992297410964966,0.8077437877655029,0.4940185546875,0.4837871491909027,0.2893005609512329,0.6689345240592957,0.07402041554450989,0.596615195274353,160.7701730301835,54.41930364231808,175.14605841955202,142.3358506721671
7,0.7647616863250732,0.19261863827705383,0.7499595284461975,0.5069838166236877,0.798803985118866,0.8077546954154968,0.49462890625,0.49147558212280273,0.29005002975463867,0.6710199117660522,0.07390759885311127,0.596813440322876,159.11124106498764,53.32050370310222,174.37947389877533,142.7956725833822
8,0.7658335566520691,0.20648010075092316,0.749484658241272,0.5114806294441223,0.7987576127052307,0.8076993823051453,0.4946253001689911,0.5020301342010498,0.28999388217926025,0.6725977659225464,0.07066807150840759,0.5976209044456482,158.08275100160841,53.04877725768198,173.61246822671097,143.99518186484352
9,0.7699912786483765,0.22491027414798737,0.7478110790252686,0.5117022395133972,0.7973405122756958,0.8098679184913635,0.4943835437297821,0.5105530023574829,0.29137182235717773,0.6718408465385437,0.07114803791046143,0.5976525545120239,155.71882210019973,51.93003285262643,173.83814180029168,145.19055137041497
10,0.778553307056427,0.24899692833423615,0.7464324831962585,0.5148569345474243,0.796546220779419,0.8169769644737244,0.49438703060150146,0.5295915007591248,0.2913331985473633,0.6731042861938477,0.07044699043035507,0.5974197387695312,151.44762840593444,48.82859756009142,172.63165308931863,147.41009593833957
11,0.7838043570518494,0.2758217751979828,0.7441670298576355,0.5189623832702637,0.7965695261955261,0.8189059495925903,0.49637463688850403,0.5418515801429749,0.2913084030151367,0.6777290105819702,0.07026366889476776,0.5975205302238464,146.58313370377556,46.335093010404414,172.9387251775979,148.022732998245
12,0.7873472571372986,0.2941405475139618,0.7437337636947632,0.5315079689025879,0.7967714071273804,0.8273539543151855,0.496589332818985,0.5763491988182068,0.2882987856864929,0.6876363754272461,0.07010550796985626,0.5976849794387817,144.23297199676801,43.2777842417704,168.09467210950004,150.21675244293763
13,0.7888924479484558,0.34042859077453613,0.7440076470375061,0.5716609358787537,0.8004214763641357,0.8284972310066223,0.49654391407966614,0.6095722317695618,0.28552311658859253,0.695076584815979,0.06828609853982925,0.605334460735321,139.63112540974308,43.583653465511595,165.4621386649573,154.0785760512658
14,0.790715217590332,0.337819367647171,0.7440356016159058,0.5744425058364868,0.8017979860305786,0.8279964923858643,0.4993859529495239,0.622352659702301,0.28558045625686646,0.7017390131950378,0.06809500604867935,0.6113746762275696,138.62593122920134,41.890307815229306,163.01361572221427,155.04810447667924
15,0.7959198355674744,0.3504129648208618,0.7434877157211304,0.5774500370025635,0.8023805618286133,0.8285000920295715,0.5040804743766785,0.6323494911193848,0.2841589152812958,0.7044029235839844,0.06694318354129791,0.6118568181991577,135.0406578743167,39.15860858551805,161.92182772574247,156.08081316373125
