frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7705345153808594,0.3671933710575104,0.7551046013832092,0.6550588011741638,0.7812431454658508,0.8847788572311401,0.4743565320968628,0.475113183259964,0.2779726982116699,0.6527840495109558,0.0838455855846405,0.6948233246803284,163.12100235647046,72.97369510440272,164.61140101833715,159.97354781990197
2,0.7686442732810974,0.36580514907836914,0.7545084357261658,0.667168378829956,0.7825518250465393,0.8847783207893372,0.4735405147075653,0.5016713738441467,0.2767079472541809,0.6527396440505981,0.08420949429273605,0.6957208514213562,162.32929221570615,70.71395149926246,171.16857653735127,163.80794267217453
3,0.7685811519622803,0.35983896255493164,0.7543750405311584,0.6639416813850403,0.7831483483314514,0.8857558369636536,0.47139912843704224,0.504688024520874,0.27979952096939087,0.6540680527687073,0.08620515465736389,0.6980005502700806,162.26660862636535,69.92067261583166,171.65196840578287,163.5944620308677
4,0.7695097327232361,0.34366902709007263,0.7542189955711365,0.6402233242988586,0.7831413745880127,0.8832724690437317,0.4708276093006134,0.5026773810386658,0.2799190580844879,0.6544246077537537,0.08617840707302094,0.6994946599006653,162.81771460136733,68.09198845855,172.58058327984324,163.36500300759076
5,0.7701262831687927,0.3408065736293793,0.7537842988967896,0.6294389963150024,0.7831353545188904,0.8823707103729248,0.47045275568962097,0.5037723183631897,0.28011876344680786,0.6555691361427307,0.08668223768472672,0.7004457712173462,162.5956744481493,67.24368928894,172.84706357838476,163.27350177750452
6,0.7714118361473083,0.342221736907959,0.7539072036743164,0.6285243034362793,0.7830994129180908,0.8819698691368103,0.4704664945602417,0.5036978721618652,0.281245619058609,0.6562406420707703,0.08713599294424057,0.7009320259094238,162.22434230339607,67.00196003408351,172.40199555901756,162.98653912365793
7,0.7725670337677002,0.343195378780365,0.7538120746612549,0.6278444528579712,0.7834948301315308,0.8822419047355652,0.47060197591781616,0.5121461153030396,0.2813100516796112,0.658082127571106,0.08712730556726456,0.7029357552528381,161.6005402380216,65.84925555309627,174.0252717028006,163.95834886935984
8,0.7725657820701599,0.3434250056743622,0.750289797782898,0.6245865821838379,0.7799272537231445,0.8820222020149231,0.4752484858036041,0.5194358825683594,0.28575173020362854,0.6614324450492859,0.08737028390169144,0.7031040787696838,160.4157365291288,63.564937192187976,175.56219414370838,163.8832225378748
9,0.7747136950492859,0.3438093960285187,0.7434052228927612,0.6190186142921448,0.7799556851387024,0.8834259510040283,0.48075801134109497,0.5200044512748718,0.28695914149284363,0.6631022095680237,0.0870404988527298,0.7027825713157654,154.7595421618434,59.93449382005179,176.07689873275274,163.81540439890142
10,0.775309681892395,0.3461953401565552,0.7379410266876221,0.6124388575553894,0.7801812291145325,0.8832154870033264,0.48403307795524597,0.5305987596511841,0.28758132457733154,0.6650235056877136,0.08720653504133224,0.7030944228172302,150.48949181967495,56.38823212798077,178.54977088048247,165.04865968096573
