frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6792320013046265,0.26583439111709595,0.6381329298019409,0.47428810596466064,0.6340115070343018,0.7052801847457886,0.46749523282051086,0.4057396352291107,0.3175446391105652,0.5075839757919312,0.18480148911476135,0.5726748704910278,162.50073881717128,50.295241592931596,179.47974532765937,174.51112442789412
2,0.6795952916145325,0.26709291338920593,0.636079728603363,0.46922752261161804,0.6341732144355774,0.7034551501274109,0.467814177274704,0.40786057710647583,0.3206305503845215,0.5087670087814331,0.1851574331521988,0.5737060904502869,159.8861741178191,48.55711834479415,179.41139742870314,174.0014319314657
3,0.6804977655410767,0.2670564651489258,0.6351626515388489,0.4641413390636444,0.6347334980964661,0.7022666335105896,0.46837329864501953,0.40785637497901917,0.3214140236377716,0.5088016986846924,0.18621698021888733,0.5737013816833496,157.941987697984,47.28452093315429,179.3484890907394,173.985302758675
4,0.6819466352462769,0.2687815725803375,0.6299194097518921,0.4620009958744049,0.6348024010658264,0.701451301574707,0.46850281953811646,0.4106464385986328,0.3231219947338104,0.5102518796920776,0.18641848862171173,0.5737113952636719,152.34361943152683,43.920906384643516,179.42289098745442,173.55821510969332
5,0.684154212474823,0.2763427197933197,0.6284502744674683,0.4597697854042053,0.6347604393959045,0.7013489007949829,0.46895214915275574,0.4141206741333008,0.3245285153388977,0.5108844041824341,0.1861668974161148,0.5736783146858215,148.97742614648024,41.83080360505638,179.15517239101501,173.67070400721832
6,0.6872439980506897,0.29043900966644287,0.6264055371284485,0.461759090423584,0.6345108151435852,0.7016510963439941,0.4705282151699066,0.42606592178344727,0.3262619078159332,0.5174048542976379,0.18628740310668945,0.5751129984855652,144.29768408629678,38.34156666942293,179.79097519769468,173.45385517307915
7,0.6951285004615784,0.30331704020500183,0.6269035339355469,0.4598185420036316,0.6344686150550842,0.7011774778366089,0.47422316670417786,0.4422757923603058,0.3285295367240906,0.5237116813659668,0.18635989725589752,0.575772762298584,139.03493337728403,32.73865645413685,177.9681025834349,174.1853760325951
8,0.6985146403312683,0.3195039927959442,0.6253750920295715,0.46521371603012085,0.6352545022964478,0.7031232714653015,0.4748406410217285,0.4592926502227783,0.3281669616699219,0.5319713950157166,0.18694663047790527,0.5772427320480347,134.03334493255562,28.886691708431346,176.2057570136955,174.64729537373177
9,0.7054112553596497,0.34041568636894226,0.6249639987945557,0.47248002886772156,0.6355559825897217,0.7032794952392578,0.4753662943840027,0.4763132631778717,0.32792869210243225,0.5404449105262756,0.18692877888679504,0.579567551612854,128.05559339270468,24.33854404655304,175.3673445435143,175.12219767972476
10,0.7073661684989929,0.359486848115921,0.6234110593795776,0.47745010256767273,0.6355478763580322,0.7031317949295044,0.47553750872612,0.48813945055007935,0.3276713490486145,0.5483503341674805,0.18648609519004822,0.580645740032196,122.86002202736448,20.985100579178294,175.56486004389456,174.4308935794883
11,0.7095123529434204,0.37898731231689453,0.6213703751564026,0.4828821122646332,0.6355341076850891,0.7031333446502686,0.47726744413375854,0.4928075671195984,0.32778313755989075,0.556541919708252,0.18640561401844025,0.582324206829071,117.02363587295015,18.133444805786585,178.0742835964936,172.37049377321455
12,0.7153175473213196,0.39445266127586365,0.6214792728424072,0.48408597707748413,0.6345799565315247,0.704059898853302,0.4800492525100708,0.49812784790992737,0.3282638192176819,0.5612725615501404,0.1865910440683365,0.5825446844100952,112.20510104398853,14.327238351938362,179.2490068150984,171.65705900961328
13,0.7194928526878357,0.40877577662467957,0.6211035251617432,0.48798173666000366,0.6346452832221985,0.7036820650100708,0.4825235605239868,0.5049269199371338,0.32915276288986206,0.5637406706809998,0.1873215287923813,0.5828447341918945,107.99389990454725,11.505547930458137,179.31568544189633,172.16037113632896
14,0.724909245967865,0.4250170588493347,0.6213169097900391,0.4875420331954956,0.6354051232337952,0.70411616563797,0.4852772653102875,0.5125377178192139,0.33012187480926514,0.5696600675582886,0.1873164176940918,0.5825591683387756,102.1560306494639,7.143293138105184,179.90933842095964,171.20855120805285
15,0.7267441153526306,0.4362848401069641,0.6214009523391724,0.48739302158355713,0.6380903720855713,0.7037404179573059,0.4902907609939575,0.516511857509613,0.3336024582386017,0.577556848526001,0.18764257431030273,0.5837008357048035,97.45554925440851,4.459333759189795,178.44429293856194,168.99557252472812
16,0.7329602837562561,0.4624895751476288,0.6229919195175171,0.48352351784706116,0.6389894485473633,0.703555703163147,0.4942721724510193,0.5252528786659241,0.3344137370586395,0.5813418626785278,0.18805117905139923,0.5836889743804932,88.77600190966284,2.272735963972339,177.24906539892476,169.3522661763724
17,0.7387582659721375,0.4696168005466461,0.6245405673980713,0.4824080169200897,0.638983428478241,0.7008445262908936,0.49821773171424866,0.5288206338882446,0.33686524629592896,0.5839785933494568,0.1884995847940445,0.5836851596832275,86.90045302546406,4.2777893221241685,176.9978221860065,169.051749244133
18,0.7416031360626221,0.48052674531936646,0.6272875666618347,0.4809611141681671,0.6396825909614563,0.6984663009643555,0.49788597226142883,0.5342175364494324,0.3364568054676056,0.5854857563972473,0.18850432336330414,0.5853894352912903,84.33752454577319,6.941536258436899,176.93528865991235,169.85030952851085
19,0.7406124472618103,0.4928743839263916,0.6320492625236511,0.48086100816726685,0.6407511234283447,0.6999519467353821,0.4992765784263611,0.5378695726394653,0.33949965238571167,0.5878360867500305,0.1885024905204773,0.5855993628501892,82.39927296323869,9.54872222511078,176.0101774831092,169.54584434087616
20,0.7421056628227234,0.5160328149795532,0.6336979269981384,0.48376983404159546,0.6409465670585632,0.7024508118629456,0.4988706409931183,0.5462676882743835,0.33937814831733704,0.5890501737594604,0.18852771818637848,0.5857408046722412,77.12412301014834,13.503081765904627,175.4192471075664,170.7126027200186
