frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7970146536827087,0.3291306495666504,0.7457334995269775,0.6262354850769043,0.779049277305603,0.8832528591156006,0.5519429445266724,0.461585134267807,0.34188413619995117,0.6425912380218506,0.13050612807273865,0.7427204847335815,149.96447966571358,56.03129448845426,171.05053247921506,169.06052471207568
2,0.7986931204795837,0.3268754780292511,0.7462141513824463,0.6142086982727051,0.7810093760490417,0.8851151466369629,0.5421597361564636,0.46482816338539124,0.3338858187198639,0.6425925493240356,0.125488743185997,0.7411576509475708,149.1493155588946,55.18163447611291,171.18426169345543,169.25242649886565
3,0.7963143587112427,0.32670652866363525,0.7454966902732849,0.6091612577438354,0.7787793278694153,0.8876904249191284,0.5418115258216858,0.46536409854888916,0.33326971530914307,0.6425699591636658,0.12594884634017944,0.7412567734718323,150.2699449076889,55.22504374707695,171.4914447862405,169.44290195749363
4,0.7955347895622253,0.32640376687049866,0.7447736859321594,0.6049753427505493,0.7785940170288086,0.8876951932907104,0.5392783880233765,0.4655560255050659,0.3333300054073334,0.6428127884864807,0.1258661299943924,0.741156280040741,150.04448531823311,55.06529481110632,171.1519423025483,169.09672941952041
5,0.7956667542457581,0.32679763436317444,0.7441309094429016,0.6057731509208679,0.7785961627960205,0.8884071707725525,0.5391784906387329,0.46723702549934387,0.3319573700428009,0.6429228186607361,0.12137027829885483,0.7408920526504517,149.58738732857165,54.700548331925575,171.62221879000398,169.16830000067458
6,0.7925796508789062,0.32810744643211365,0.7427486181259155,0.6064009666442871,0.7786807417869568,0.8891763687133789,0.5379021167755127,0.46806907653808594,0.33130040764808655,0.6433145403862,0.12066221237182617,0.7409186959266663,149.61276602127873,55.16435444831989,171.67079612807345,169.10182355559826
7,0.7970970273017883,0.3281089663505554,0.7424582242965698,0.5970777273178101,0.7783613801002502,0.8893101811408997,0.5380394458770752,0.4747634828090668,0.33148959279060364,0.6441012024879456,0.11936526000499725,0.7409232258796692,147.82252402972279,52.47994126519932,172.90608164036254,169.64227541087175
8,0.7975095510482788,0.33219173550605774,0.738237202167511,0.5938422083854675,0.7784238457679749,0.8899324536323547,0.5382095575332642,0.47911563515663147,0.33129021525382996,0.6468945741653442,0.1194511279463768,0.7415756583213806,144.49867228836885,50.38590351647946,173.1605713185632,169.5944931605372
9,0.8037099242210388,0.34760782122612,0.7341719269752502,0.5927109122276306,0.7786766290664673,0.8899335861206055,0.5389509797096252,0.49034383893013,0.3289884924888611,0.6520532965660095,0.11835901439189911,0.7419508695602417,138.32867295462194,46.364809814584106,173.446499410882,170.07633013674538
10,0.8086175918579102,0.3612237572669983,0.7320811748504639,0.5910357236862183,0.7800135016441345,0.8888257741928101,0.5398005843162537,0.4980911910533905,0.3290254473686218,0.6557725071907043,0.1185334250330925,0.7420050501823425,133.40295768032976,43.39003837870913,173.15974563206677,170.1549929377733
11,0.8147193789482117,0.3646056652069092,0.7299317121505737,0.5886241793632507,0.7800043225288391,0.8865727782249451,0.5430359244346619,0.5017252564430237,0.32961076498031616,0.6610702276229858,0.11588568985462189,0.7425125241279602,129.43032904007265,40.21585634338024,173.0682138719309,169.31730126337442
12,0.8221985101699829,0.3748472034931183,0.7255725860595703,0.5833456516265869,0.7799538969993591,0.8866798877716064,0.5444910526275635,0.5076195597648621,0.33025771379470825,0.6700237989425659,0.11647506803274155,0.7432366013526917,122.8373081232664,35.462760120424456,171.95838709569463,167.8095132968642
13,0.8255627155303955,0.39573243260383606,0.7256428003311157,0.5841061472892761,0.7799949049949646,0.8876466751098633,0.5469493865966797,0.5234498381614685,0.3301859200000763,0.6762502193450928,0.11631613224744797,0.7437877655029297,119.02269612221487,32.221629292960856,172.8297592084698,168.44331135981537
14,0.8285437822341919,0.40707364678382874,0.7222564816474915,0.5810441970825195,0.7796373963356018,0.8866786956787109,0.548128068447113,0.5348456501960754,0.3286462724208832,0.688629150390625,0.11607878655195236,0.7441422343254089,114.17841193555289,28.259989699291644,172.86506824229565,166.84633478678546
15,0.835585355758667,0.42412447929382324,0.7220933437347412,0.5778307318687439,0.7785434126853943,0.8810506463050842,0.5508535504341125,0.5448436737060547,0.3287203907966614,0.6982057094573975,0.11608979851007462,0.7480766773223877,108.98782494709073,23.886962878000183,172.189838436294,166.2918007253776
16,0.8441089987754822,0.44143158197402954,0.7225924730300903,0.5741519331932068,0.7785431146621704,0.8766476511955261,0.5515288710594177,0.566075325012207,0.3280736207962036,0.7028977274894714,0.11562743037939072,0.754675567150116,103.36290796833384,18.089110348499972,174.47113071766555,168.8014628813448
17,0.849264919757843,0.4581242501735687,0.7228607535362244,0.5699837803840637,0.7786038517951965,0.8714879751205444,0.5565575957298279,0.572492778301239,0.3286770284175873,0.7097156643867493,0.11799095571041107,0.7545985579490662,98.26829315527516,14.067432384455357,173.68329048403686,168.120895920252
18,0.8489984273910522,0.4810972511768341,0.7225285172462463,0.5691885352134705,0.7788881659507751,0.8655831813812256,0.5576128363609314,0.589932918548584,0.3295063376426697,0.7111433744430542,0.11661037057638168,0.755273699760437,92.71781496706205,9.53016013181366,175.22388672179036,170.0091900452107
19,0.8498679399490356,0.4894292652606964,0.7221584916114807,0.5644484162330627,0.7788839340209961,0.8587591052055359,0.5589158535003662,0.5891569256782532,0.3306080400943756,0.7214120030403137,0.11947157233953476,0.7564986944198608,89.37083031608174,7.371834662033078,172.8649037712885,167.29222289928995
20,0.8569297790527344,0.5124531984329224,0.7222340106964111,0.5602785348892212,0.7783905863761902,0.8576156497001648,0.564551591873169,0.6073792576789856,0.3331274092197418,0.7267453074455261,0.12190987914800644,0.7578211426734924,82.73464181590592,0.9449809040116006,174.17055391687327,168.55186272687163
21,0.8590810298919678,0.5236181020736694,0.7199085354804993,0.5599055886268616,0.7782631516456604,0.8554608821868896,0.5639431476593018,0.6086074113845825,0.3333854377269745,0.7358391880989075,0.12470266222953796,0.7563550472259521,79.00243400423379,0.857077500432996,171.95589777685663,165.92026767099262
22,0.8643890023231506,0.5321774482727051,0.7173583507537842,0.5601840019226074,0.77838134765625,0.8556292653083801,0.5668176412582397,0.6185408234596252,0.33717039227485657,0.7347082495689392,0.12502767145633698,0.7591403722763062,75.95279479666078,3.1562528856908667,173.3886580456962,167.82331302364926
23,0.8672970533370972,0.5495976805686951,0.7165877223014832,0.5581072568893433,0.7782849073410034,0.8561097979545593,0.5703036189079285,0.6392974257469177,0.33898958563804626,0.7383530139923096,0.12818054854869843,0.7597967982292175,71.6123197383177,7.8227558400342385,176.09853797036018,169.73143325115115
24,0.8699215054512024,0.5643172860145569,0.716577410697937,0.5616464018821716,0.7781495451927185,0.857903003692627,0.5735600590705872,0.6409163475036621,0.34082233905792236,0.7486575841903687,0.12708835303783417,0.7536765336990356,69.160289348934,8.83340967810199,173.67650242417156,166.16118574364438
25,0.8702889084815979,0.5689066052436829,0.7114023566246033,0.5619252324104309,0.7779413461685181,0.8580098748207092,0.5726064443588257,0.6541363596916199,0.34048929810523987,0.7508712410926819,0.12697012722492218,0.753648579120636,66.8065084876529,10.564749514553096,175.95575713244028,167.22604315936508
26,0.8732698559761047,0.5721489787101746,0.711887538433075,0.5620677471160889,0.7767768502235413,0.8564642071723938,0.5767732262611389,0.658033549785614,0.3422147035598755,0.7514187097549438,0.1268484890460968,0.7523411512374878,66.58990530609084,11.266686620558215,176.63118523548448,167.51498445127277
27,0.8737717270851135,0.5924049615859985,0.7123321294784546,0.5626444220542908,0.7768248915672302,0.8564515113830566,0.5768693685531616,0.6568575501441956,0.34462210536003113,0.7554678320884705,0.12859250605106354,0.7529678344726562,62.762466437295934,12.881955561898618,173.5294021834627,166.19454963678163
28,0.8743547797203064,0.5866888761520386,0.7140263915061951,0.5625054240226746,0.776626706123352,0.8561020493507385,0.577239453792572,0.650694727897644,0.34551942348480225,0.7535276412963867,0.12843205034732819,0.7513956427574158,64.39081410266122,11.758887701691958,172.89308297979335,165.66737285382305
29,0.8756424784660339,0.5820944905281067,0.7157478332519531,0.5626316070556641,0.7770232558250427,0.8561700582504272,0.5773862600326538,0.6485799551010132,0.3459700644016266,0.7550082802772522,0.12880082428455353,0.7514994740486145,65.7228850033119,11.063852977225853,172.6428726517502,164.97519945884807
