frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6894395351409912,0.34926339983940125,0.6433481574058533,0.5456559658050537,0.6374582052230835,0.7599176168441772,0.4730149209499359,0.44486182928085327,0.320179283618927,0.5389971733093262,0.1750701367855072,0.6015728116035461,160.15063304486006,53.39931675510347,174.84442847239316,174.52570638892718
2,0.6915106177330017,0.3447421193122864,0.6437558531761169,0.544664204120636,0.6367046236991882,0.758033812046051,0.47314387559890747,0.4462083578109741,0.32082879543304443,0.5401375889778137,0.17526446282863617,0.5997697114944458,160.35366423903386,52.34361094217806,175.5170929019773,173.84573220666528
3,0.6915497183799744,0.34411633014678955,0.6416031122207642,0.5437586307525635,0.6354589462280273,0.7572929859161377,0.4734339118003845,0.4518636465072632,0.32106122374534607,0.542130708694458,0.17527760565280914,0.5995310544967651,158.95047094116813,50.493139107328524,177.09937833017383,174.05845918840544
4,0.6915315985679626,0.34411752223968506,0.6382790803909302,0.5426017045974731,0.6344143152236938,0.75675368309021,0.47322195768356323,0.4544733464717865,0.3208698332309723,0.5439911484718323,0.17536579072475433,0.598477840423584,156.33782969374656,48.62741332774002,177.5836206139188,173.60562623834457
5,0.692779541015625,0.34848475456237793,0.6364127397537231,0.5390527248382568,0.6334574222564697,0.7565030455589294,0.4726770520210266,0.468264102935791,0.3208748400211334,0.550251841545105,0.17475077509880066,0.5984269976615906,153.6470310020487,45.24300836385836,179.879038329124,173.60709112854855
6,0.6935436129570007,0.34896120429039,0.6342928409576416,0.5380589962005615,0.6330412030220032,0.7562713027000427,0.47297170758247375,0.46823275089263916,0.3233902156352997,0.5519417524337769,0.17444728314876556,0.5981873869895935,151.46475079940873,43.962596495631196,179.44459763049312,172.4335678227127
7,0.696950376033783,0.35716158151626587,0.633842408657074,0.537449836730957,0.6329625844955444,0.7554261684417725,0.4731602370738983,0.4742082953453064,0.3231537938117981,0.5538040995597839,0.1744094043970108,0.5981907248497009,148.51745548079222,41.712508946658694,179.7749544356948,172.90968887249906
8,0.6997064352035522,0.3662130832672119,0.6326865553855896,0.5362083315849304,0.6328001022338867,0.7551106810569763,0.4738413989543915,0.48617908358573914,0.3231111466884613,0.5588078498840332,0.1744784712791443,0.5985674858093262,144.92127787027835,38.3397370927845,178.5306359702364,173.39210190772616
9,0.7020828723907471,0.3821791708469391,0.6319722533226013,0.5363426804542542,0.6329068541526794,0.7545233368873596,0.4744988679885864,0.500610888004303,0.32306769490242004,0.5668888092041016,0.17451049387454987,0.6011724472045898,140.6081660494074,34.72880087707802,177.51509727561208,173.56555513294435
10,0.7059928178787231,0.39443543553352356,0.6317101120948792,0.5363176465034485,0.6327727437019348,0.7519261837005615,0.47711583971977234,0.5133675932884216,0.3231748938560486,0.5739554762840271,0.1747090071439743,0.604591965675354,136.55186253118893,30.76054682820453,176.18993562465855,174.13766621370647
