frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6905474066734314,0.4015548825263977,0.6671773791313171,0.5594040155410767,0.6754351854324341,0.7527281045913696,0.5172415971755981,0.5397571325302124,0.37049803137779236,0.6150807738304138,0.22542354464530945,0.6853640675544739,160.91133843238492,51.094609076374056,171.94582357023054,179.13845363585577
2,0.6905342936515808,0.4066600501537323,0.6678698062896729,0.5669428110122681,0.6784065365791321,0.754639208316803,0.5147585272789001,0.5406569242477417,0.369434654712677,0.6159738302230835,0.22151651978492737,0.6866404414176941,160.18997528040336,52.679364643215216,173.04298608109895,178.78890316824462
3,0.6904370188713074,0.409638375043869,0.6677570939064026,0.5708999633789062,0.6804060339927673,0.7600919008255005,0.5146886110305786,0.5419419407844543,0.3693434000015259,0.6179825067520142,0.2209494411945343,0.6873281002044678,159.1839914105863,53.01200790118512,173.44807586541245,178.32929087173738
4,0.6910741925239563,0.409848153591156,0.6677653789520264,0.5710809826850891,0.6808643937110901,0.7606547474861145,0.5142643451690674,0.5419374108314514,0.36896345019340515,0.6179558038711548,0.22107644379138947,0.6872054934501648,158.5834550590475,52.79311040001404,173.60509354205323,178.3578222913337
5,0.6910588145256042,0.42162588238716125,0.6667818427085876,0.572420597076416,0.6807428002357483,0.7625440359115601,0.5142893195152283,0.5482423305511475,0.36956483125686646,0.6197491884231567,0.22110264003276825,0.6875676512718201,156.59074901725725,52.08343730076116,173.58708722430697,178.87863668256202
6,0.6921724081039429,0.4277820587158203,0.6647855043411255,0.57207852602005,0.6811432242393494,0.7637574076652527,0.5140182971954346,0.5535284876823425,0.36871159076690674,0.6207892298698425,0.21983280777931213,0.6873176693916321,152.72802899971336,49.70030259966645,172.93979743631533,179.5152708489735
7,0.6930710077285767,0.4396776556968689,0.6599175930023193,0.5788527131080627,0.6811081171035767,0.7645602822303772,0.5148395299911499,0.5663137435913086,0.36846354603767395,0.6224215030670166,0.21958479285240173,0.6873616576194763,145.58054004914192,45.26293506651871,170.38262740052582,178.38172706652412
8,0.6951056122779846,0.4437764585018158,0.6599360108375549,0.5794472694396973,0.681060791015625,0.7644747495651245,0.517035722732544,0.5693638324737549,0.3690473139286041,0.6234064698219299,0.21961157023906708,0.6879083514213562,143.78393866513258,43.618498750966324,169.96897968908178,177.96084502954304
9,0.6964283585548401,0.4490494430065155,0.6585824489593506,0.5794000625610352,0.6806582808494568,0.7639309167861938,0.517253577709198,0.5744360685348511,0.368814080953598,0.6285079121589661,0.2196766585111618,0.6879234910011292,140.69234453591568,41.21260482407739,170.0932095811728,178.9485524751472
10,0.7006877064704895,0.45868900418281555,0.6572809219360352,0.5790180563926697,0.6778677105903625,0.7613233327865601,0.5180598497390747,0.5834795236587524,0.3688031733036041,0.6320940852165222,0.21969939768314362,0.688372015953064,135.97621328579504,36.303031172999766,169.35744527836852,178.39563556347917
11,0.7031008005142212,0.4739709496498108,0.6548836827278137,0.5841037034988403,0.6765180230140686,0.7609142661094666,0.5185897946357727,0.5926790237426758,0.3688937723636627,0.6373891234397888,0.21973559260368347,0.6887266039848328,129.8332158424046,32.21055728015118,169.64197237351132,178.5797941114848
12,0.704207718372345,0.49084800481796265,0.6536366939544678,0.5877246856689453,0.6764211058616638,0.761014997959137,0.5187482237815857,0.5978997945785522,0.368789404630661,0.6432666778564453,0.21825392544269562,0.6891991496086121,123.98154273343162,29.149857204339437,171.66961652145844,179.91863706979666
13,0.7053649425506592,0.5106488466262817,0.6527283191680908,0.588326096534729,0.6760854125022888,0.7606638073921204,0.5195836424827576,0.6076264977455139,0.36940670013427734,0.6468627452850342,0.21798168122768402,0.6897240281105042,116.1490726533717,23.332403765580022,171.99696014445612,179.31394632802676
14,0.7089319229125977,0.5274551510810852,0.6514651775360107,0.5877091288566589,0.6758400201797485,0.7603130340576172,0.5195936560630798,0.6180087327957153,0.3698035776615143,0.6526538133621216,0.21840472519397736,0.6894913911819458,106.43823199211076,15.473947008784576,172.35521037838117,179.6192687781056
15,0.719035804271698,0.5397932529449463,0.6516828536987305,0.5816192030906677,0.6760113835334778,0.7585813403129578,0.5215482711791992,0.6248827576637268,0.3698281943798065,0.6555243730545044,0.21766510605812073,0.689732551574707,95.5206237449427,5.631392924857291,172.85775144025186,179.27400420803298
16,0.7237340211868286,0.5498170256614685,0.6507784724235535,0.5776506066322327,0.6760390400886536,0.7562788724899292,0.5236007571220398,0.6253711581230164,0.3732125461101532,0.6581752300262451,0.21864739060401917,0.6893520355224609,88.00019513320076,0.12314635273761845,175.00617537302332,179.47799579790473
17,0.7272243499755859,0.5681096315383911,0.649481475353241,0.5776155591011047,0.6771398186683655,0.7562902569770813,0.5263040065765381,0.6311895847320557,0.3739481270313263,0.6618635654449463,0.21867302060127258,0.6873608827590942,78.54791596247732,6.080598922726404,176.44599355702567,178.81609756918635
18,0.7302740812301636,0.5864414572715759,0.6497688889503479,0.5741077065467834,0.6775594353675842,0.7558824419975281,0.531251072883606,0.6409527063369751,0.3747168183326721,0.6652619242668152,0.22056692838668823,0.6874725222587585,69.86918749793836,13.683875472998228,176.23391964698487,179.64119319949563
19,0.7326778173446655,0.600898027420044,0.6498926877975464,0.574072003364563,0.6787808537483215,0.7559178471565247,0.5326777696609497,0.6497136950492859,0.3754894435405731,0.6695384383201599,0.22148069739341736,0.68743896484375,63.899140219576886,18.147660678283128,176.2404441844658,179.68271904476507
20,0.7353288531303406,0.6138398051261902,0.6510311365127563,0.5740939378738403,0.6788346767425537,0.7564801573753357,0.5346017479896545,0.6665516495704651,0.3774493336677551,0.6759487986564636,0.22296518087387085,0.6874481439590454,59.982737383259504,23.256441890506043,173.523759368748,179.5288224731912
21,0.7353245615959167,0.6244842410087585,0.6521440148353577,0.5741599798202515,0.6789435744285583,0.7587985992431641,0.5342500805854797,0.682771623134613,0.37734663486480713,0.6802987456321716,0.2232990711927414,0.6876030564308167,56.737072962996216,28.05508215249309,170.23107964757133,177.96426955123104
22,0.7379984259605408,0.633551836013794,0.6539971232414246,0.5741262435913086,0.678945004940033,0.7590793967247009,0.5337753891944885,0.6854921579360962,0.3772292137145996,0.6819434762001038,0.22295458614826202,0.687227189540863,54.815850596757535,29.840815125149653,171.12788592061915,178.16579404562435
23,0.7381131649017334,0.6374954581260681,0.6553767323493958,0.5746422410011292,0.6793975234031677,0.7621552348136902,0.533487856388092,0.6858537197113037,0.377165287733078,0.6850484013557434,0.2240496277809143,0.687233567237854,54.03245845941536,30.710112531320146,172.26184515031318,179.3740293242861
24,0.7402238845825195,0.6476712226867676,0.6574532985687256,0.575010359287262,0.6793224811553955,0.7630913257598877,0.5337037444114685,0.689193606376648,0.3771430253982544,0.6912124156951904,0.22442802786827087,0.6886957287788391,52.04083598834443,32.73238311335194,173.96314108719233,179.05331960910726
25,0.7392174005508423,0.649212121963501,0.6592440009117126,0.574212372303009,0.6796900629997253,0.7655251622200012,0.5341899991035461,0.688618004322052,0.3771161735057831,0.694233775138855,0.22460345923900604,0.688725471496582,51.42985948877767,33.98279054860686,174.98174117188876,177.68404407731666
26,0.7389762997627258,0.6521744728088379,0.6594469547271729,0.5760749578475952,0.679735541343689,0.7664282917976379,0.5344077944755554,0.6914952993392944,0.37706509232521057,0.6962155699729919,0.224572092294693,0.6889536380767822,50.97968904143551,34.46182555157137,174.79591878442656,177.49880998938113
27,0.7383696436882019,0.6507436037063599,0.659540057182312,0.5760405659675598,0.679768443107605,0.7660759091377258,0.5349694490432739,0.6910414695739746,0.37699654698371887,0.6971005797386169,0.22454708814620972,0.6891377568244934,51.22423056166086,34.419024459731055,174.87697791273928,177.0811290538185
28,0.7379340529441833,0.6494419574737549,0.6595379710197449,0.5761598944664001,0.6793040037155151,0.7659853100776672,0.535385012626648,0.6881778836250305,0.37818220257759094,0.6976407170295715,0.22524525225162506,0.689183235168457,51.77670686881227,33.87559047277247,175.79936818728837,176.2790248358391
29,0.7379192113876343,0.6492904424667358,0.659782350063324,0.5761531591415405,0.6795502305030823,0.7655279040336609,0.5353297591209412,0.6888003349304199,0.37812212109565735,0.6966196894645691,0.22545883059501648,0.6886995434761047,51.71983738569003,34.027571430606905,175.34222975956334,176.7258309313761
30,0.7380754947662354,0.6467471718788147,0.6598278284072876,0.5761879682540894,0.6794559955596924,0.7657913565635681,0.536207377910614,0.6878682971000671,0.37810027599334717,0.6963903903961182,0.22544999420642853,0.6885800957679749,52.676516683783184,33.4320925821143,175.200020200038,176.61484768158152
31,0.7379667162895203,0.6446574926376343,0.6595689654350281,0.576599657535553,0.6794901490211487,0.7657519578933716,0.5363218784332275,0.6874427795410156,0.3776955306529999,0.6958711743354797,0.22546397149562836,0.6885811686515808,53.368363319721276,32.832966812794865,174.9057552099014,176.7450814642445
32,0.7376444339752197,0.638615071773529,0.659053385257721,0.5769577622413635,0.6796633005142212,0.7657229900360107,0.5359062552452087,0.6873407959938049,0.3776516020298004,0.6957144141197205,0.22531284391880035,0.6886069178581238,55.20345292606155,31.548726414261488,173.96794633089368,176.7918782761869
33,0.7401341795921326,0.6292814016342163,0.659063994884491,0.5759239792823792,0.6795632839202881,0.7657015323638916,0.5366335511207581,0.6863986849784851,0.3776109516620636,0.6910106539726257,0.2253352552652359,0.68863445520401,58.8143570971379,29.287148287176716,171.96287222181357,178.56247668293676
34,0.7391874194145203,0.611173689365387,0.6576159596443176,0.5759583711624146,0.6795759797096252,0.7640026211738586,0.5362193584442139,0.6763350963592529,0.3773726224899292,0.684718668460846,0.2219948023557663,0.6886373162269592,64.62202635801565,23.885880767157275,171.46394818157196,179.1122938399995
35,0.7383390665054321,0.5947014689445496,0.6552497148513794,0.5771320462226868,0.6795586943626404,0.7624942064285278,0.5360948443412781,0.6630393266677856,0.37727293372154236,0.6799842119216919,0.22141560912132263,0.6885995864868164,70.09330037317997,17.544695810752057,172.67271780894117,178.34653678225163
36,0.737586259841919,0.578840970993042,0.6547096967697144,0.577121913433075,0.6793838739395142,0.7609514594078064,0.5360649228096008,0.6467698216438293,0.37770596146583557,0.6738352179527283,0.2209053486585617,0.6888596415519714,75.91063825999498,11.404739821865656,174.75514836523087,177.59372760008472
37,0.7344683408737183,0.5629097819328308,0.6524722576141357,0.5768025517463684,0.6789891719818115,0.758331835269928,0.5346712470054626,0.6309648156166077,0.37756651639938354,0.6682732105255127,0.22081837058067322,0.6888861060142517,80.88663193979949,5.402211117573715,176.76212705351503,176.62199708449378
38,0.7305075526237488,0.5566073060035706,0.6512511372566223,0.577336311340332,0.6802155375480652,0.7583761215209961,0.5339263677597046,0.6224358677864075,0.3775850534439087,0.6637631058692932,0.22171252965927124,0.6888523697853088,82.4921363760337,2.298179897842983,177.79001167454408,176.71604806944788
39,0.7285938262939453,0.543063759803772,0.65046626329422,0.5770212411880493,0.6805636882781982,0.758362352848053,0.5308715105056763,0.6180645227432251,0.3769918382167816,0.66072016954422,0.2221587598323822,0.6886906623840332,87.2992776909709,1.6939446569414844,176.81796016280285,176.93968706703666
40,0.7226001024246216,0.5307931303977966,0.6505714654922485,0.577021062374115,0.6800081133842468,0.7573829889297485,0.526149332523346,0.6172800064086914,0.37499168515205383,0.6593498587608337,0.2215586006641388,0.6888900995254517,93.67016794391552,5.941343575558524,174.98879176824119,177.28324282041027
41,0.7169029116630554,0.5185279846191406,0.6506025791168213,0.5780800580978394,0.6804765462875366,0.7574041485786438,0.5212937593460083,0.6166815161705017,0.3708744943141937,0.6565665006637573,0.21649913489818573,0.6889813542366028,100.30767512198501,11.04314510039417,172.72132688806158,178.25279698120715
42,0.7120189070701599,0.5026888251304626,0.6523434519767761,0.5823367238044739,0.6816534399986267,0.7574232220649719,0.5209147334098816,0.6093886494636536,0.36970096826553345,0.6523696184158325,0.21575815975666046,0.6895269751548767,110.3244783164199,19.462207897794034,171.64829845140736,178.6479981326083
43,0.7059603333473206,0.49197739362716675,0.6548709273338318,0.5883418917655945,0.680327832698822,0.7598928809165955,0.5185555815696716,0.6000489592552185,0.3687542974948883,0.6489056944847107,0.21593497693538666,0.6896823644638062,121.91641210941162,28.72286777502655,172.42364696804358,178.14024520248796
44,0.7014705538749695,0.47360092401504517,0.6564978957176208,0.5897560119628906,0.6803305149078369,0.762762725353241,0.5159189701080322,0.5877756476402283,0.36805906891822815,0.6437312960624695,0.2151269167661667,0.6896738409996033,131.69892649682197,36.36793936689345,172.92541741837204,177.5740868420407
45,0.699369490146637,0.460355669260025,0.657309353351593,0.5898866653442383,0.6782376170158386,0.7627384662628174,0.5146573185920715,0.5846089720726013,0.3666733205318451,0.6391479969024658,0.21487288177013397,0.6896679401397705,137.85631183008746,39.27777247183758,170.98601340229703,178.89125505722956
46,0.6967591643333435,0.4505452811717987,0.6574681997299194,0.589386522769928,0.6779951453208923,0.7627729177474976,0.5142800807952881,0.5783196091651917,0.3654438257217407,0.6366745233535767,0.2144467979669571,0.6912086009979248,141.40769396396112,41.79517287645397,170.93903496448732,179.04646914620514
47,0.6948421001434326,0.43069005012512207,0.6611528396606445,0.5791987776756287,0.6780170798301697,0.7616811990737915,0.5129929780960083,0.5680484175682068,0.3656505048274994,0.6340238451957703,0.2145393192768097,0.6913757920265198,148.70626050217587,45.016619063043414,171.1173750178055,177.91401700322257
48,0.691649854183197,0.4205784499645233,0.6651423573493958,0.5762841105461121,0.6798166036605835,0.7635301351547241,0.5131879448890686,0.5539526343345642,0.3657638728618622,0.6268079876899719,0.21493783593177795,0.6913225650787354,155.22999523017134,50.36029211053364,172.73370875950525,177.99355082238304
49,0.6892427206039429,0.4154928922653198,0.6674483418464661,0.5766958594322205,0.6815939545631409,0.7658964991569519,0.513551652431488,0.552496612071991,0.3655399680137634,0.625999927520752,0.21509964764118195,0.6912117004394531,158.91402518515096,52.80113139219962,171.92315424305602,178.09577132471873
50,0.687088131904602,0.41102293133735657,0.6682395339012146,0.5753903985023499,0.6818212866783142,0.7660179734230042,0.5116516947746277,0.5489210486412048,0.3650817275047302,0.6251181960105896,0.21546286344528198,0.6906490921974182,161.258569689775,54.625147454894964,172.44810148516794,177.53985609548513
51,0.6863238215446472,0.4158058762550354,0.6679230332374573,0.5755893588066101,0.6813738346099854,0.7668204307556152,0.5118400454521179,0.5496058464050293,0.36673128604888916,0.6234230995178223,0.216151162981987,0.6917837262153625,161.3021380386377,55.09705747879923,172.63558119731863,178.35694132627293
