frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.664171576499939,0.3931344747543335,0.6639207601547241,0.5651372075080872,0.6828323602676392,0.7689473032951355,0.4953916370868683,0.5370266437530518,0.3458644151687622,0.6247732639312744,0.189677894115448,0.6824296712875366,170.4842843104227,64.2311657186811,172.64724906919275,173.46306747455978
2,0.6623605489730835,0.3954536020755768,0.6629064679145813,0.5666350722312927,0.6811265349388123,0.7688925862312317,0.49496424198150635,0.5368450880050659,0.34571316838264465,0.6240497827529907,0.1896875947713852,0.6819749474525452,171.2262672464892,64.91168423243784,172.78039686902702,173.60203850556343
3,0.6616973876953125,0.39547574520111084,0.663077175617218,0.5651599764823914,0.6822794675827026,0.7672593593597412,0.4927622973918915,0.5368509888648987,0.3456936180591583,0.6240569949150085,0.18988220393657684,0.6815751791000366,171.24065343747876,65.62022642744336,173.23765308504773,173.2850310112604
4,0.661591649055481,0.395413339138031,0.6642286777496338,0.5648333430290222,0.6823078393936157,0.7665396332740784,0.49254801869392395,0.536960244178772,0.3456835448741913,0.6238595843315125,0.1903660148382187,0.6813620328903198,172.5313995094535,66.3644395777226,173.18838384993887,173.3548203134556
5,0.6616043448448181,0.3955717086791992,0.6642597317695618,0.5646435618400574,0.6823387742042542,0.7660291790962219,0.492441862821579,0.5375242829322815,0.34558719396591187,0.6239308714866638,0.1903415024280548,0.6813179850578308,172.5315950162453,66.33103460497503,173.0444024527928,173.43342550662587
6,0.6615739464759827,0.39521950483322144,0.6642926335334778,0.5624523162841797,0.68278568983078,0.7646551132202148,0.49195826053619385,0.537477970123291,0.34570854902267456,0.6237972378730774,0.19043536484241486,0.6812199354171753,172.42043511529525,66.39870138314194,173.10930284607133,173.38514721501798
7,0.6619096398353577,0.394241601228714,0.6651882529258728,0.5627325773239136,0.6826432347297668,0.7644510269165039,0.49293434619903564,0.5393808484077454,0.3458326756954193,0.6238256096839905,0.19132480025291443,0.6811559200286865,173.23579489775983,66.19363096044569,172.10801359050356,173.89367440384325
8,0.6631298065185547,0.3952372372150421,0.665345311164856,0.5635077953338623,0.6837756037712097,0.765957236289978,0.49483904242515564,0.5431931018829346,0.34577712416648865,0.6260256767272949,0.19096159934997559,0.6810904741287231,172.1476749443897,65.02699557833193,171.0441721548326,173.9557487175196
9,0.6676540374755859,0.39819827675819397,0.6651822924613953,0.5651534199714661,0.6848913431167603,0.7665026783943176,0.49845603108406067,0.5476261377334595,0.3456994295120239,0.6275860071182251,0.1907614916563034,0.6808241605758667,168.62071799917305,62.07534706716888,169.98946750747663,174.53280053462368
10,0.668960690498352,0.4008120894432068,0.6654523611068726,0.5668125152587891,0.6872825622558594,0.7684339284896851,0.4984416365623474,0.5482444167137146,0.34569618105888367,0.6285069584846497,0.1905638724565506,0.6810169816017151,166.9529095242065,61.91264385267345,170.53071210472407,174.31363510933457
