frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6305010914802551,0.2924403250217438,0.6246947646141052,0.5026763677597046,0.6334699988365173,0.7115492820739746,0.4188190698623657,0.3483748435974121,0.2717069983482361,0.5264130234718323,0.08690154552459717,0.6266656517982483,172.91768911811863,78.73488533086493,154.20915345452983,162.72414665071236
2,0.6305598616600037,0.29967331886291504,0.6258478760719299,0.5063667893409729,0.639338493347168,0.7217195630073547,0.41991835832595825,0.35287001729011536,0.27549779415130615,0.527514636516571,0.09204120188951492,0.6268596053123474,171.32448209963195,79.59400860112906,153.86090295682098,162.71664849387622
3,0.6306477785110474,0.30160951614379883,0.6258836984634399,0.5081053972244263,0.6407346129417419,0.7252039313316345,0.4198450744152069,0.3560592830181122,0.2767629623413086,0.5278123617172241,0.09295222163200378,0.6268883347511292,170.7175532365726,79.38453195718438,154.23899554474906,162.83917670503786
4,0.6323555707931519,0.304457426071167,0.6244375705718994,0.510638952255249,0.640182375907898,0.7270700335502625,0.419748455286026,0.36131751537323,0.2771282196044922,0.5288916826248169,0.09531732648611069,0.6267226338386536,168.7252684528477,77.5391528733548,155.09371850488694,163.37835139399314
5,0.6321796774864197,0.3053911030292511,0.6210399270057678,0.5099823474884033,0.6367129683494568,0.7268759608268738,0.4196678102016449,0.3640596568584442,0.27745261788368225,0.5294679403305054,0.0950443223118782,0.6265111565589905,167.15072077016242,75.64413184245721,155.63286610734633,163.46602043910292
6,0.6338309049606323,0.3126821517944336,0.6178995370864868,0.5160101652145386,0.6372150182723999,0.7275441288948059,0.42479297518730164,0.36403900384902954,0.2777596712112427,0.5305010080337524,0.09439906477928162,0.6264291405677795,162.84956819592568,74.20183315996623,155.3781046792481,163.9080510000694
7,0.6344442367553711,0.3212105631828308,0.6166436076164246,0.5238053202629089,0.6372091174125671,0.7276017069816589,0.4277447462081909,0.3649664521217346,0.2778610289096832,0.5332634449005127,0.09322433173656464,0.6261460185050964,160.95143851584805,74.3315584775318,154.51386269828376,163.52322067395346
8,0.6365013122558594,0.3280603885650635,0.612331748008728,0.5254142880439758,0.6343015432357788,0.72929447889328,0.431790828704834,0.3747166097164154,0.27777621150016785,0.5423879027366638,0.09361252188682556,0.6276208162307739,156.8723972151268,70.41164595329,155.82316717631608,163.10960827572424
9,0.6396226286888123,0.3362451195716858,0.6071536540985107,0.5246079564094543,0.6343132257461548,0.729069709777832,0.43790939450263977,0.3758694529533386,0.27837488055229187,0.5434513092041016,0.09257340431213379,0.6274191737174988,149.67565441795853,66.6572149802325,155.72769096593262,163.68511376563106
10,0.6466585993766785,0.3499453365802765,0.5981971025466919,0.5243149995803833,0.6334907412528992,0.7292535305023193,0.44440758228302,0.38710951805114746,0.2799183428287506,0.5535629391670227,0.09265987575054169,0.627861738204956,136.68406361049023,57.80543516565917,156.25192733220987,162.93204212465048
