frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7147260308265686,0.37943562865257263,0.6813157200813293,0.5856689214706421,0.6756342649459839,0.8214645981788635,0.4899682104587555,0.4856794476509094,0.3385332226753235,0.6237859725952148,0.16375936567783356,0.7170751690864563,166.3861426353395,59.04319231511096,167.73271556659145,169.5547251630728
2,0.7147547602653503,0.37007972598075867,0.6813128590583801,0.5808659195899963,0.6757046580314636,0.8190812468528748,0.49296772480010986,0.4897431433200836,0.33839336037635803,0.6229175329208374,0.16369959712028503,0.7171545028686523,166.64551635795218,57.366245269519816,171.02665717629782,171.0236755743007
3,0.7149592041969299,0.3696224093437195,0.6812946796417236,0.5792722702026367,0.6753972172737122,0.8186953067779541,0.49291905760765076,0.49963638186454773,0.33645734190940857,0.6220640540122986,0.1616998314857483,0.7160072922706604,166.57511309065973,55.837507419525124,174.47384540790443,173.06786556940344
4,0.7152010798454285,0.36891865730285645,0.6802688837051392,0.5788241624832153,0.675335168838501,0.8183041214942932,0.4933970272541046,0.499069482088089,0.33562394976615906,0.62179034948349,0.1590568572282791,0.7151489853858948,165.616406062149,55.252594926087205,174.6354374096373,172.9325950580325
5,0.7150959372520447,0.37093788385391235,0.6803998351097107,0.5785461664199829,0.6745002865791321,0.8182054162025452,0.49356040358543396,0.5026133060455322,0.33550676703453064,0.6218856573104858,0.15917253494262695,0.714736819267273,165.9587326050353,54.96626022737955,175.48638578214292,173.49858540742144
6,0.715097963809967,0.36817044019699097,0.6812148690223694,0.5708323121070862,0.6747461557388306,0.8166077733039856,0.4943658411502838,0.5020137429237366,0.33540111780166626,0.6218661665916443,0.15928632020950317,0.7144691348075867,166.12555998715922,54.61324418455792,175.8515608192336,173.49472971117788
7,0.7166734933853149,0.36877351999282837,0.6814222931861877,0.5709837079048157,0.6746713519096375,0.8166106939315796,0.4960179030895233,0.5037527084350586,0.33603569865226746,0.6220976114273071,0.15934066474437714,0.7144566774368286,165.578118606878,53.79286907783066,176.39560277566306,173.79210029454205
8,0.7176895141601562,0.37161335349082947,0.6806793212890625,0.5713979005813599,0.6740666031837463,0.8170713782310486,0.49711865186691284,0.5073460936546326,0.33580219745635986,0.6222086548805237,0.15866167843341827,0.7144141793251038,164.51113663174726,52.678436658747394,177.2660728788216,174.49268736220463
9,0.7181078195571899,0.37196022272109985,0.678851306438446,0.5715487003326416,0.6733123660087585,0.8177082538604736,0.49708980321884155,0.5124337673187256,0.3350878357887268,0.6241710186004639,0.15784701704978943,0.714816153049469,163.0177454444837,51.05446252675517,178.46767654810077,174.8443930850573
10,0.7181107401847839,0.3791230022907257,0.6781406402587891,0.5722346901893616,0.6732849478721619,0.8187235593795776,0.49702680110931396,0.5138207674026489,0.3348144590854645,0.6258760690689087,0.15791748464107513,0.7150141596794128,161.80400071943376,50.881194548322426,177.68234552872175,174.59028831451542
