frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7165533900260925,0.3541725277900696,0.6918148398399353,0.5698937177658081,0.6968919038772583,0.8269952535629272,0.50789475440979,0.5641370415687561,0.3367163836956024,0.6596953272819519,0.14777299761772156,0.7247534990310669,166.46625750611838,48.96613120155671,167.9220087523741,173.52877194078957
2,0.7188951969146729,0.35415759682655334,0.6914356350898743,0.5732026100158691,0.7000959515571594,0.8282946348190308,0.5136064887046814,0.5720310807228088,0.34000593423843384,0.6617037057876587,0.15113967657089233,0.7246048450469971,163.9823126590201,46.599742007261185,165.36511485484468,174.40911583828162
3,0.7188900709152222,0.3543128967285156,0.6914833188056946,0.5750002861022949,0.7001321911811829,0.8288947939872742,0.5133565664291382,0.5788829922676086,0.34085705876350403,0.6679213643074036,0.1579727977514267,0.7244330048561096,164.08443982965906,45.97518130840843,164.61546279096805,173.6699808010742
4,0.7187544703483582,0.3543335199356079,0.6915066242218018,0.5757002234458923,0.7005172967910767,0.8289384841918945,0.5142287015914917,0.5808054208755493,0.3408903181552887,0.6683522462844849,0.157978355884552,0.7238054871559143,164.03729076125478,45.7397691821768,163.94271139558106,173.81795734880714
5,0.7185283899307251,0.3591570258140564,0.6915105581283569,0.584378182888031,0.7005348205566406,0.8326177597045898,0.5143327116966248,0.5861980319023132,0.3408888578414917,0.6735883355140686,0.15746647119522095,0.7252382636070251,164.26344390555127,45.93800159362243,163.80047493537108,173.17689370074473
6,0.7184446454048157,0.3614284098148346,0.6908987164497375,0.5839411616325378,0.7002345323562622,0.8331509232521057,0.514254093170166,0.5894864201545715,0.33945515751838684,0.6732454895973206,0.15709927678108215,0.7249206900596619,163.77803704714907,45.44915013626397,162.94567826018897,173.97193098162035
7,0.7180131077766418,0.3636375665664673,0.690363347530365,0.5842684507369995,0.7004640698432922,0.8357122540473938,0.5164444446563721,0.5896393656730652,0.3394775390625,0.6729979515075684,0.15709610283374786,0.7228673100471497,163.3551652698164,45.20105385245362,162.6011515640723,173.90386067413445
8,0.7180411219596863,0.3638380169868469,0.6895759701728821,0.584190845489502,0.6995000243186951,0.8356671929359436,0.5166612863540649,0.5902274250984192,0.34004145860671997,0.6732451915740967,0.1569509208202362,0.7228606343269348,163.0530031011071,44.75859363964418,162.50234184134592,173.85708037089975
9,0.7181737422943115,0.3682973384857178,0.6869115233421326,0.5844632387161255,0.69847172498703,0.835579514503479,0.516855776309967,0.5914587378501892,0.34029117226600647,0.6736573576927185,0.15682707726955414,0.7239370346069336,160.90258987500732,43.636396600653484,162.72957493384015,174.08911959419697
10,0.719131350517273,0.37244242429733276,0.6860445141792297,0.5859860181808472,0.6990681886672974,0.8365446925163269,0.5169584155082703,0.5918993353843689,0.3402044177055359,0.6735261082649231,0.1552419662475586,0.7241649627685547,159.3201688219416,43.191898585701935,163.15400482906625,174.19304195787478
11,0.7194607257843018,0.3720349967479706,0.6849106550216675,0.5851620435714722,0.6987905502319336,0.8364760875701904,0.5169304609298706,0.5909340381622314,0.3396241366863251,0.6734566688537598,0.15532685816287994,0.7240347862243652,158.31559864295596,42.62522080176309,163.37281863384945,174.1047154533253
12,0.7194599509239197,0.3738430142402649,0.6837590336799622,0.584989070892334,0.698921799659729,0.8372331261634827,0.5169082283973694,0.5939285755157471,0.3392579257488251,0.67365962266922,0.1552896499633789,0.7245297431945801,157.17001491437696,41.836803481473574,162.73558797630628,174.67239373098678
