frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.71478670835495,0.3652042746543884,0.6784685850143433,0.5894037485122681,0.678010880947113,0.8204736709594727,0.4830392897129059,0.48403748869895935,0.3219238817691803,0.6200333833694458,0.14738696813583374,0.7174067497253418,164.13628096429306,57.84519382730952,170.69092967466844,172.02430919518582
2,0.7123652100563049,0.366489440202713,0.6786407232284546,0.5910725593566895,0.6777802109718323,0.8239079713821411,0.4831594228744507,0.4851311445236206,0.3213590979576111,0.6166206002235413,0.14927180111408234,0.7173898220062256,165.42935408666486,58.819369072851295,171.66725998962372,173.66474175103687
3,0.7120647430419922,0.3649570047855377,0.6784257292747498,0.5897993445396423,0.677232027053833,0.8231840133666992,0.48329246044158936,0.48519253730773926,0.3210267722606659,0.6164417266845703,0.1502031832933426,0.7173150777816772,165.62649722444658,58.63614450433114,172.00479039898332,173.9099798338023
4,0.7120988368988037,0.36470311880111694,0.6784113049507141,0.5897701382637024,0.6768451929092407,0.8225602507591248,0.4838781952857971,0.4855789244174957,0.3198830485343933,0.6163341999053955,0.1502397507429123,0.7173632979393005,165.78446130256913,58.50911802208853,172.4344529635093,174.36469412299027
5,0.7104483246803284,0.36464405059814453,0.677783727645874,0.5878577828407288,0.6767167448997498,0.822060227394104,0.48239055275917053,0.48614388704299927,0.3182268440723419,0.6165592670440674,0.14998941123485565,0.7175779342651367,165.88145246023893,58.735149481665125,172.60417157496917,174.58455362917474
6,0.7099530696868896,0.36469554901123047,0.6768760085105896,0.5878310799598694,0.6764805912971497,0.8221229910850525,0.482340008020401,0.48655247688293457,0.3178369104862213,0.6165779829025269,0.14976675808429718,0.7176496982574463,165.40822619565097,58.47690882382373,172.78910856851383,174.71875879086326
7,0.7096903920173645,0.3652734160423279,0.6765632033348083,0.5896402597427368,0.6757504940032959,0.8215294480323792,0.4826594889163971,0.48741596937179565,0.31786292791366577,0.6162801384925842,0.14958667755126953,0.7175918221473694,165.64952062785656,58.45541836105925,173.0947286662559,174.96660804778105
8,0.709545910358429,0.3652935326099396,0.6764370203018188,0.5898554921150208,0.6752378344535828,0.8203712701797485,0.4831065833568573,0.4877859055995941,0.3178885579109192,0.6145766973495483,0.15035483241081238,0.716971218585968,165.8424032271371,58.38833986025617,173.57573419167227,175.62415593483726
9,0.7088891267776489,0.3653537333011627,0.6765590310096741,0.5900342464447021,0.6752306222915649,0.8197129964828491,0.4832030236721039,0.4875999093055725,0.3178417384624481,0.6138071417808533,0.15016978979110718,0.716911792755127,166.23994085771255,58.70556894466139,173.71083917725966,175.84566391761294
10,0.7088101506233215,0.36587464809417725,0.675965428352356,0.5928359031677246,0.6752115488052368,0.8200496435165405,0.4836323857307434,0.4879017472267151,0.3179467022418976,0.6137950420379639,0.15056151151657104,0.7174770832061768,165.9102820013936,58.61969183454272,173.81050079799203,176.06747116418978
11,0.7083709836006165,0.3658713698387146,0.6758472919464111,0.5927304029464722,0.6747982501983643,0.8200026154518127,0.48348966240882874,0.48852765560150146,0.3179137110710144,0.6138166189193726,0.1515815556049347,0.7165705561637878,166.17151310634287,58.64521620999302,173.99980929050724,176.1055920200299
12,0.7086934447288513,0.36547765135765076,0.6757556796073914,0.5928047299385071,0.6749013662338257,0.8200096487998962,0.48349353671073914,0.48758387565612793,0.3180576264858246,0.6135368347167969,0.14995570480823517,0.7162207365036011,165.93846708836844,58.59405035358557,173.77821300165738,175.7794743183445
13,0.7087092995643616,0.3653620183467865,0.6756876111030579,0.5905650854110718,0.674701452255249,0.8198877573013306,0.48367083072662354,0.4875310957431793,0.31809189915657043,0.613354504108429,0.14995574951171875,0.7168567776679993,165.82748281037408,58.40834082150361,173.837145109502,175.95531075481432
14,0.7080458998680115,0.366090327501297,0.6746560335159302,0.5905246138572693,0.6745452284812927,0.8198807835578918,0.48373568058013916,0.48755985498428345,0.3180813193321228,0.6142092943191528,0.15046104788780212,0.7178879380226135,165.2344950340635,58.24414855756778,173.67082426183833,175.91373683799654
15,0.7069901823997498,0.3693266212940216,0.6743132472038269,0.5907741189002991,0.6745094656944275,0.8227835297584534,0.4827561378479004,0.49283573031425476,0.31720781326293945,0.6148165464401245,0.14988461136817932,0.7180850505828857,165.21466132270308,58.08638827069682,174.70205760320565,176.6327813098132
16,0.7070121765136719,0.3722350597381592,0.6725025773048401,0.5915982127189636,0.674508273601532,0.8226633071899414,0.48276764154434204,0.4967155158519745,0.31728026270866394,0.6176726222038269,0.14916221797466278,0.7182602286338806,163.49093026668422,57.03406926312759,174.9914589026825,176.25129031385416
