frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7583051323890686,0.3699272871017456,0.7304796576499939,0.5802514553070068,0.7302098870277405,0.8165048956871033,0.5312467217445374,0.4803002178668976,0.37857115268707275,0.6056094169616699,0.2043735384941101,0.6966668367385864,166.88108897015832,61.472146229220904,170.511064814844,171.60349357584863
2,0.7586060166358948,0.3681165874004364,0.7305284142494202,0.5803078413009644,0.7330061793327332,0.8166223764419556,0.5319316387176514,0.48315027356147766,0.3777550458908081,0.6045112013816833,0.2048240751028061,0.6960214376449585,165.69457944065448,60.83053166417677,172.04936138111452,172.69356604723976
3,0.7586107850074768,0.36575183272361755,0.7311697006225586,0.5803290605545044,0.7336516976356506,0.8166360855102539,0.5319821238517761,0.48475003242492676,0.3747553825378418,0.6042576432228088,0.20220965147018433,0.6956881284713745,166.1217894637529,60.73661596715655,173.30554645986078,173.44806016110317
4,0.7583423852920532,0.3640778064727783,0.7311908602714539,0.5802314877510071,0.7339043021202087,0.8166359066963196,0.5335530042648315,0.4889109432697296,0.37483781576156616,0.6031710505485535,0.20228531956672668,0.6948796510696411,166.24281502527654,60.06427605086407,175.30215211650744,174.59913749869636
5,0.7567568421363831,0.36413273215293884,0.7312250733375549,0.5825995206832886,0.7336858510971069,0.8170239329338074,0.5336397290229797,0.49003517627716064,0.37554243206977844,0.603230893611908,0.20231197774410248,0.6950327157974243,167.19380608705507,60.65282782533726,175.67331104028602,174.66210163017746
6,0.7565311789512634,0.3643895089626312,0.7311260104179382,0.582938015460968,0.7333413362503052,0.8170002698898315,0.5348004102706909,0.4923732578754425,0.37557870149612427,0.6029552221298218,0.20233362913131714,0.6949746608734131,167.35977769572037,60.336335428247274,176.64856676917006,175.29587095563963
7,0.7566149830818176,0.36357375979423523,0.731105625629425,0.5802854895591736,0.7331244945526123,0.8166114687919617,0.5354309678077698,0.49217432737350464,0.37631115317344666,0.6029450297355652,0.2023492306470871,0.695294976234436,167.31052565095382,60.070377921309486,176.72579903215666,175.24173670400666
8,0.7564808130264282,0.36364656686782837,0.7311019897460938,0.5810012817382812,0.733089029788971,0.8166325092315674,0.5355373620986938,0.4924384355545044,0.3762590289115906,0.6029453873634338,0.20261722803115845,0.6950591802597046,167.41433463111417,60.11936711389081,176.83509049898692,175.2961152429469
9,0.7564346790313721,0.36465099453926086,0.7312566041946411,0.5827139019966125,0.7330588102340698,0.8166462182998657,0.5358498692512512,0.49264103174209595,0.3769531548023224,0.6028202772140503,0.20390596985816956,0.694835364818573,167.61554774780055,60.3245883792071,176.7679346445314,175.34425155000895
10,0.7564542293548584,0.36490848660469055,0.7312048077583313,0.5829641222953796,0.7320736646652222,0.8165785074234009,0.5360543131828308,0.49372535943984985,0.3752075135707855,0.6028205752372742,0.20352904498577118,0.6970899105072021,167.9890366855773,60.168877196667076,177.31620054695205,176.28161479474005
