frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6851409673690796,0.3519807457923889,0.6387405395507812,0.5522454977035522,0.6354168653488159,0.7547112703323364,0.47021377086639404,0.4424155354499817,0.323813796043396,0.5411028861999512,0.17661422491073608,0.5958918929100037,159.28473453728645,54.29720308911712,172.5502675963853,171.0594492757556
2,0.6877692341804504,0.34798288345336914,0.6387392282485962,0.5516391396522522,0.6353381872177124,0.7547684907913208,0.47044625878334045,0.4436221122741699,0.32281845808029175,0.5416891574859619,0.17549656331539154,0.5956575274467468,158.53412352669724,52.92543270396973,173.41500112576907,171.1546780910463
3,0.6894118785858154,0.3480405807495117,0.6366733312606812,0.5504611730575562,0.634884238243103,0.7547891736030579,0.47214475274086,0.449325293302536,0.32282745838165283,0.5422242283821106,0.17398858070373535,0.5962992310523987,156.03911896632317,50.45380593841214,175.40530814039323,172.26190770297802
4,0.690637469291687,0.35163965821266174,0.634036660194397,0.5408418774604797,0.6338493824005127,0.7544916272163391,0.47210997343063354,0.45757755637168884,0.3221372961997986,0.5439942479133606,0.17134496569633484,0.5966217517852783,152.0838431482919,46.7414737492398,177.29445229980135,173.14820781006412
5,0.6939700245857239,0.36382803320884705,0.6324341893196106,0.5391814112663269,0.633750319480896,0.7543471455574036,0.47233831882476807,0.47094258666038513,0.3221456706523895,0.5503035187721252,0.17124047875404358,0.5969834923744202,147.41832636822966,42.83270524739105,178.65555560613575,173.31754095352827
6,0.6968575119972229,0.36985623836517334,0.6311072111129761,0.5370606184005737,0.6336619853973389,0.7536711096763611,0.472463458776474,0.48275232315063477,0.3210614025592804,0.5585902333259583,0.1706804484128952,0.5982041954994202,143.84214563474524,39.24169107804892,179.93399784419302,172.69289621937136
7,0.6986256241798401,0.38762325048446655,0.6294764280319214,0.5374881625175476,0.6335947513580322,0.7539426684379578,0.4730220437049866,0.4971880316734314,0.32057827711105347,0.5700626373291016,0.1706356257200241,0.6019037365913391,138.70123071770396,35.35927976824986,179.77154569478128,171.76093553960098
8,0.7012479901313782,0.3913520872592926,0.6290318369865417,0.5353359580039978,0.6332566142082214,0.7537155747413635,0.47301164269447327,0.5026364326477051,0.31917399168014526,0.5740063190460205,0.1705601066350937,0.6032999157905579,136.3081809401294,32.94083469384517,179.28861623698214,171.70110423167327
9,0.7065466642379761,0.3992939293384552,0.6297656297683716,0.5316094160079956,0.6333009600639343,0.7531812787055969,0.4751673638820648,0.5131994485855103,0.31921663880348206,0.5763384699821472,0.1705949455499649,0.6054316759109497,132.483461490113,28.630175133908388,177.35145699598903,173.45405923318927
10,0.7062972187995911,0.4113016426563263,0.62701416015625,0.5317552089691162,0.6327998042106628,0.7528874278068542,0.47511476278305054,0.5155009627342224,0.31890493631362915,0.5800879001617432,0.17067764699459076,0.6060779094696045,127.8540323955089,26.29058720477154,178.8661468016912,172.54007003943815
11,0.7082680463790894,0.41921642422676086,0.6273247599601746,0.5318325757980347,0.6328306794166565,0.7526048421859741,0.476690411567688,0.522680401802063,0.31941258907318115,0.5825554728507996,0.17106059193611145,0.6062459349632263,125.50825568649711,23.939865990153027,177.9798335457722,173.04601888232057
12,0.707880437374115,0.43627670407295227,0.6257864832878113,0.5363818407058716,0.6326453685760498,0.7534359097480774,0.4766084849834442,0.5314330458641052,0.3190615773200989,0.5900620222091675,0.17223553359508514,0.606218695640564,121.23129259190883,21.4155836759945,178.79176703272867,171.7190976622492
13,0.7112099528312683,0.44746214151382446,0.6260017156600952,0.5359250903129578,0.632607102394104,0.7540425658226013,0.47699910402297974,0.5369741320610046,0.31929540634155273,0.5932192206382751,0.17263086140155792,0.6059049367904663,117.20263665487568,18.15157677958332,179.21110829112612,171.44157551861315
14,0.711106538772583,0.45809343457221985,0.6206356883049011,0.5381705164909363,0.6321099400520325,0.7548332214355469,0.4769982397556305,0.5404146313667297,0.3193015456199646,0.5987972617149353,0.17322847247123718,0.6058609485626221,111.0891485578719,15.279203530552307,179.42477981834062,169.7944388820272
15,0.7118217945098877,0.4706408381462097,0.6203435659408569,0.5379449129104614,0.6330814361572266,0.7546514272689819,0.47798511385917664,0.5474790930747986,0.32183176279067993,0.6019487380981445,0.17342104017734528,0.6057166457176208,106.51680035312849,12.010214226904989,179.37105432209046,169.71708593135284
16,0.7138259410858154,0.47331082820892334,0.6194255948066711,0.5384652614593506,0.6331804394721985,0.7544888257980347,0.47793489694595337,0.5550495386123657,0.32113713026046753,0.6040281057357788,0.1735752522945404,0.6056917905807495,104.75969872287332,10.188517480308791,178.93617921638264,170.39782156088128
17,0.7177932858467102,0.47685450315475464,0.6195942759513855,0.5326809287071228,0.6332553625106812,0.7539474964141846,0.47898247838020325,0.5559779405593872,0.3212350904941559,0.6059423089027405,0.17349214851856232,0.6054235696792603,101.46963566265751,7.176345285693775,179.54502340805055,169.78477589956287
18,0.719398558139801,0.4807736575603485,0.6199937462806702,0.5329325795173645,0.6333152651786804,0.7542928457260132,0.4788917303085327,0.5593635439872742,0.3207901120185852,0.6086621284484863,0.17375963926315308,0.6062551736831665,100.33731647417942,6.028892942389722,179.5331749726657,169.52413290412588
19,0.7214359641075134,0.48062676191329956,0.6205207705497742,0.5255252718925476,0.6333239674568176,0.7536650896072388,0.47933894395828247,0.5579981803894043,0.321287602186203,0.6070583462715149,0.17532803118228912,0.6058089137077332,98.35298588528222,3.8593372861509345,179.7130838213708,169.81990843779099
20,0.7212293744087219,0.48376578092575073,0.6207342147827148,0.5262622833251953,0.6334110498428345,0.7534618377685547,0.4793073534965515,0.5572760105133057,0.32152822613716125,0.6061484813690186,0.17678837478160858,0.6056036949157715,97.71520676678766,3.6807006285577297,179.8155603364912,169.9949409237233
21,0.7217891812324524,0.48404252529144287,0.6210574507713318,0.5251602530479431,0.6336866021156311,0.7532318830490112,0.479330450296402,0.5575925707817078,0.32147207856178284,0.6056632399559021,0.17507025599479675,0.6052062511444092,97.30918704307634,3.2479907593900035,179.96345936797744,170.1794658535535
22,0.7218717336654663,0.4840749204158783,0.6233329176902771,0.5255753397941589,0.6336876153945923,0.7527970671653748,0.47967207431793213,0.5565285682678223,0.3219861090183258,0.6054139733314514,0.1756666600704193,0.6044303178787231,98.69605168534373,3.7760138672317045,179.65969290486015,169.8912946768067
23,0.7215253710746765,0.48443472385406494,0.6236067414283752,0.5259130001068115,0.6338059902191162,0.752793550491333,0.4807567596435547,0.5561474561691284,0.3226184546947479,0.6053393483161926,0.17594021558761597,0.605080783367157,98.8329346840092,3.8912169876919624,179.58608794114252,170.01826457322812
