frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6793973445892334,0.26207423210144043,0.6431707143783569,0.49145010113716125,0.6347836852073669,0.7107197046279907,0.4581872224807739,0.378012478351593,0.30795639753341675,0.4945114254951477,0.15818586945533752,0.5717852711677551,168.20672068578358,57.89049432186876,172.85929654199256,172.61701262216408
2,0.6787955164909363,0.2610178589820862,0.642855703830719,0.48998504877090454,0.6337114572525024,0.7084182500839233,0.4581317901611328,0.37810173630714417,0.30774444341659546,0.49421602487564087,0.15800373256206512,0.5717666745185852,168.66458114151774,57.78995627697574,173.142704976576,172.76617204281808
3,0.6793466210365295,0.26117679476737976,0.6410597562789917,0.48982521891593933,0.6330772638320923,0.7068086862564087,0.4575690031051636,0.3826507031917572,0.30665522813796997,0.49468258023262024,0.1580011397600174,0.5720947980880737,167.16435965309412,56.29852349368045,174.4596897499307,173.66235064118302
4,0.6821544170379639,0.2663126289844513,0.6348944902420044,0.48049354553222656,0.6327579021453857,0.7058230638504028,0.4576137363910675,0.393496572971344,0.30664026737213135,0.4977910816669464,0.15793447196483612,0.5723789930343628,159.54694720401523,50.90879042280832,176.43715392143585,174.52056795422132
5,0.6862823963165283,0.274425745010376,0.6324724555015564,0.47838202118873596,0.632661759853363,0.7058672308921814,0.45760709047317505,0.40628737211227417,0.30613526701927185,0.50189608335495,0.15860076248645782,0.5724775791168213,154.78713431883648,46.90112519905414,178.42342323699575,175.51435415368226
6,0.6923711895942688,0.28714480996131897,0.6282157897949219,0.4762963056564331,0.6326662302017212,0.7058706879615784,0.45760950446128845,0.42155593633651733,0.30587470531463623,0.5035542249679565,0.15846826136112213,0.5699220895767212,146.93715867288196,41.05954759685757,179.0566844275722,177.30370355955048
7,0.6988794803619385,0.30463919043540955,0.6258251070976257,0.47587788105010986,0.6327491998672485,0.7065039277076721,0.45875224471092224,0.44638127088546753,0.3055500090122223,0.5127962827682495,0.15764914453029633,0.5701208710670471,139.7666076268212,34.454012794827946,175.33633649681883,178.59491408810433
8,0.7031297087669373,0.3252863585948944,0.6252866983413696,0.4758414328098297,0.6333361268043518,0.7065933346748352,0.4594598114490509,0.465498685836792,0.30566710233688354,0.521728515625,0.15795403718948364,0.5704953670501709,133.8626683155235,29.47594419266052,173.68612712979655,178.89887380346204
9,0.706217348575592,0.3434893786907196,0.6244246959686279,0.4758727550506592,0.6334102153778076,0.7066285014152527,0.45965462923049927,0.47780853509902954,0.305668443441391,0.5368806719779968,0.15742863714694977,0.5718867182731628,128.35531854633368,25.278646477572444,175.14022097478775,175.38946230409528
10,0.7105607986450195,0.36803537607192993,0.6226996183395386,0.47702738642692566,0.6333252787590027,0.7068957686424255,0.462336003780365,0.49701571464538574,0.30659234523773193,0.5438164472579956,0.15770207345485687,0.5726498961448669,120.20878462661322,18.61401683333119,173.30139388300705,176.6227502880873
11,0.7121292948722839,0.38836705684661865,0.6160523295402527,0.4824160039424896,0.6332271099090576,0.7076537609100342,0.46321266889572144,0.5009837746620178,0.3070659339427948,0.554868757724762,0.1576261669397354,0.5726607441902161,111.11846503438363,14.560214142618694,176.70717315918404,172.84607255809425
12,0.7169517874717712,0.3999374210834503,0.6173604726791382,0.47938215732574463,0.6332619190216064,0.707061231136322,0.463853657245636,0.5027086734771729,0.3072339594364166,0.5571637749671936,0.1574331372976303,0.5726694464683533,107.08849925932647,11.300343929785319,178.2000495472426,172.2662254084185
13,0.7200706005096436,0.4106011986732483,0.6169788241386414,0.479348748922348,0.6331020593643188,0.7071110010147095,0.4660717248916626,0.5073946118354797,0.3073294758796692,0.5619320869445801,0.1565379649400711,0.573599636554718,103.38856745873919,8.462812798181607,178.83908703062667,171.5544300397039
14,0.7231816053390503,0.4309178292751312,0.617463231086731,0.4790616035461426,0.6331011056900024,0.7085033655166626,0.46993717551231384,0.5126989483833313,0.3097282350063324,0.5661422610282898,0.15651878714561462,0.5733355283737183,97.45931361988397,4.07244255394365,179.66803163855016,170.8853185860625
15,0.7247045040130615,0.45456019043922424,0.6171829104423523,0.4808935225009918,0.6330959796905518,0.7114742398262024,0.47265392541885376,0.5262404680252075,0.3110997974872589,0.5715709924697876,0.15830141305923462,0.574958860874176,90.84921532572596,1.244651638221998,179.88060468717566,171.74542383058744
16,0.7296167612075806,0.46815866231918335,0.6186789870262146,0.47920599579811096,0.6333975195884705,0.7128090858459473,0.47669705748558044,0.5341067314147949,0.3124977946281433,0.5784263610839844,0.15965552628040314,0.5770292282104492,86.81488712360665,5.138046245843528,179.71100757557176,171.07231470877613
17,0.729889988899231,0.4888281226158142,0.618945837020874,0.4797826111316681,0.6335241198539734,0.7125526070594788,0.4759733974933624,0.5462465286254883,0.31278467178344727,0.5793803930282593,0.15969260036945343,0.5792276859283447,81.02092396698802,9.874867693927895,179.26650532586953,173.45232765685006
18,0.7302976846694946,0.49947431683540344,0.6190727353096008,0.4795732796192169,0.6336854100227356,0.7125157713890076,0.47727686166763306,0.5463520288467407,0.31318697333335876,0.5827391743659973,0.1596590131521225,0.5793043375015259,77.88935351680351,11.696866608941512,178.8395637887542,172.16891873390367
19,0.733778715133667,0.5171173214912415,0.6243230700492859,0.48023733496665955,0.6348564624786377,0.7125009894371033,0.47773346304893494,0.5521953105926514,0.3143913149833679,0.5864672064781189,0.16054874658584595,0.5830131769180298,74.65864842359012,15.13852568359398,177.6756039914063,172.54542860417598
20,0.7369882464408875,0.5285512208938599,0.6255422830581665,0.4834900498390198,0.6353306174278259,0.714776337146759,0.4798072874546051,0.5565364956855774,0.31750527024269104,0.5866344571113586,0.16108424961566925,0.5832186937332153,72.8840927882052,16.315833890860468,177.54751158343595,173.34113409293843
21,0.7372328042984009,0.5312018990516663,0.6260378956794739,0.4841071367263794,0.6356533169746399,0.7148386836051941,0.4811405837535858,0.5590373277664185,0.31827372312545776,0.5873075127601624,0.16112537682056427,0.5831509828567505,72.36268518682868,16.898912235036153,177.92213376789388,173.5710541730233
22,0.7369436025619507,0.5324305295944214,0.6260200142860413,0.4850592017173767,0.6356794238090515,0.7150862812995911,0.4806608259677887,0.556180477142334,0.3180128335952759,0.5872753858566284,0.16110748052597046,0.5815635323524475,72.22279832493122,16.491778584665585,176.84607530317632,172.68902858871726
23,0.7372515201568604,0.5300178527832031,0.6287612318992615,0.48663410544395447,0.6358622908592224,0.7158247828483582,0.48067694902420044,0.5600389242172241,0.31866517663002014,0.5892673134803772,0.1616472452878952,0.5817054510116577,74.17037735090305,16.44246581453594,177.97103549094552,172.653717741093
