frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6657025814056396,0.40217125415802,0.6534351706504822,0.5760059356689453,0.6731663942337036,0.7665232419967651,0.48631635308265686,0.5333566069602966,0.3365483283996582,0.6153011918067932,0.19190216064453125,0.6812763810157776,162.41685223326814,60.489065706936465,174.74654544613904,177.2829773908671
2,0.6663547158241272,0.40147295594215393,0.6533632278442383,0.5762080550193787,0.6737930774688721,0.7705917358398438,0.48712918162345886,0.5385245680809021,0.33677938580513,0.6155768036842346,0.19054700434207916,0.6813260316848755,161.88702738437757,59.196127977643705,172.80654830378327,178.11229564814852
3,0.6697155237197876,0.40147924423217773,0.6528610587120056,0.5742671489715576,0.6744228005409241,0.7701646089553833,0.48742982745170593,0.5409125685691833,0.33680620789527893,0.6161652207374573,0.18970170617103577,0.6815523505210876,159.0906694248656,56.881519727054005,172.41636562470265,178.34085219922622
4,0.6701701283454895,0.40341717004776,0.6523906588554382,0.5741029977798462,0.675470769405365,0.770399272441864,0.48749983310699463,0.5457863211631775,0.3363240659236908,0.6176005601882935,0.1891842484474182,0.6830605268478394,157.7022998322529,55.83605591703911,171.2877753965315,179.08911984818894
5,0.6713273525238037,0.40551847219467163,0.6508495211601257,0.571000337600708,0.6754235029220581,0.7720149755477905,0.48806339502334595,0.5503658056259155,0.3361983299255371,0.6193770170211792,0.18878160417079926,0.683422327041626,155.33132993099252,53.62363354578594,170.3692974289551,179.39413813057664
6,0.6736038327217102,0.4135890603065491,0.6487986445426941,0.5710488557815552,0.6747801303863525,0.7721184492111206,0.488955557346344,0.5566554069519043,0.3365086019039154,0.621717095375061,0.1887894570827484,0.6837998628616333,151.41717325359252,50.805689544484814,169.95035967445443,179.80155716383143
7,0.6743097901344299,0.41830748319625854,0.6468505263328552,0.5706110596656799,0.6749238967895508,0.7682185173034668,0.4916282594203949,0.561238169670105,0.3366391360759735,0.6227843761444092,0.18891462683677673,0.6838196516036987,148.0539243461448,48.47387129457774,168.83700576674627,179.50767123399694
8,0.6761050820350647,0.41838040947914124,0.644749104976654,0.5706501603126526,0.6742588877677917,0.768279492855072,0.49171438813209534,0.5653626322746277,0.33703136444091797,0.6261205673217773,0.18861642479896545,0.684236466884613,145.02636248534617,45.742370327523446,168.30840328545275,179.96272726807743
9,0.6773634552955627,0.4263734519481659,0.6419966816902161,0.5707776546478271,0.673724353313446,0.7682640552520752,0.4921266734600067,0.5694701075553894,0.3375699818134308,0.6294776201248169,0.188628152012825,0.6844520568847656,140.5314177849585,42.98483191986661,168.83297587187752,179.409435370943
10,0.6797189116477966,0.4397464394569397,0.6384726166725159,0.5725783705711365,0.6710476279258728,0.7657966017723083,0.49261415004730225,0.577530562877655,0.33812496066093445,0.6324861645698547,0.18901439011096954,0.6846432685852051,134.4156780771796,38.5995530969327,168.81458488961187,179.81592195928522
