frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7145370841026306,0.36664512753486633,0.6767274737358093,0.575783908367157,0.6727401614189148,0.8104976415634155,0.481854647397995,0.4945138990879059,0.3174644708633423,0.6236257553100586,0.14428022503852844,0.7119731903076172,163.9124800723294,55.005336648444164,173.34207626281855,172.17568581897464
2,0.7143118381500244,0.3643699884414673,0.677457869052887,0.5764045715332031,0.6730877757072449,0.8134725689888,0.48400938510894775,0.4935448467731476,0.32071009278297424,0.6227285861968994,0.14626368880271912,0.7128651738166809,164.70597126405463,55.318395321672114,173.52220251908375,172.21781711759033
3,0.7114915251731873,0.3635892868041992,0.6774863600730896,0.5779701471328735,0.6731221675872803,0.8146920800209045,0.48483094573020935,0.49354463815689087,0.32062962651252747,0.620659589767456,0.14625003933906555,0.7143101096153259,166.12918567705447,56.37705317103105,174.34401321564974,173.2781467846781
4,0.7090204954147339,0.3635919690132141,0.6773462891578674,0.5839452147483826,0.6733579635620117,0.8172283172607422,0.4848374128341675,0.4940042495727539,0.3206210732460022,0.619958758354187,0.14653915166854858,0.7153666019439697,167.40614675530546,57.54618037289741,174.78179254881482,173.79649154677466
5,0.7081590890884399,0.36362117528915405,0.6772221922874451,0.5838748812675476,0.6736850142478943,0.8171575665473938,0.4850911498069763,0.494780033826828,0.3205668330192566,0.6198179721832275,0.14779910445213318,0.7151804566383362,167.5236275461392,57.67857888690928,175.15435219049058,174.1020486427666
6,0.7082629799842834,0.363691121339798,0.677173912525177,0.5837730169296265,0.6738992929458618,0.8175230622291565,0.48526430130004883,0.49464845657348633,0.320694237947464,0.6199555397033691,0.14812330901622772,0.7160301208496094,167.32942349198575,57.62274721078162,175.09460528875874,174.2029458528397
7,0.7083923816680908,0.36370155215263367,0.6770631670951843,0.583426296710968,0.6740880608558655,0.8177891969680786,0.48648354411125183,0.49464190006256104,0.3207175135612488,0.6199174523353577,0.1481601893901825,0.7159716486930847,167.06894044860425,57.414550383588605,175.33111447110488,174.35573130042894
8,0.7078932523727417,0.36592212319374084,0.6770411729812622,0.5816500186920166,0.6742696166038513,0.817392885684967,0.4866524636745453,0.49492448568344116,0.3207016587257385,0.6199368238449097,0.14825457334518433,0.7159793376922607,166.93232482368592,57.576218317975865,175.19459966772885,174.43048249304138
9,0.7079376578330994,0.36584901809692383,0.677036702632904,0.5807188153266907,0.674227774143219,0.8173677921295166,0.48755624890327454,0.4952976405620575,0.3217834532260895,0.6199674606323242,0.1507185846567154,0.7157684564590454,166.86744020278343,57.37484190928541,175.35395714619983,174.55543452639608
10,0.7077650427818298,0.36578214168548584,0.6769031882286072,0.5799878239631653,0.6742355227470398,0.8174540400505066,0.487682044506073,0.4953628480434418,0.32190316915512085,0.6196208596229553,0.15076221525669098,0.7148542404174805,166.7775387428574,57.3090966194865,175.4632238646972,174.5195282757984
11,0.707901120185852,0.36652782559394836,0.6768977642059326,0.5812680721282959,0.6745522618293762,0.8175966739654541,0.4878801703453064,0.4961998164653778,0.3218960464000702,0.6197724938392639,0.1505475491285324,0.7149691581726074,166.61553958731312,57.263525933353186,175.6185837359551,174.63194004950867
12,0.7077580690383911,0.36716681718826294,0.6759970188140869,0.5812187790870667,0.6745566725730896,0.8177732825279236,0.4879368543624878,0.4986065924167633,0.3214815557003021,0.6197863221168518,0.15035739541053772,0.7149237394332886,165.84292226954375,56.63284134971668,176.32075459133685,175.0966219345232
13,0.7086774706840515,0.3682383894920349,0.675984263420105,0.5818966627120972,0.674507200717926,0.818198025226593,0.48850828409194946,0.5013312697410583,0.3217092752456665,0.6199148893356323,0.14928355813026428,0.7151899337768555,165.4187942547338,56.00240564264253,176.98314046411622,175.46936413517864
