frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6601941585540771,0.28092849254608154,0.6373657584190369,0.472506582736969,0.6285809874534607,0.6706653237342834,0.42686688899993896,0.32131344079971313,0.2760368883609772,0.47879764437675476,0.11087432503700256,0.5828521251678467,172.5456143769792,72.47856976851936,155.13434461685398,169.0870166972109
2,0.6621926426887512,0.26194241642951965,0.6384678483009338,0.46310386061668396,0.6318016648292542,0.6698617935180664,0.42728760838508606,0.32122910022735596,0.2760332226753235,0.47663235664367676,0.11173583567142487,0.5831926465034485,171.43886209116488,70.07824654877739,158.05524085761573,170.0184741002739
3,0.6627779006958008,0.25227847695350647,0.6390801668167114,0.45482590794563293,0.6322073340415955,0.6646165251731873,0.4292094111442566,0.32152271270751953,0.2759571075439453,0.47642308473587036,0.11484644562005997,0.5833190083503723,171.58335416940855,68.78264301890215,159.84716920065927,170.84598526387967
4,0.6640950441360474,0.2525528371334076,0.6391764283180237,0.4542452394962311,0.6321454644203186,0.6652851104736328,0.4322558343410492,0.32140451669692993,0.27800706028938293,0.47605806589126587,0.11804525554180145,0.5845115184783936,171.00180635320623,68.12847583062738,160.06181073546267,171.45352689591627
5,0.6649453639984131,0.25458577275276184,0.6393022537231445,0.45615682005882263,0.6321841478347778,0.665752649307251,0.4341302514076233,0.3293241858482361,0.27848348021507263,0.4761868417263031,0.11785043776035309,0.5846886038780212,170.71130745521393,66.9336313454995,162.36528613477412,172.8468650819168
6,0.6655519008636475,0.2506733536720276,0.6393244862556458,0.4542577862739563,0.6321707963943481,0.6657699942588806,0.4351220428943634,0.32917869091033936,0.2786169648170471,0.47581854462623596,0.11768071353435516,0.5841628313064575,170.54104701396048,66.25159290171366,163.05739062673527,172.94961268521524
7,0.6675074696540833,0.27177536487579346,0.6394519805908203,0.45842498540878296,0.6324965357780457,0.6658300161361694,0.43544137477874756,0.33702775835990906,0.27932658791542053,0.4761201739311218,0.12042711675167084,0.5842224955558777,168.4508788655609,66.0513418350966,162.36918152853406,174.32232996745546
8,0.6673986315727234,0.26327693462371826,0.6396546959877014,0.457537978887558,0.6331885457038879,0.6658861041069031,0.43528178334236145,0.33590957522392273,0.27930501103401184,0.4769328832626343,0.12055105715990067,0.5843915939331055,168.9117612714034,65.77111347508094,163.0259482370713,173.88764774691845
9,0.6675148010253906,0.2594759464263916,0.6397565603256226,0.45552858710289,0.6330051422119141,0.6659110188484192,0.43622681498527527,0.33328455686569214,0.2797298729419708,0.47696810960769653,0.12074713408946991,0.5844557881355286,169.1369385661248,65.69520003536051,162.86265133992592,173.5081775121734
10,0.6677854657173157,0.2618483304977417,0.6403271555900574,0.45533430576324463,0.6330572366714478,0.6663433313369751,0.436250776052475,0.33750033378601074,0.27977338433265686,0.476661741733551,0.12307529896497726,0.5844057202339172,169.3452662935005,65.4259915767688,163.8376387702411,174.56828478942322
11,0.6677394509315491,0.2685093283653259,0.6400383114814758,0.4615744352340698,0.632810652256012,0.6677374839782715,0.4376020133495331,0.3380952477455139,0.2814458906650543,0.476625919342041,0.12400220334529877,0.5843711495399475,169.25666840874433,66.03773150029211,163.13290826875289,174.53414714180252
12,0.6682388782501221,0.2701285183429718,0.6400979161262512,0.4617190957069397,0.6327951550483704,0.6677529215812683,0.43868082761764526,0.3400436043739319,0.28185921907424927,0.47639238834381104,0.12382447719573975,0.5845073461532593,168.97120119979715,65.64424559483344,163.65967112450724,174.9859324996147
13,0.6682127118110657,0.2706170678138733,0.6400972604751587,0.4613114893436432,0.6327863335609436,0.6677674055099487,0.44020235538482666,0.3395875096321106,0.28216081857681274,0.47659099102020264,0.12311647087335587,0.5853135585784912,168.91481065136526,65.65619568586662,163.66151636178853,175.03811329272702
14,0.6687924861907959,0.26272052526474,0.6404190063476562,0.45678943395614624,0.6336609125137329,0.6671330332756042,0.4421161413192749,0.3393515646457672,0.2825095057487488,0.4765443503856659,0.12295744568109512,0.5852891206741333,168.69932056142218,64.663396644191,164.96276331974957,175.17168542575985
15,0.6696394681930542,0.2624187469482422,0.6405544281005859,0.4544253647327423,0.6345109939575195,0.6668505668640137,0.44411686062812805,0.3399139940738678,0.28561046719551086,0.4756031036376953,0.1269877403974533,0.5843005180358887,167.82338848650383,63.98824669242153,165.22767026885845,175.36744785186832
16,0.6697973012924194,0.25707605481147766,0.6405579447746277,0.45280349254608154,0.6344948410987854,0.6668365597724915,0.44385576248168945,0.3293074071407318,0.2871839106082916,0.4753232002258301,0.1266283541917801,0.5843058824539185,168.0098039128323,64.93247501745117,162.528917453333,173.23228818619413
17,0.6696991324424744,0.25740987062454224,0.6401950716972351,0.45231443643569946,0.6344736218452454,0.6668404340744019,0.4435514509677887,0.3292861580848694,0.2870602309703827,0.4749060273170471,0.12700213491916656,0.5838878750801086,167.6522890143005,64.80153264554521,162.50757031308578,173.3282364814948
18,0.6701565980911255,0.25767654180526733,0.6402809023857117,0.45208072662353516,0.6345051527023315,0.6668917536735535,0.4435459077358246,0.3291514217853546,0.28749993443489075,0.4746417701244354,0.12681442499160767,0.5840345025062561,167.4560296091781,64.65879912280279,162.38580017372965,173.27923177530107
19,0.6702540516853333,0.2547900378704071,0.6401358246803284,0.4487379193305969,0.6343756914138794,0.6643023490905762,0.4435026943683624,0.328293114900589,0.287380576133728,0.4747464656829834,0.12673133611679077,0.5840367078781128,167.28643069992077,64.23298292578201,162.5147025240326,173.12139133888044
20,0.6702427268028259,0.25021061301231384,0.6399564146995544,0.4416864812374115,0.6343673467636108,0.6638484597206116,0.44351726770401,0.32572829723358154,0.28825923800468445,0.4743484556674957,0.12729528546333313,0.5836609601974487,166.85503415120056,63.682442623301704,162.3114763262449,172.60658660834338
21,0.6697803139686584,0.25793272256851196,0.6368531584739685,0.4488302767276764,0.634726881980896,0.6651517152786255,0.44340574741363525,0.33086347579956055,0.2881695628166199,0.4747088849544525,0.1272096335887909,0.5838161110877991,163.95336932246582,62.68061838395757,162.7419838898943,173.34180386108272
22,0.6697699427604675,0.2561395466327667,0.6369310021400452,0.44856494665145874,0.634424090385437,0.6647613048553467,0.44336122274398804,0.33087342977523804,0.2880134582519531,0.47490036487579346,0.12614020705223083,0.5838261246681213,164.3035630446384,62.604164766906884,162.9760388304842,173.18976951867168
