frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6703276038169861,0.4032441973686218,0.6713885068893433,0.5783282518386841,0.6863851547241211,0.7689296007156372,0.5121774077415466,0.5944662094116211,0.35509592294692993,0.6551995277404785,0.1996956765651703,0.6920211315155029,172.65449353819704,56.39646274371805,158.04905100411847,175.3220194147634
2,0.6703189611434937,0.40330713987350464,0.6705702543258667,0.5777603387832642,0.6872528195381165,0.7689197659492493,0.5120927095413208,0.5938027501106262,0.35506805777549744,0.6551358699798584,0.2016148567199707,0.6907544136047363,171.32774222264547,56.04013102086889,158.2849737664333,175.0471088447467
3,0.6705471873283386,0.4029468297958374,0.6704043745994568,0.5775676369667053,0.6871007680892944,0.7688274383544922,0.5121793746948242,0.5938764214515686,0.35362014174461365,0.6552165746688843,0.20147055387496948,0.6914242506027222,171.09507746469447,55.77334783956703,158.13330856262735,175.34766155290095
4,0.6704767346382141,0.40295910835266113,0.6705127358436584,0.5771933197975159,0.6872549057006836,0.7681655287742615,0.5116069316864014,0.5970532298088074,0.3516329526901245,0.6561408042907715,0.20121751725673676,0.691394031047821,171.16251533859082,55.52355674828665,157.23950686207013,175.7732518931181
5,0.6715943813323975,0.40419042110443115,0.6706076264381409,0.5791283249855042,0.6877496242523193,0.768682599067688,0.5118749141693115,0.5977157950401306,0.35169774293899536,0.6561235189437866,0.20210795104503632,0.690951943397522,170.29217757356727,55.148787279206154,157.31462841437488,175.86994901170718
6,0.6714462637901306,0.4049266576766968,0.6705924868583679,0.5797651410102844,0.6881994009017944,0.7686951160430908,0.5115489363670349,0.5989989042282104,0.3510220944881439,0.6561175584793091,0.2014574110507965,0.6913211345672607,170.09551881507264,55.18034466347114,156.99586003733526,176.22383634250775
7,0.6720162630081177,0.40627479553222656,0.6698950529098511,0.5800689458847046,0.6881992220878601,0.7692835927009583,0.5120203495025635,0.6003834009170532,0.35092681646347046,0.6563630104064941,0.2015400230884552,0.6912830471992493,168.99881955295308,54.44615358616189,156.74918488879516,176.43071201218422
8,0.6722093820571899,0.40787380933761597,0.668416440486908,0.5807815790176392,0.688213586807251,0.7690656185150146,0.5120248794555664,0.6018518209457397,0.35083767771720886,0.6576054096221924,0.20114797353744507,0.6913928389549255,167.17892143041942,53.50527059906059,156.7487415181361,176.22567369335118
9,0.6723673939704895,0.4113931953907013,0.6668903827667236,0.5876884460449219,0.6878864169120789,0.77019202709198,0.5113667249679565,0.6077077984809875,0.35064128041267395,0.6581807136535645,0.2011387050151825,0.6912309527397156,165.27979926677384,52.393321562704806,155.57215156182608,177.07083102084658
10,0.6725124716758728,0.417575478553772,0.6647272706031799,0.5917794108390808,0.6870409846305847,0.7711256146430969,0.5114070177078247,0.6089125871658325,0.35078462958335876,0.6585920453071594,0.201213076710701,0.6912369132041931,162.98523522939095,51.71238183426525,156.1243383749587,177.12972091518617
11,0.6753082871437073,0.4192379415035248,0.6633310317993164,0.5913037061691284,0.6855658888816833,0.7716377973556519,0.5120068192481995,0.6109685897827148,0.3507941961288452,0.6605965495109558,0.20120127499103546,0.6912463307380676,160.58208168865443,49.50379238640572,156.38217501711577,176.7503282169667
12,0.6755694150924683,0.4249281585216522,0.6614959836006165,0.5909888744354248,0.6855739951133728,0.7715093493461609,0.5118610858917236,0.6137174963951111,0.35105353593826294,0.6622917652130127,0.2020663619041443,0.6911988854408264,158.09230122776094,48.46141957269093,156.67251778039372,176.58542269122262
13,0.6772875189781189,0.42864981293678284,0.6598353981971741,0.5930652618408203,0.6859782934188843,0.7730680108070374,0.5129874348640442,0.6201364398002625,0.3526468575000763,0.6622833013534546,0.20153233408927917,0.6911026835441589,154.8362339799621,46.06577530752296,155.16279577084708,177.71233173995657
14,0.6784689426422119,0.4297677278518677,0.6588343381881714,0.5928270220756531,0.6859810948371887,0.7730525135993958,0.5121089816093445,0.6191818118095398,0.3521614372730255,0.6624727845191956,0.20152229070663452,0.6910828351974487,152.92611710787725,45.27953162962232,156.01893229844242,177.4414135406126
15,0.6790803074836731,0.43236058950424194,0.6566969156265259,0.59111487865448,0.6869441270828247,0.7729085087776184,0.5120570063591003,0.6185190081596375,0.3523314595222473,0.6626818180084229,0.2014995664358139,0.6902697086334229,149.4506790239055,43.84302025836497,156.75482505780562,177.03395298622365
