frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7241701483726501,0.3995479345321655,0.6724619269371033,0.6442235708236694,0.7114778757095337,0.9422174692153931,0.44520652294158936,0.6191133856773376,0.22995814681053162,0.7524469494819641,0.04707181453704834,0.6692660450935364,146.30559751748544,45.52816737264887,175.32973020925803,146.4392395583015
2,0.7219868302345276,0.39529114961624146,0.670030951499939,0.6441555023193359,0.7075086236000061,0.9422159194946289,0.4358009397983551,0.6192551851272583,0.2299586683511734,0.7523337006568909,0.043873462826013565,0.6643813252449036,147.03711999256188,45.878373031124234,176.2250999274981,145.12725104618707
3,0.7210248708724976,0.392911821603775,0.6679388284683228,0.643512487411499,0.7072845697402954,0.9426498413085938,0.42878660559654236,0.6205886006355286,0.23186227679252625,0.7607097625732422,0.040596891194581985,0.6662450432777405,146.20269760976734,45.69925559275736,178.14897824680162,142.66035215083616
4,0.7225181460380554,0.39247947931289673,0.6673434376716614,0.6375940442085266,0.7073389887809753,0.9417858123779297,0.4301444888114929,0.6267216205596924,0.23185105621814728,0.7642477750778198,0.03865841403603554,0.6664761900901794,145.03364711753358,43.9308181987289,177.05260863026817,142.79802774337227
5,0.7227789759635925,0.3961964547634125,0.6652499437332153,0.6367786526679993,0.7073737978935242,0.9425378441810608,0.42985886335372925,0.6439207792282104,0.23206748068332672,0.7689161896705627,0.03860752657055855,0.6691206693649292,143.2071512042026,41.52829744908832,174.1281499106953,144.25017530780738
6,0.7222496271133423,0.4038258194923401,0.6636418104171753,0.6373961567878723,0.7081267833709717,0.9482600688934326,0.42962920665740967,0.6534202098846436,0.2318759560585022,0.7730963230133057,0.03879418224096298,0.6780941486358643,141.6858035675924,40.32787457910333,173.16794666047565,145.730400172648
7,0.7228365540504456,0.41168227791786194,0.662388265132904,0.6401309967041016,0.7081405520439148,0.9489648938179016,0.42994916439056396,0.6719751358032227,0.23152239620685577,0.7765724658966064,0.04082810878753662,0.68059241771698,140.05253413226183,38.246911575789895,169.95522506790428,147.6765419561178
8,0.7245472073554993,0.4243834912776947,0.6612012386322021,0.6452756524085999,0.7092259526252747,0.9491075277328491,0.4303830564022064,0.6911565065383911,0.2292259782552719,0.7793818116188049,0.04067665711045265,0.6791226863861084,137.29118921815547,35.959479817085025,166.8313343025953,149.48939668632477
9,0.7251720428466797,0.4385773837566376,0.6579314470291138,0.662013053894043,0.7127235531806946,0.9500282406806946,0.43019500374794006,0.6989858150482178,0.2277946025133133,0.7821860313415527,0.03749515488743782,0.6786243319511414,133.16727238749647,35.44498605423597,166.6113489890259,149.96044949543375
10,0.7283300161361694,0.4616355001926422,0.6548436284065247,0.6706058979034424,0.7158200144767761,0.9500693082809448,0.4302824139595032,0.710585355758667,0.2265261858701706,0.7837282419204712,0.03593076765537262,0.6751096248626709,126.78650076824736,32.821571917055635,166.24982877645044,150.8102532090319
11,0.7356137633323669,0.47772160172462463,0.6566194891929626,0.6734737753868103,0.7163302302360535,0.9497086405754089,0.4341127574443817,0.7194401621818542,0.22621354460716248,0.7834983468055725,0.035271670669317245,0.6752994656562805,123.32309201590074,30.070269072958705,165.55897131859302,152.48782575872042
12,0.7439471483230591,0.5062738060951233,0.6559067368507385,0.6677245497703552,0.716239333152771,0.9397420883178711,0.4362223446369171,0.7373272180557251,0.22608651220798492,0.7833629846572876,0.033957380801439285,0.674259603023529,114.36950952744999,22.992327932553685,164.12840226629976,155.2601082828864
13,0.7522562742233276,0.5259894728660583,0.6555041670799255,0.6598550081253052,0.7160400152206421,0.9334231615066528,0.4398333430290222,0.7494022250175476,0.226235494017601,0.7830657958984375,0.032996028661727905,0.6705677509307861,106.41835274563618,15.980518588451233,163.15403951621963,156.80181504009286
14,0.7616367936134338,0.5702045559883118,0.6550194025039673,0.6577044129371643,0.71396404504776,0.9339332580566406,0.4432447552680969,0.7618130445480347,0.22620196640491486,0.7828759551048279,0.030860619619488716,0.6597474217414856,94.00505904174979,6.078238383555983,164.42293211561332,157.35309171807307
