frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7366335391998291,0.39726686477661133,0.6769357919692993,0.6488327980041504,0.7182769775390625,0.9399409294128418,0.45977455377578735,0.6730771660804749,0.23702391982078552,0.7899201512336731,0.04319649934768677,0.6552371978759766,142.95709908139972,37.86140978403901,167.17413968037116,142.21244286712349
2,0.7362061738967896,0.3909250795841217,0.67654949426651,0.6392883062362671,0.7179982662200928,0.9386506676673889,0.45281359553337097,0.6678704023361206,0.23786869645118713,0.7893896102905273,0.04319829121232033,0.6609441637992859,143.0482975631796,38.07877267426056,168.843440356537,141.99677642238396
3,0.7361937165260315,0.38921108841896057,0.6762219667434692,0.6338533759117126,0.7178699970245361,0.9400164484977722,0.4499947726726532,0.6645369529724121,0.23811432719230652,0.7894079089164734,0.04585333913564682,0.6679320335388184,142.8570622442977,38.03302075657206,169.92159104504205,142.09388636750734
4,0.7356483936309814,0.38562658429145813,0.6760770082473755,0.6317996382713318,0.7180206179618835,0.9400652050971985,0.44853144884109497,0.6638580560684204,0.23813265562057495,0.7892923951148987,0.045873966068029404,0.670013964176178,143.12433020244146,38.12796500998648,169.94431879146302,142.22334427357765
5,0.7355527877807617,0.38584834337234497,0.6760353446006775,0.6319491863250732,0.7183783054351807,0.9403661489486694,0.44310468435287476,0.6660195589065552,0.2365434318780899,0.7891330122947693,0.04585312679409981,0.6709468364715576,143.01895326644077,38.415534808941395,170.2145163630637,142.245942768467
6,0.7359520792961121,0.3859207034111023,0.674786388874054,0.6308387517929077,0.7170800566673279,0.9410853981971741,0.44355499744415283,0.6657343506813049,0.23655198514461517,0.7891111969947815,0.04686818644404411,0.6742756366729736,142.43662071862676,37.76642938851618,170.2409040753717,142.66006131036158
7,0.7379447221755981,0.3948623538017273,0.6751004457473755,0.6314072608947754,0.7203692197799683,0.9421780705451965,0.4441550672054291,0.6666491031646729,0.23643890023231506,0.7890142202377319,0.0474100336432457,0.6746999621391296,140.19954704981015,37.22681286910011,170.84228902624523,142.87976856399848
8,0.7434572577476501,0.4010520279407501,0.6749809980392456,0.6314805746078491,0.7194322943687439,0.9424759745597839,0.44478273391723633,0.6683205962181091,0.2363431751728058,0.7875135540962219,0.046904657036066055,0.6760831475257874,137.895246218194,35.4339603836207,171.11223694278877,143.8613980608029
9,0.7459624409675598,0.41381728649139404,0.6700919270515442,0.6348389387130737,0.7177507877349854,0.9426860213279724,0.446423202753067,0.682914137840271,0.2359594702720642,0.7868480086326599,0.046389542520046234,0.6769975423812866,133.21773263088994,31.79694439962028,168.71531295904168,146.42218924760087
10,0.7495254874229431,0.4281128942966461,0.6672064065933228,0.6396726369857788,0.717891275882721,0.9414709210395813,0.45653870701789856,0.7050456404685974,0.2359762340784073,0.7864214181900024,0.04597565159201622,0.67578125,128.70292366286372,27.328109859187148,163.72570184213075,150.1393767480435
11,0.7543961405754089,0.45425474643707275,0.6661022901535034,0.6407862305641174,0.7186650633811951,0.9367913603782654,0.45647993683815,0.7245123982429504,0.2355356216430664,0.7862904071807861,0.04655228555202484,0.6784710884094238,122.39905863697837,22.885083804715723,161.90406345081314,153.26931049385476
12,0.7584434747695923,0.4827099144458771,0.6635521054267883,0.648736298084259,0.716651976108551,0.9346910715103149,0.4589950144290924,0.7367746233940125,0.2355368733406067,0.7855927348136902,0.0464027039706707,0.6776178479194641,116.27392142267654,19.030329356183532,161.4930533013799,155.19102805058145
13,0.7670643329620361,0.5066505670547485,0.6632193326950073,0.6474556922912598,0.712354302406311,0.9284184575080872,0.4592439830303192,0.7487114667892456,0.23546676337718964,0.7853908538818359,0.046362437307834625,0.6775240898132324,110.0624512215938,13.471458622310793,161.40633878113857,156.94315449017054
14,0.7762700319290161,0.5436511039733887,0.6620455384254456,0.6414076685905457,0.7070680260658264,0.9270391464233398,0.45907312631607056,0.7555631399154663,0.23318824172019958,0.7850552797317505,0.043371401727199554,0.6660281419754028,100.0523301809102,5.110433705166197,163.6044566172561,156.37073384878954
15,0.7835334539413452,0.5844742655754089,0.6621463298797607,0.6348842978477478,0.7070171236991882,0.9273474216461182,0.4590056538581848,0.7641342878341675,0.2320811003446579,0.7834964990615845,0.03591899201273918,0.6435694098472595,87.8918273195649,4.148380897708286,165.45108412494278,155.38933991314605
16,0.7935038805007935,0.618607223033905,0.6583192348480225,0.6343596577644348,0.7076237201690674,0.9304962158203125,0.46036750078201294,0.771809458732605,0.23227505385875702,0.7832748889923096,0.03635698929429054,0.6342523097991943,77.26207431300443,10.753322834356522,167.1161655019949,155.21632554090655
17,0.7980307936668396,0.6636684536933899,0.6549386978149414,0.6344699859619141,0.7105991840362549,0.9312669634819031,0.4602576792240143,0.7825536727905273,0.23115117847919464,0.782872200012207,0.03756789490580559,0.6319258809089661,65.01387091757876,17.74646999441684,168.84610421513636,156.2725197091387
18,0.802121102809906,0.6932902932167053,0.6554306745529175,0.6344919800758362,0.7107285261154175,0.9313207268714905,0.45949113368988037,0.7780570983886719,0.22923071682453156,0.782471239566803,0.03846915811300278,0.6344449520111084,58.96962175864393,20.628479358176158,172.6952543399353,155.80158477098385
19,0.8028385043144226,0.7011963725090027,0.65545654296875,0.6355160474777222,0.7149938344955444,0.9313685297966003,0.45624610781669617,0.7776255011558533,0.22891898453235626,0.7825222015380859,0.03865853697061539,0.6353858709335327,56.24212723930376,21.143576697557236,173.62332387956292,155.79654754992123
20,0.8034152388572693,0.7190566658973694,0.6564688086509705,0.635542631149292,0.7229434251785278,0.9327527284622192,0.45587411522865295,0.7759760618209839,0.22903349995613098,0.7829676866531372,0.039194125682115555,0.6353073716163635,50.58784764331069,22.991830919263307,175.72974489806325,155.37630720979783
21,0.8083377480506897,0.7226978540420532,0.6586082577705383,0.6296780109405518,0.7212783098220825,0.9273422956466675,0.4550364315509796,0.7772305607795715,0.2291666567325592,0.7838736176490784,0.03933710604906082,0.6342654228210449,50.21731268942842,24.22434608237042,175.9856545767441,155.14369341092123
22,0.8137494921684265,0.7181719541549683,0.6628621816635132,0.6261916160583496,0.7326415777206421,0.9275432229042053,0.4574729800224304,0.7752680778503418,0.2306305468082428,0.7853954434394836,0.04078161343932152,0.634108304977417,48.69860962889441,24.0777426997136,176.2875443840565,154.41733144642365
23,0.8200330138206482,0.7255139350891113,0.6655424237251282,0.6124160289764404,0.7306793332099915,0.9211025834083557,0.4592185914516449,0.7739994525909424,0.23117445409297943,0.789400577545166,0.0410333089530468,0.6396712064743042,47.05586315434131,26.703971675000677,177.8529224838814,153.93356079794972
24,0.8211361169815063,0.7299603819847107,0.6668802499771118,0.6112886071205139,0.7243257761001587,0.9175469279289246,0.4587675631046295,0.7729982733726501,0.23118671774864197,0.7903832197189331,0.04185352474451065,0.6452785134315491,48.15831407307046,27.22221360815391,178.63836791557242,154.2187055543724
25,0.8267924785614014,0.7231751084327698,0.6701558232307434,0.603032648563385,0.7210665941238403,0.9056440591812134,0.46354472637176514,0.7706878185272217,0.2318876087665558,0.7903116345405579,0.04188144952058792,0.6452909111976624,50.011052609391264,27.54549739694704,178.52011784533948,154.03693888642255
26,0.8248196244239807,0.7276507616043091,0.6707568764686584,0.604228675365448,0.7207281589508057,0.9049426913261414,0.46437835693359375,0.767193078994751,0.23344303667545319,0.79071044921875,0.04357413575053215,0.6481377482414246,49.28400692100897,27.788841552078484,179.74725417282568,153.8232401890562
27,0.8242968320846558,0.7294568419456482,0.6726639270782471,0.6045223474502563,0.7191491723060608,0.9006645679473877,0.4641628861427307,0.7650797367095947,0.23327383399009705,0.7908539772033691,0.0430508516728878,0.6487503051757812,49.54209500785647,28.050452491714097,179.5916520742768,153.61443430141944
28,0.8228132128715515,0.7269248366355896,0.6725143194198608,0.6051666140556335,0.7223242521286011,0.902819037437439,0.461523175239563,0.7633863687515259,0.23329000174999237,0.7916454076766968,0.04261969402432442,0.6487623453140259,48.93430710451739,27.747121813878294,179.2650296096979,153.1594742694474
29,0.8253365159034729,0.7254265546798706,0.6723406910896301,0.6042141318321228,0.7235885262489319,0.9056384563446045,0.46255460381507874,0.760528564453125,0.23328150808811188,0.792540431022644,0.041112419217824936,0.6506629586219788,49.162296455676035,27.13527909307132,178.62464013045945,152.9566477549881
30,0.825048565864563,0.7318490147590637,0.6722111105918884,0.6045931577682495,0.7250213027000427,0.905826210975647,0.4616745710372925,0.7598133683204651,0.2332126945257187,0.7920965552330017,0.0420982725918293,0.6510661840438843,47.59335879783046,27.574747634030906,177.9341056769802,152.9125766044408
31,0.8245848417282104,0.7295072674751282,0.6710077524185181,0.6047902703285217,0.7249512076377869,0.9065505266189575,0.46163448691368103,0.7597464919090271,0.23335732519626617,0.7920221090316772,0.04211137443780899,0.6510274410247803,47.81902847492602,27.23389040810551,178.13598657956712,152.92906431437422
32,0.826619565486908,0.7332056164741516,0.672216534614563,0.6049880981445312,0.7237622141838074,0.9069485664367676,0.4616006016731262,0.7598921060562134,0.23284997045993805,0.7917060852050781,0.039592672139406204,0.6518513560295105,48.08089663990638,27.392412943532037,177.88173331926424,153.37729246144644
33,0.8265537023544312,0.7314044237136841,0.6728842854499817,0.6037341356277466,0.7236682176589966,0.9073888659477234,0.4613010287284851,0.7572734355926514,0.23326651751995087,0.7917184233665466,0.040269263088703156,0.6522261500358582,48.39358826157882,27.329561708005404,177.42484280627949,153.01889030065692
34,0.8262659311294556,0.7324256300926208,0.6731256246566772,0.6038050055503845,0.7206971645355225,0.9058241248130798,0.45920172333717346,0.7572368383407593,0.23236830532550812,0.7892205119132996,0.04032263532280922,0.6501569151878357,49.0688804974083,27.46518791534036,177.64261680460208,153.30334468954294
35,0.8260104060173035,0.7350768446922302,0.6731665730476379,0.603893518447876,0.720448911190033,0.9083778262138367,0.4591948091983795,0.7599572539329529,0.23274223506450653,0.7897772192955017,0.04031408205628395,0.6502990126609802,48.79650287904795,27.955490351757735,177.94870364092853,153.58211532921698
36,0.8257738947868347,0.7353081703186035,0.6732322573661804,0.603969931602478,0.7213037014007568,0.9119448065757751,0.45989567041397095,0.759861409664154,0.232835054397583,0.7898604273796082,0.040342263877391815,0.6511987447738647,48.64966091955645,28.003246739765373,177.91154562107477,153.692201238623
37,0.8255334496498108,0.7367355227470398,0.6731873154640198,0.6040521264076233,0.7212665677070618,0.9132890701293945,0.45979049801826477,0.7598326802253723,0.23177023231983185,0.7897764444351196,0.040356166660785675,0.6501721143722534,48.44876021933164,28.134686758819086,177.80979778984414,153.46951317941213
38,0.8257819414138794,0.7362349629402161,0.6729639768600464,0.6037782430648804,0.7182313799858093,0.912211000919342,0.46324676275253296,0.7589348554611206,0.23224197328090668,0.7898258566856384,0.040946271270513535,0.6500904560089111,49.38487398019651,28.008856840203237,177.71546559836665,153.36112405892735
39,0.8257522583007812,0.7376908659934998,0.6730425953865051,0.6038271188735962,0.7133426666259766,0.906440019607544,0.46458572149276733,0.7605847120285034,0.23249895870685577,0.7893388867378235,0.04094714671373367,0.650141716003418,50.43322419754803,28.289146898518183,178.05555740285706,153.78077803757267
40,0.8256648182868958,0.7370242476463318,0.6726583242416382,0.6037091612815857,0.7134519815444946,0.9039972424507141,0.46551594138145447,0.7597424983978271,0.23335932195186615,0.7895484566688538,0.04138167202472687,0.6501981616020203,50.31273082032547,28.14200279746015,177.9015433531421,153.65918231671384
41,0.8257471919059753,0.7369452118873596,0.6722912192344666,0.6031164526939392,0.7128215432167053,0.900367796421051,0.4664907157421112,0.7597987055778503,0.23420491814613342,0.7896453142166138,0.04139963164925575,0.6510893702507019,50.24376802567456,28.179826738541287,177.91538254794096,153.8560255355481
42,0.8257589340209961,0.7372205853462219,0.6725233793258667,0.6034184098243713,0.716822624206543,0.9034859538078308,0.4698781669139862,0.7597933411598206,0.23488879203796387,0.7899872660636902,0.04108656570315361,0.6511077284812927,49.13552107386239,28.201931625982805,177.90942272977205,153.91220988359706
43,0.8257352113723755,0.7353000044822693,0.6727491617202759,0.6022862195968628,0.7148755192756653,0.8915122747421265,0.46979984641075134,0.7539132237434387,0.23414088785648346,0.7883552312850952,0.04160682111978531,0.6511291265487671,49.42117360250759,27.746563589211835,176.985142084516,153.45369578170911
44,0.825404167175293,0.739651083946228,0.6729309558868408,0.6033255457878113,0.7149094939231873,0.8959075808525085,0.46964767575263977,0.7558348178863525,0.2341429442167282,0.78889000415802,0.0437505878508091,0.6511119604110718,48.9916296945874,28.16492927968951,176.9515597325116,153.33673071015053
45,0.8257960677146912,0.7354903221130371,0.6728702783584595,0.6024418473243713,0.7156808376312256,0.8997409343719482,0.4705008268356323,0.754532516002655,0.23457074165344238,0.7888855934143066,0.043725334107875824,0.6510754227638245,49.56434036602692,27.803283625388445,177.04449744942062,153.21153173514404
46,0.8257793188095093,0.7400087118148804,0.6730254292488098,0.6036572456359863,0.7182756662368774,0.9119160175323486,0.47037702798843384,0.7581316232681274,0.2346300333738327,0.7894785404205322,0.0431019589304924,0.6510788202285767,48.71276769806333,28.30420468313633,177.3655261431508,153.60242057593777
47,0.8258068561553955,0.7436751127243042,0.6732471585273743,0.603621244430542,0.7176860570907593,0.9144946932792664,0.4703093469142914,0.7591845989227295,0.23457960784435272,0.790671169757843,0.04268578812479973,0.6510787010192871,48.429846638004804,28.71716244561872,177.10902638854463,153.44942318771018
48,0.8261533379554749,0.7421868443489075,0.6736547350883484,0.6036061644554138,0.7187022566795349,0.9151422381401062,0.4702233374118805,0.7573781609535217,0.23353327810764313,0.7906877994537354,0.041400011628866196,0.6510301232337952,48.50906980260123,28.449718706903575,176.84911991664052,153.23567707157864
49,0.8261553049087524,0.7430688738822937,0.6737852692604065,0.6034148335456848,0.7157911062240601,0.915368378162384,0.46888887882232666,0.7578861117362976,0.23337282240390778,0.7907047271728516,0.04157707467675209,0.6506499648094177,49.26390811781449,28.610088660808632,176.85455999193596,153.18755837987368
