frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7158164381980896,0.43451160192489624,0.7413642406463623,0.6169540882110596,0.7686399817466736,0.8259830474853516,0.5520918965339661,0.6402361392974854,0.3930819630622864,0.7582058310508728,0.2061939239501953,0.7619950175285339,179.0809889402571,68.72682459365028,167.39916676073773,158.00168688795486
2,0.7161663770675659,0.43269068002700806,0.7406526207923889,0.6155473589897156,0.7676826119422913,0.825989305973053,0.5530492663383484,0.6352986097335815,0.3949369192123413,0.7578737139701843,0.20902416110038757,0.7611373066902161,179.47200114965926,68.44935765264864,168.61940686997693,157.00503406246983
3,0.718512237071991,0.4314645826816559,0.7402747273445129,0.614912748336792,0.7667247653007507,0.8256585597991943,0.554124653339386,0.6322604417800903,0.39728572964668274,0.7568567991256714,0.20901285111904144,0.7586444616317749,179.3310609183993,67.41681651630536,169.58584389118178,156.22793013760753
4,0.71778404712677,0.43023017048835754,0.7370336651802063,0.6124158501625061,0.7659236192703247,0.8239439129829407,0.5540621280670166,0.6324629783630371,0.39682096242904663,0.7569391131401062,0.20899049937725067,0.7574241161346436,176.99084899311023,65.84637110943777,169.2108668940014,156.08031555181782
5,0.720088005065918,0.43185752630233765,0.7370821237564087,0.6175368428230286,0.7654746770858765,0.8239366412162781,0.5601693987846375,0.6405353546142578,0.3982130289077759,0.7594588398933411,0.21050666272640228,0.7567830681800842,175.49944695543377,62.96266696290599,166.16367668412147,157.0980006606478
6,0.7224621176719666,0.43482068181037903,0.7370458841323853,0.6170737743377686,0.7656490206718445,0.8233200907707214,0.5607696771621704,0.6450209617614746,0.397183358669281,0.7600523233413696,0.2104484885931015,0.7565788626670837,174.24632833485884,61.92022425006829,165.40469001457814,157.81968962315707
7,0.7254944443702698,0.4464070200920105,0.7362143993377686,0.6226640939712524,0.7656619548797607,0.824593186378479,0.5621176958084106,0.6526877284049988,0.39711639285087585,0.7600015997886658,0.21096555888652802,0.7552120089530945,171.63685165147737,60.788093617597795,164.71152712364315,159.07628741541484
8,0.7281477451324463,0.4541856646537781,0.7352403998374939,0.6295808553695679,0.7640201449394226,0.8278080821037292,0.563564121723175,0.6584972739219666,0.3970988392829895,0.760352611541748,0.21120262145996094,0.7552565932273865,169.6393021700056,59.186134497516804,164.06653109153828,160.12425457854664
9,0.7295610904693604,0.470611572265625,0.7317368388175964,0.6406245231628418,0.7640581727027893,0.828302264213562,0.5626114010810852,0.669563889503479,0.3955468535423279,0.7619391083717346,0.21046893298625946,0.755359947681427,164.28062530223986,57.468356881220714,163.44197487567993,161.57753834035492
10,0.7323349118232727,0.4803869128227234,0.7292572855949402,0.6405541896820068,0.7632855176925659,0.8282691836357117,0.5639437437057495,0.6785064935684204,0.39527544379234314,0.7619026303291321,0.21072587370872498,0.7559667825698853,160.18103168969853,54.546704292613036,162.0455820705186,163.42109722964145
11,0.7336183786392212,0.4946666657924652,0.7232322096824646,0.6405866742134094,0.7633306980133057,0.8258053660392761,0.5637596249580383,0.6918704509735107,0.3952706456184387,0.7621516585350037,0.21067234873771667,0.7563357353210449,151.73777317340824,49.64153276321087,160.05790545353543,165.78005249199987
12,0.7362963557243347,0.5147185325622559,0.7198807001113892,0.6472557187080383,0.7627360820770264,0.823382556438446,0.5635402798652649,0.6931409239768982,0.39446860551834106,0.7631660103797913,0.21065479516983032,0.7571948170661926,144.1902833016918,47.42775381229259,162.95999917987754,165.83872774612516
13,0.7360868453979492,0.5254936814308167,0.7151734828948975,0.6465895771980286,0.7582752704620361,0.8212113976478577,0.5628817081451416,0.6921562552452087,0.3931742310523987,0.7633846402168274,0.2105434685945511,0.7576149702072144,139.24003618347223,44.507697900095714,164.8590594294793,165.69829880992364
14,0.7392448782920837,0.5410150289535522,0.7160295844078064,0.6543554663658142,0.7562705874443054,0.8212780952453613,0.562299370765686,0.6990455985069275,0.39191484451293945,0.7654867172241211,0.21052663028240204,0.7584225535392761,136.79251485263146,43.317878022708314,165.6980590037086,166.3733863628521
15,0.7389783263206482,0.5673823356628418,0.711885392665863,0.6723574995994568,0.7566357254981995,0.8204889893531799,0.5617001056671143,0.7134174108505249,0.39193078875541687,0.768892765045166,0.2105124592781067,0.7590259313583374,127.1145043110797,40.491755397502054,165.55373360562984,167.83256427902958
16,0.7429674863815308,0.5700170993804932,0.7134492993354797,0.6690923571586609,0.7568365335464478,0.820488691329956,0.561436653137207,0.7207719087600708,0.3943132162094116,0.7727833986282349,0.21164244413375854,0.7589526176452637,125.09359151326323,37.05239126535144,164.89055635041083,167.63176260322518
17,0.7461432814598083,0.5733576416969299,0.7128860950469971,0.6666454672813416,0.756596565246582,0.8204465508460999,0.5622943043708801,0.7211125493049622,0.39705517888069153,0.7790332436561584,0.21251364052295685,0.7589825391769409,120.82928489181495,33.30814917525712,166.82782488072218,165.34863477414407
18,0.7489093542098999,0.5879129767417908,0.713710367679596,0.6643094420433044,0.7566300630569458,0.8202030658721924,0.5628870129585266,0.7220470905303955,0.397799015045166,0.7845713496208191,0.21399833261966705,0.7589544057846069,114.59995749407378,28.60184442089585,169.94893348427365,163.49096846952435
19,0.7513754963874817,0.6042817831039429,0.7131770849227905,0.6599233746528625,0.7555398941040039,0.8162216544151306,0.5630767941474915,0.723395049571991,0.39771226048469543,0.7854287028312683,0.21475297212600708,0.7592121958732605,103.60305531614678,19.74316632174844,172.32852843764266,163.47652691323472
20,0.7541277408599854,0.614389955997467,0.7097201943397522,0.6589661240577698,0.755645215511322,0.8163294196128845,0.5647649168968201,0.7283207178115845,0.3977125883102417,0.7883360385894775,0.2153722494840622,0.7592138648033142,92.029084120086,10.75327238832915,172.72734365293715,163.4416987036922
21,0.7559844255447388,0.6179065704345703,0.709522008895874,0.6551939845085144,0.7560754418373108,0.8164291381835938,0.5647755265235901,0.7288641333580017,0.39764440059661865,0.78916335105896,0.21636182069778442,0.7604464888572693,87.12414497413425,6.217970216558412,173.39454103111686,163.43604318438963
22,0.7595767378807068,0.6225792169570923,0.7100037932395935,0.6538280248641968,0.7557106614112854,0.816302478313446,0.5657119154930115,0.7317104935646057,0.3971644341945648,0.7899177670478821,0.21628744900226593,0.7602153420448303,82.95283326319988,1.953230159798854,173.42307778845796,163.7293493778123
23,0.7601972222328186,0.6278549432754517,0.7102420926094055,0.6535735130310059,0.7557542324066162,0.8163455724716187,0.5664141178131104,0.7304738163948059,0.39781734347343445,0.7908084392547607,0.2162448912858963,0.7593581080436707,79.71971095881341,0.4367831777430744,174.7939631104619,163.05373654678968
24,0.7606203556060791,0.6313914060592651,0.7103105783462524,0.649185836315155,0.7549551725387573,0.8171405792236328,0.5682116746902466,0.7292013168334961,0.3985801935195923,0.7906205058097839,0.21697232127189636,0.7592810988426208,75.95893555151947,4.70522083182413,175.5542442751427,162.9439516311178
25,0.7625430822372437,0.6365395784378052,0.7104413509368896,0.6417493224143982,0.7547112703323364,0.8169696927070618,0.5692058205604553,0.7290318012237549,0.4006783366203308,0.7905424237251282,0.21760758757591248,0.7595492601394653,69.03149469023751,11.84222128769829,176.5405061006871,162.9582235954762
26,0.7649256587028503,0.642701268196106,0.7132778763771057,0.6386488080024719,0.7556467652320862,0.8175081014633179,0.5691585540771484,0.728400707244873,0.40023815631866455,0.7889170050621033,0.21741150319576263,0.7595837712287903,64.63558205910137,16.36051893085725,177.56013862074292,163.44956639007665
27,0.7646245956420898,0.6455574631690979,0.7150523066520691,0.6388071179389954,0.7604191899299622,0.8176341652870178,0.5683060884475708,0.7275899648666382,0.3982851207256317,0.7883816361427307,0.21559566259384155,0.7595897912979126,61.344185898496235,17.606993185295995,178.14496485811298,163.56212645278495
28,0.7657566070556641,0.6476866006851196,0.7156145572662354,0.6389894485473633,0.7630732655525208,0.8177328705787659,0.5675320029258728,0.7307524681091309,0.395102858543396,0.7873393893241882,0.21544460952281952,0.7600778341293335,59.15913342324928,18.835848225734402,177.19558981891416,164.66240914466744
29,0.765342116355896,0.6526123285293579,0.7157936096191406,0.6387603282928467,0.762969434261322,0.817923367023468,0.5663377642631531,0.7319408059120178,0.3941373825073242,0.7873150110244751,0.21427081525325775,0.7602704763412476,55.97834374689104,21.575113941557593,177.61467449027955,164.91267946168824
30,0.7660707235336304,0.6512113809585571,0.7156238555908203,0.6390653252601624,0.7627977132797241,0.8189671039581299,0.5663225650787354,0.7313464879989624,0.3938579857349396,0.7872334718704224,0.21427373588085175,0.7614966034889221,57.29372958441961,20.42939293668763,177.61372688757064,165.0608052883347
31,0.7673225998878479,0.6530370116233826,0.7155945897102356,0.6374369263648987,0.7627521753311157,0.8201846480369568,0.5663554072380066,0.7277587056159973,0.39387771487236023,0.7865726947784424,0.2142741084098816,0.7617459297180176,55.72876188952391,21.44066026289786,179.045239082314,164.69591863553893
32,0.76714688539505,0.6527245044708252,0.716038703918457,0.6417154669761658,0.7638366222381592,0.8223087787628174,0.5663228631019592,0.728865385055542,0.39382779598236084,0.7862787246704102,0.21508660912513733,0.7626407742500305,57.89310291885029,18.947603046868927,178.56534007694364,165.14136043353417
