frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6659837365150452,0.27303430438041687,0.6361995339393616,0.46337825059890747,0.6325972676277161,0.6777588725090027,0.4385357201099396,0.3196583092212677,0.2872714400291443,0.47875913977622986,0.12062111496925354,0.5869448184967041,166.16559258836168,67.87707817777373,155.96715207440235,169.44997818141007
2,0.666004478931427,0.25935205817222595,0.6364868879318237,0.4553045630455017,0.6324591040611267,0.6693383455276489,0.43930596113204956,0.3197616934776306,0.2873130738735199,0.47688740491867065,0.12212884426116943,0.5869434475898743,166.9241917948451,66.48333015754632,158.34692712733275,170.36680420728567
3,0.6661959290504456,0.25239118933677673,0.6367727518081665,0.45132994651794434,0.6329929828643799,0.6671140789985657,0.4407583475112915,0.3188590705394745,0.287747859954834,0.4747468829154968,0.12370368838310242,0.5862732529640198,167.0520393791554,65.85177521757373,159.600571922038,171.11173711206746
4,0.6664136648178101,0.2478237897157669,0.6369450688362122,0.448761522769928,0.6329367756843567,0.666243851184845,0.44052746891975403,0.3187037408351898,0.28775256872177124,0.4739238917827606,0.12406069785356522,0.5857951641082764,167.26375218194144,65.377240665039,160.26177265157216,171.28001065425906
5,0.6665465235710144,0.24961623549461365,0.6373706459999084,0.4492686092853546,0.6325123906135559,0.6660851240158081,0.4413710832595825,0.3185290992259979,0.28820493817329407,0.4730707108974457,0.12910579144954681,0.5849320888519287,167.71808496890392,65.6692971004605,160.19047621774922,172.00113452180244
6,0.6666340231895447,0.24982348084449768,0.6377623081207275,0.44783973693847656,0.6325724720954895,0.6660757064819336,0.4416818916797638,0.3243391811847687,0.2865169942378998,0.4737943410873413,0.12875153124332428,0.5849238634109497,167.88912644272898,64.91345009532402,162.1059330057683,173.1657380563676
7,0.6675289869308472,0.24981825053691864,0.6378747224807739,0.44600528478622437,0.6325778365135193,0.6641356348991394,0.44312724471092224,0.32426029443740845,0.28960344195365906,0.47245335578918457,0.13043402135372162,0.5846624374389648,167.43091329983477,64.38908712078226,162.06933373024404,173.12991378723063
8,0.6676909327507019,0.25007274746894836,0.6378726959228516,0.4479641914367676,0.632694661617279,0.6654523611068726,0.444266140460968,0.3241395652294159,0.2891883850097656,0.47238755226135254,0.13008767366409302,0.584617018699646,167.42761051776273,64.44118455529048,162.294655549387,173.3744100103256
9,0.6681947112083435,0.2495390772819519,0.6381418108940125,0.4473450779914856,0.6326949000358582,0.6654638051986694,0.4442443251609802,0.32321831583976746,0.2891971468925476,0.4722871482372284,0.12976814806461334,0.5846197009086609,167.42707204612466,64.40047122231017,162.07960964449515,173.21507419789415
10,0.6683943271636963,0.24994097650051117,0.6391173601150513,0.44741809368133545,0.632946789264679,0.6655426025390625,0.44422686100006104,0.32543089985847473,0.2890729010105133,0.472301721572876,0.13016380369663239,0.5846732258796692,168.11374578380818,64.50844991414537,162.6922415439995,173.65712074350202
11,0.6707589030265808,0.2511546313762665,0.6394349932670593,0.4474570155143738,0.6330058574676514,0.66562819480896,0.4467335343360901,0.32902267575263977,0.2895093262195587,0.4722635746002197,0.13046811521053314,0.5846601128578186,167.16132669672072,63.09970608799989,163.9288753492994,174.54524916885683
12,0.6709461212158203,0.25015899538993835,0.6394441723823547,0.44696396589279175,0.6331104040145874,0.6660795211791992,0.44725656509399414,0.32933396100997925,0.2894408404827118,0.4727785587310791,0.13036876916885376,0.5847663879394531,167.05735394943625,62.8554187562062,164.18054919634082,174.52413066504693
13,0.670942485332489,0.2499954253435135,0.6399784088134766,0.44614654779434204,0.6332930326461792,0.6656666398048401,0.44715484976768494,0.32695111632347107,0.289755642414093,0.47261762619018555,0.12931950390338898,0.5847073197364807,167.42296418274563,63.376312545566115,163.44744328939882,173.954369466763
14,0.6710207462310791,0.2500413656234741,0.63992840051651,0.44630128145217896,0.633369505405426,0.6663398742675781,0.447817862033844,0.32691439986228943,0.2915937602519989,0.47124210000038147,0.13193506002426147,0.5836544036865234,167.3038578107595,63.306395173456586,163.50472960689783,174.14640124506525
15,0.6710586547851562,0.24997159838676453,0.6399180293083191,0.44597986340522766,0.6335565447807312,0.6663784384727478,0.4480445981025696,0.32705286145210266,0.29197561740875244,0.47130560874938965,0.1317671835422516,0.5836261510848999,167.16549263203103,63.225906085267965,163.53167355305115,174.05197717467541
16,0.6710131168365479,0.2569267749786377,0.6391878128051758,0.44816431403160095,0.6334801912307739,0.6667219400405884,0.4482901692390442,0.331861674785614,0.2925291657447815,0.47121134400367737,0.13166719675064087,0.5821788311004639,166.1770962019762,62.8023312129718,164.00354459627445,174.49464692518535
17,0.6723251938819885,0.2555560767650604,0.6391792297363281,0.44246920943260193,0.6335018277168274,0.6667792797088623,0.44924163818359375,0.33140766620635986,0.293385773897171,0.470792680978775,0.13161571323871613,0.5800045728683472,165.07841203690953,61.67452379081364,164.12260824016334,174.08921074452326
18,0.6721237301826477,0.25840508937835693,0.6387173533439636,0.44474297761917114,0.6335952877998352,0.6672635078430176,0.4494228661060333,0.33135533332824707,0.2939773201942444,0.47084498405456543,0.13174454867839813,0.5800061821937561,164.66534526073067,61.88188811548336,163.65724329543252,173.94817128476598
19,0.672346830368042,0.2583731412887573,0.6386470794677734,0.4448423981666565,0.6335951089859009,0.6663779020309448,0.449386328458786,0.33021867275238037,0.29444169998168945,0.47110459208488464,0.13223928213119507,0.5798503160476685,164.5098778520418,61.91460945818031,163.18567893395888,173.5743379207402
20,0.6723290681838989,0.2619824707508087,0.6368396878242493,0.44971510767936707,0.63355952501297,0.6664115190505981,0.4482749104499817,0.3323821425437927,0.29193925857543945,0.47189903259277344,0.13198593258857727,0.5798883438110352,162.96527808151103,61.400725226705994,163.3670755521037,174.1388159452215
21,0.6722941994667053,0.262674480676651,0.6362139582633972,0.45059144496917725,0.6336342096328735,0.6668534278869629,0.4481006860733032,0.3322969377040863,0.2926231622695923,0.47149190306663513,0.13289153575897217,0.5788896083831787,162.36830374282079,61.24484601082808,163.1791416472125,173.9874008817499
22,0.6721035838127136,0.275908887386322,0.6335327625274658,0.45736685395240784,0.6337231993675232,0.6681774854660034,0.44808104634284973,0.33797433972358704,0.29191991686820984,0.4743313789367676,0.13243018090724945,0.5790067315101624,159.20712934608179,60.44138182456842,162.6991210076106,174.1043270253638
23,0.6720924377441406,0.2772424817085266,0.6320404410362244,0.45767897367477417,0.633037269115448,0.6678286194801331,0.4476812183856964,0.33745765686035156,0.29219043254852295,0.47510504722595215,0.13259448111057281,0.5792341232299805,157.98174909073938,59.88186499497267,162.1120184051438,173.68240368171826
24,0.6728228330612183,0.27944186329841614,0.6292505264282227,0.45734551548957825,0.6330235600471497,0.66798335313797,0.4497677683830261,0.33991631865501404,0.2946389615535736,0.4760378897190094,0.13406100869178772,0.5794897079467773,154.64705152850945,57.799930977632684,162.4010509298061,173.64995044717813
