frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6643338799476624,0.25968438386917114,0.6423707604408264,0.48938727378845215,0.6390015482902527,0.7128362655639648,0.44055160880088806,0.37098708748817444,0.2872735857963562,0.49730220437049866,0.14523988962173462,0.5801051259040833,171.88839794784977,64.72283681466988,170.75992394192735,173.28554887603443
2,0.66489577293396,0.2602372467517853,0.6399085521697998,0.4893018901348114,0.636963963508606,0.7121070027351379,0.4374213218688965,0.3783278167247772,0.28719744086265564,0.4976044297218323,0.14523743093013763,0.5821423530578613,170.3709730874775,62.746456835003904,172.21206726546353,174.4528625604257
3,0.6659877896308899,0.2607714533805847,0.6363995671272278,0.4893316328525543,0.6367833018302917,0.7118654251098633,0.4347909986972809,0.3864704668521881,0.28453361988067627,0.49997615814208984,0.14374233782291412,0.5815705060958862,166.8638672259463,60.03458385587023,173.9834518319612,175.0340743401191
4,0.6661904454231262,0.2691626250743866,0.6317747235298157,0.49142777919769287,0.6364907026290894,0.7124112844467163,0.43138331174850464,0.3989805579185486,0.2844938039779663,0.5041793584823608,0.1431441307067871,0.582511842250824,162.43650879906374,57.33407652716972,175.33314992557644,175.37148346939932
5,0.6669200658798218,0.27751192450523376,0.6260069012641907,0.49230295419692993,0.6348815560340881,0.7142835855484009,0.43085989356040955,0.4057929813861847,0.28393471240997314,0.5109634399414062,0.14044983685016632,0.5824102163314819,157.2269657356722,54.29522717555321,175.06533986193705,173.71524571963263
6,0.6717674732208252,0.28582319617271423,0.6238439083099365,0.4891822636127472,0.6345968842506409,0.7141481637954712,0.430931031703949,0.41174325346946716,0.2839495539665222,0.5153849720954895,0.14013104140758514,0.5823962092399597,152.41169120106474,50.88009551220309,174.7534498882483,173.05131646356642
7,0.6754671931266785,0.3002960681915283,0.6216626763343811,0.4891906678676605,0.6342292428016663,0.7143118977546692,0.43106400966644287,0.4237658381462097,0.2841906249523163,0.5266760587692261,0.13998627662658691,0.582642674446106,147.47589335412786,47.279758855694745,174.35267545685795,170.80419754230238
8,0.6793636083602905,0.3143039047718048,0.6184993982315063,0.4871463477611542,0.6341784000396729,0.7123767137527466,0.4312193691730499,0.4430333971977234,0.28437408804893494,0.5377324819564819,0.13919763267040253,0.5829841494560242,140.8976902957097,41.6849208777325,176.3293610231994,170.00641787494536
9,0.6832544207572937,0.32978466153144836,0.6140102744102478,0.4861564338207245,0.6333885788917542,0.7124375104904175,0.43255120515823364,0.45736169815063477,0.2844242751598358,0.5464556217193604,0.1375107616186142,0.585186243057251,133.13252137228451,35.815674862424636,177.28134419450822,169.7429229240547
10,0.6849410533905029,0.3322230577468872,0.6131925582885742,0.481696754693985,0.6325705647468567,0.7097044587135315,0.4335748553276062,0.46318483352661133,0.2850326895713806,0.5477406978607178,0.13753080368041992,0.5853647589683533,130.9324667921887,33.19044588444227,178.57899962169657,170.41017775131868
11,0.6877688765525818,0.3447209894657135,0.608590304851532,0.47937798500061035,0.6323035955429077,0.7091264128684998,0.4340028464794159,0.4771447777748108,0.2854733169078827,0.554079532623291,0.13779054582118988,0.586889922618866,123.33255114233356,27.37155753139194,179.88545658748436,170.8792025108698
12,0.690118670463562,0.35925865173339844,0.6064894795417786,0.4784616529941559,0.6317787170410156,0.7052119374275208,0.43609294295310974,0.486322820186615,0.2855205237865448,0.5585790872573853,0.1376643031835556,0.5886116027832031,117.50692048185762,23.0070527718595,179.39121583653187,171.41217052826505
13,0.6934217810630798,0.3806341588497162,0.6066585183143616,0.4786332845687866,0.6311942934989929,0.706787645816803,0.43983545899391174,0.49876970052719116,0.285609632730484,0.5619154572486877,0.13771118223667145,0.5890524387359619,111.60623346925723,17.745628897332494,178.28558279566047,172.92307484165815
14,0.694513201713562,0.3927428722381592,0.6061123013496399,0.48035141825675964,0.6305564045906067,0.7082921862602234,0.44249632954597473,0.508174479007721,0.2870568335056305,0.567022979259491,0.13847999274730682,0.5899435877799988,108.34410786396937,14.690213288680392,177.5744477444921,172.93737726431638
15,0.6986585855484009,0.4071466624736786,0.6070500016212463,0.48100584745407104,0.6305666565895081,0.7093871831893921,0.44694289565086365,0.5181061625480652,0.28843653202056885,0.5772038102149963,0.13861434161663055,0.5906562805175781,104.02128464518508,10.4689337113579,177.9185445674561,171.04678354537242
16,0.7020313143730164,0.42500045895576477,0.6058473587036133,0.4810716509819031,0.6304906010627747,0.7097610831260681,0.44874107837677,0.5275534391403198,0.2903490662574768,0.5857228636741638,0.13935497403144836,0.5906335711479187,97.31022643440801,5.324936747055536,178.8417703359509,169.37618286132079
17,0.7061527371406555,0.4437302350997925,0.606005847454071,0.47920581698417664,0.6306779384613037,0.7094970941543579,0.45170170068740845,0.5370779037475586,0.29271450638771057,0.588911771774292,0.13969357311725616,0.5911943912506104,90.4855633734707,0.39076962296238743,178.73217218998516,170.0887878334496
18,0.7127019166946411,0.4578548073768616,0.6111347675323486,0.47503069043159485,0.6308940052986145,0.7098718881607056,0.4530750811100006,0.5379241108894348,0.294948935508728,0.5892364978790283,0.1408969610929489,0.5912776589393616,86.92660511814609,4.407659023329187,179.49701139807593,170.0825397129091
19,0.7135601043701172,0.48388633131980896,0.6137285828590393,0.4749864935874939,0.6318937540054321,0.7111814618110657,0.45334285497665405,0.5465506315231323,0.29515165090560913,0.591392993927002,0.14295220375061035,0.5915766358375549,79.34378313330727,10.585006361865236,178.65461927604542,170.97925349559372
20,0.7167074680328369,0.49573928117752075,0.6167894005775452,0.4762434661388397,0.6334969401359558,0.7117343544960022,0.4558212459087372,0.5505049824714661,0.29501333832740784,0.595337450504303,0.1423685997724533,0.5924628376960754,76.5479205749791,12.997724637430068,177.82169501910033,170.4804226739474
