frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7908357977867126,0.30029362440109253,0.7436690926551819,0.6036406755447388,0.7812097072601318,0.8813443183898926,0.5457528829574585,0.44731444120407104,0.3304740786552429,0.638519287109375,0.115897536277771,0.7554733753204346,151.03471997835354,55.90188557536814,172.0995298158084,170.4983376887974
2,0.7892166376113892,0.30188000202178955,0.7444583177566528,0.6036208868026733,0.7822414636611938,0.8815224766731262,0.5413414239883423,0.44635194540023804,0.3303154706954956,0.6374265551567078,0.12397682666778564,0.7479785680770874,151.63913212212418,57.075523232955625,171.16104708817437,169.78094847083824
3,0.7873679399490356,0.3083907663822174,0.744274914264679,0.6034473180770874,0.7795262932777405,0.8825099468231201,0.5373653173446655,0.45360177755355835,0.3280247449874878,0.6407825946807861,0.1238958016037941,0.748044490814209,152.78792613571258,57.35154184937511,171.39291163592023,169.76579964849026
4,0.7863001227378845,0.31001171469688416,0.7433319091796875,0.603441059589386,0.7776076197624207,0.883956789970398,0.5350001454353333,0.455231636762619,0.3278796374797821,0.6398500800132751,0.12358880788087845,0.747101902961731,153.15258063505382,57.4011815441827,171.37832212590848,169.82373677420725
5,0.7857624888420105,0.3108106255531311,0.7432031631469727,0.6033409833908081,0.7759314179420471,0.885047197341919,0.5348821878433228,0.4582878351211548,0.32775720953941345,0.639700710773468,0.12252155691385269,0.7438568472862244,153.82884762874096,57.201663884049644,172.06876258074897,169.70405831328839
6,0.7857818007469177,0.3137310743331909,0.7431285977363586,0.6027524471282959,0.7759115695953369,0.8861202597618103,0.5339768528938293,0.46199271082878113,0.3274269998073578,0.6400171518325806,0.12172651290893555,0.7438650727272034,153.6770767495176,56.97440896248409,172.4598752801627,169.98852446699513
7,0.7857568860054016,0.314277321100235,0.7429295182228088,0.604616641998291,0.7756971120834351,0.8874102830886841,0.5337885618209839,0.46639105677604675,0.32741743326187134,0.6405118703842163,0.12178882956504822,0.7439293265342712,153.66611207112126,56.54924916440648,173.3677373951545,170.40736568235835
8,0.7858285307884216,0.32027995586395264,0.7416473031044006,0.611445963382721,0.7778971791267395,0.8876411318778992,0.5340554714202881,0.46612459421157837,0.32859086990356445,0.6404458284378052,0.12029288709163666,0.7401058077812195,151.76957733952221,56.855685123415704,172.53536533114405,169.55068649824744
9,0.7890053391456604,0.3285858929157257,0.7398356795310974,0.6092427968978882,0.7771997451782227,0.8875672221183777,0.5342328548431396,0.4701140224933624,0.32847970724105835,0.6408138275146484,0.11854004114866257,0.7402839064598083,149.27726704013628,55.34777694082943,172.3356166927729,169.90625662583508
10,0.7899066805839539,0.33204102516174316,0.7349236011505127,0.6044123768806458,0.7761406302452087,0.8881903886795044,0.5343395471572876,0.47184455394744873,0.3283112943172455,0.6419784426689148,0.11851843446493149,0.7404783368110657,145.77994250631556,53.15469252470617,172.1885226636173,169.87909562595542
