frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7231649160385132,0.36303263902664185,0.6950759887695312,0.5796826481819153,0.7003910541534424,0.8275160789489746,0.5109325647354126,0.5735154151916504,0.33543431758880615,0.6620199084281921,0.14476221799850464,0.7279840707778931,164.8370949504352,47.8649931033136,166.68157771720647,175.1750374574549
2,0.7231573462486267,0.3599568009376526,0.6945515871047974,0.5817331671714783,0.701595664024353,0.8316910266876221,0.5131906867027283,0.5736112594604492,0.33893564343452454,0.6627498269081116,0.14972606301307678,0.7267841696739197,164.216897983895,47.29905740382254,166.26679260437209,174.72554330500589
3,0.7218331694602966,0.35997170209884644,0.6944145560264587,0.582664430141449,0.7005601525306702,0.8364791870117188,0.5131743550300598,0.5737451314926147,0.3388740122318268,0.6629624366760254,0.1542472541332245,0.726294994354248,165.18871947364704,47.69917783920198,166.10789444833694,174.8590380950261
4,0.7216977477073669,0.3598546087741852,0.6933236718177795,0.5831125378608704,0.7005226016044617,0.8377952575683594,0.5156214833259583,0.5730776190757751,0.33894050121307373,0.6626342535018921,0.15727052092552185,0.7255778908729553,164.39162865100107,47.06865853684758,165.71427963062777,175.11416954111036
5,0.719624400138855,0.35979968309402466,0.6928576827049255,0.5830357074737549,0.6996024250984192,0.8381970524787903,0.5154010057449341,0.575397789478302,0.33884182572364807,0.6622735261917114,0.15669049322605133,0.7250127792358398,165.27636536090145,47.263751960729294,164.76778668682718,175.49400725620382
6,0.7189835906028748,0.36256179213523865,0.6914908289909363,0.5858526229858398,0.6995652318000793,0.8393276333808899,0.5153027772903442,0.5785341858863831,0.3388206362724304,0.6623586416244507,0.15623065829277039,0.7237483859062195,164.41204048122935,46.83951821341728,164.1447300660087,175.75089453445793
7,0.7190209627151489,0.36167970299720764,0.690990686416626,0.5855835676193237,0.6994094252586365,0.839610755443573,0.5153342485427856,0.5798618197441101,0.33887413144111633,0.6629518270492554,0.15615053474903107,0.7246809601783752,164.08103264517925,46.382616759288474,163.76476348608574,175.92452133486347
8,0.7190590500831604,0.36218777298927307,0.6901606917381287,0.5855557322502136,0.698885977268219,0.8397718667984009,0.5154967308044434,0.5802735090255737,0.3388804793357849,0.6635938286781311,0.15652675926685333,0.7244382500648499,163.55546684370316,45.97265564269898,163.78721405286,175.76813494355238
9,0.719074547290802,0.3626041114330292,0.6899383068084717,0.5846170783042908,0.6987758874893188,0.8393769264221191,0.5155566930770874,0.5835403800010681,0.33881741762161255,0.6636878848075867,0.15539653599262238,0.7244453430175781,163.3382566532717,45.45725355243881,162.89993939247742,176.24470593607748
10,0.7198967337608337,0.3656647503376007,0.6879891753196716,0.5854412317276001,0.6987946629524231,0.8393239378929138,0.5159293413162231,0.5912147164344788,0.3407360911369324,0.6694702506065369,0.15617957711219788,0.7250558137893677,161.2007641210979,43.64529126240305,162.22162127775348,175.51146576045713
11,0.7204316854476929,0.36762621998786926,0.6874393820762634,0.5838589668273926,0.6985170841217041,0.8392728567123413,0.5161460041999817,0.5933793187141418,0.3411535918712616,0.6701027750968933,0.15615977346897125,0.7243819832801819,160.41466089159874,42.95821245468066,161.9884116287883,175.51789123110598
12,0.7221412658691406,0.371694952249527,0.6856271028518677,0.5839845538139343,0.6982511878013611,0.8355429172515869,0.5165452361106873,0.6016153693199158,0.3411077558994293,0.6724159121513367,0.1555326133966446,0.7252856492996216,157.89922372815724,40.82542215487725,160.61776044782457,176.31477045769412
13,0.7226480841636658,0.37394025921821594,0.6836093664169312,0.5814414620399475,0.6977739930152893,0.8352579474449158,0.5165082216262817,0.6075251698493958,0.3405058681964874,0.6737557053565979,0.15547412633895874,0.7246676683425903,155.84077783017014,38.99361286036703,159.4384371221153,176.84657891790525
14,0.7237645387649536,0.37896114587783813,0.6795302629470825,0.5786737203598022,0.6977233290672302,0.834810733795166,0.5171929597854614,0.6148901581764221,0.340177059173584,0.6803467869758606,0.15540696680545807,0.7252522110939026,151.3106622458757,35.78913590756693,159.03164243740105,176.03446184403057
15,0.7268347144126892,0.3898501992225647,0.678354024887085,0.5789321660995483,0.6988762617111206,0.8356809616088867,0.5190967917442322,0.6198517680168152,0.3401634991168976,0.6851648688316345,0.15593868494033813,0.7251444458961487,147.40783617587704,33.58141920310679,159.68873585999256,175.35698993491224
16,0.7283249497413635,0.4017718434333801,0.6737554669380188,0.5810607075691223,0.6996870636940002,0.8352928161621094,0.5213472247123718,0.6243572235107422,0.34099721908569336,0.6883916258811951,0.15751272439956665,0.7251308560371399,141.3044522411611,30.41193227210238,160.12401653878587,175.1316696497398
17,0.729075014591217,0.4063873589038849,0.6729810237884521,0.5856034159660339,0.6995766758918762,0.8352893590927124,0.5224329233169556,0.6318878531455994,0.34142938256263733,0.6918014883995056,0.15762871503829956,0.7266189455986023,140.18405766248358,29.363733524661534,159.0042083495778,175.53494026355963
18,0.7302069067955017,0.42425966262817383,0.671002984046936,0.5930764675140381,0.6999369263648987,0.8359538912773132,0.5222259759902954,0.6392437219619751,0.33849260210990906,0.6942457556724548,0.1554412990808487,0.7275529503822327,136.1001223402652,27.882439900988107,159.38284719255455,176.2855726652432
19,0.731956422328949,0.437198281288147,0.6710195541381836,0.5956115126609802,0.7013806104660034,0.8358280062675476,0.5223461985588074,0.6446079015731812,0.3382183611392975,0.6971042156219482,0.15548379719257355,0.7279459238052368,132.9697056205682,26.533327174396092,160.01105201115033,176.31216740939956
20,0.7347496151924133,0.4468208849430084,0.6704471707344055,0.5950055122375488,0.7015032172203064,0.8318148851394653,0.5224726796150208,0.6492178440093994,0.33833107352256775,0.6997840404510498,0.1556280106306076,0.7280483245849609,129.22824228712642,24.146457988759288,160.57527920901006,176.19248804411512
21,0.7396129369735718,0.46077996492385864,0.6689690947532654,0.5946287512779236,0.7006465792655945,0.8233103156089783,0.522358775138855,0.6577768325805664,0.3379474878311157,0.705005943775177,0.15380451083183289,0.7304962873458862,122.98903080526715,19.799604316757122,161.17374917132426,176.25470298613948
22,0.74297034740448,0.47084900736808777,0.6690037846565247,0.5914579033851624,0.7004773616790771,0.8207297921180725,0.5224371552467346,0.6586727499961853,0.33837002515792847,0.7064818739891052,0.15585312247276306,0.7300246357917786,118.81244741131478,16.929517424960196,162.71454750258738,175.837679564549
23,0.7461072206497192,0.48559388518333435,0.6691519021987915,0.5895666480064392,0.6994276642799377,0.8202190399169922,0.5224056243896484,0.6609057188034058,0.34153982996940613,0.7134270071983337,0.15620918571949005,0.7292790412902832,114.09906461364343,13.44518125329709,165.48794769907386,173.47757688204396
24,0.7486859560012817,0.49772265553474426,0.6693582534790039,0.5881512761116028,0.6993282437324524,0.8201518058776855,0.5223923921585083,0.6657001376152039,0.3411113917827606,0.7145290374755859,0.15331152081489563,0.7290907502174377,109.73462875225914,10.005951779337634,165.95283157820333,173.88192008338495
25,0.7526094913482666,0.504731297492981,0.6712670922279358,0.5823103189468384,0.6993046402931213,0.8182745575904846,0.5229443311691284,0.673004150390625,0.3414238393306732,0.7173184156417847,0.15220561623573303,0.7290675044059753,106.28478662825918,5.814100760870236,165.4207074768348,174.18129570666767
