frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6369869709014893,0.32640475034713745,0.6159599423408508,0.5398373603820801,0.6217842698097229,0.7359926700592041,0.43043777346611023,0.3210601806640625,0.28538668155670166,0.5260635614395142,0.13148272037506104,0.6633729338645935,167.0441226202422,80.89964441764951,140.68171463424449,168.16532731633822
2,0.6382500529289246,0.32924139499664307,0.6168634295463562,0.5357081890106201,0.6222941875457764,0.7355458736419678,0.43203508853912354,0.3204927146434784,0.28686344623565674,0.5248580574989319,0.13163572549819946,0.663442850112915,166.7999732740242,80.9329836986145,140.25868057274843,168.29111854247492
3,0.6382335424423218,0.3339877724647522,0.6169356107711792,0.5363674163818359,0.623220682144165,0.7378208041191101,0.43201974034309387,0.3207564651966095,0.28683894872665405,0.5266293287277222,0.12989507615566254,0.6658445596694946,166.22848494777432,81.47010538701562,139.3553740763856,167.9396982055266
4,0.6390908360481262,0.3363657295703888,0.617264449596405,0.5365453362464905,0.6243971586227417,0.738129198551178,0.4316927492618561,0.3232916295528412,0.2868262529373169,0.5276429653167725,0.12934215366840363,0.6683834791183472,165.43055561485892,81.06074462254286,139.5381409800531,168.25742357790423
5,0.6392036080360413,0.34045788645744324,0.6175823211669922,0.5399277806282043,0.6257904767990112,0.7397063374519348,0.4317145347595215,0.3268783390522003,0.2868483364582062,0.5285641551017761,0.12902560830116272,0.6688287854194641,164.91520584117143,81.2011327324375,139.8263008020736,168.4960514047411
6,0.6392484903335571,0.34167179465293884,0.6175749897956848,0.541458785533905,0.6251747012138367,0.7397184371948242,0.43164676427841187,0.32919156551361084,0.2868421673774719,0.5306090712547302,0.12875695526599884,0.6694493293762207,165.18557944875886,81.0207691810851,140.02308643236466,168.25023264500726
7,0.6392403244972229,0.34445008635520935,0.6175796389579773,0.5440750122070312,0.6251441240310669,0.7397834062576294,0.43163812160491943,0.33268558979034424,0.28780800104141235,0.5309625267982483,0.12875284254550934,0.6693769097328186,165.15082166095317,80.90742695170312,140.38303823906742,168.29070043618916
8,0.6389173865318298,0.344361811876297,0.6172621846199036,0.5440382361412048,0.6251161694526672,0.7397069334983826,0.4317474067211151,0.3325153589248657,0.28801921010017395,0.5321974158287048,0.1297948807477951,0.6692796945571899,165.00550308397308,80.92941541476677,140.15068915683958,167.97472397446475
9,0.6388405561447144,0.3438725173473358,0.6165483593940735,0.544549822807312,0.6250765919685364,0.7405044436454773,0.4320768713951111,0.3347308039665222,0.28796151280403137,0.5337238907814026,0.12956391274929047,0.6692708730697632,164.40449602108131,80.2533945630926,140.73905547557732,167.86769068132753
10,0.6388356685638428,0.3437223732471466,0.6155396699905396,0.5440439581871033,0.6248485445976257,0.7404816746711731,0.4340559244155884,0.3341045379638672,0.28853723406791687,0.5347080826759338,0.13073310256004333,0.6690744757652283,163.5034870156639,79.83239441196538,140.69560948963107,167.80127154489693
11,0.6388514637947083,0.34352219104766846,0.6136301755905151,0.5420746803283691,0.6247662901878357,0.7372968792915344,0.43486812710762024,0.3353446125984192,0.28879645466804504,0.5362694263458252,0.13124094903469086,0.668220043182373,161.48412257368355,78.56652608104523,140.97794330879125,167.49423896644547
12,0.6394562125205994,0.34877392649650574,0.6103242635726929,0.5437068939208984,0.6240842938423157,0.7368616461753845,0.4379346966743469,0.33830079436302185,0.29130929708480835,0.5371798872947693,0.13290192186832428,0.6677289605140686,157.90342573033428,76.79574815791403,140.98330656763272,167.52907988233184
13,0.642124593257904,0.3489226996898651,0.6099971532821655,0.5431236028671265,0.6240763068199158,0.7368054986000061,0.4385990500450134,0.3395366370677948,0.2931695580482483,0.5365119576454163,0.13610735535621643,0.6656431555747986,156.24757778380425,75.09710642175003,141.21127170245126,167.51629719854864
14,0.642855703830719,0.3555186092853546,0.6075316667556763,0.543114960193634,0.6237865686416626,0.7384078502655029,0.43978410959243774,0.33921006321907043,0.2934805154800415,0.5364621877670288,0.13624341785907745,0.6625880002975464,153.07490393215312,74.07843896116962,140.23737702022507,167.10891306652934
15,0.6429231762886047,0.36623433232307434,0.6042479276657104,0.545292317867279,0.6238041520118713,0.739722490310669,0.44127893447875977,0.3482474386692047,0.29368865489959717,0.5402804613113403,0.13617746531963348,0.6621972322463989,148.85576498964653,71.86628641776448,140.92785523155183,167.32793824729367
16,0.6443224549293518,0.37278515100479126,0.6027289628982544,0.5469326972961426,0.6250507831573486,0.7402763962745667,0.44356900453567505,0.3548431396484375,0.2939946949481964,0.5443210005760193,0.13743512332439423,0.661181628704071,145.39494834727253,69.87164161346568,141.64970828638343,167.30358687261565
