frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6552184820175171,0.3701363503932953,0.6247144937515259,0.56747967004776,0.625867486000061,0.7482982873916626,0.4500488042831421,0.3660571277141571,0.29644033312797546,0.5355045199394226,0.1374952495098114,0.6682321429252625,163.9850948755598,75.27532727599446,147.53961709076626,173.3406368229862
2,0.6557286381721497,0.3568674921989441,0.6250784993171692,0.5514026284217834,0.6256731152534485,0.7414755821228027,0.4501428008079529,0.36211368441581726,0.296779602766037,0.5351710915565491,0.1375063955783844,0.6647014021873474,164.0338347465776,73.53011496411952,148.41769530196734,172.1774308675548
3,0.6557434797286987,0.3494202494621277,0.625382661819458,0.5347756147384644,0.6257432699203491,0.7352172136306763,0.4501056373119354,0.3565845191478729,0.29678037762641907,0.5349988341331482,0.13753308355808258,0.6624622941017151,163.58138722929687,72.64195178989497,147.91619446023304,171.03229716473635
4,0.6558541655540466,0.34935417771339417,0.6254094243049622,0.5375366806983948,0.6265924572944641,0.7353222370147705,0.4501021206378937,0.35724738240242004,0.2967507541179657,0.5351450443267822,0.13755451142787933,0.6617738604545593,163.34476973653685,72.71781142736852,148.1102614926789,170.97910112880518
5,0.6562301516532898,0.3502213656902313,0.6254146695137024,0.5334832668304443,0.6270567178726196,0.7316060066223145,0.4508417248725891,0.35751715302467346,0.2973586916923523,0.5352572202682495,0.13830289244651794,0.6611737608909607,162.51269350435547,72.21216619482215,148.06447333457436,170.92335700544066
6,0.6561593413352966,0.3452143371105194,0.624508261680603,0.52691251039505,0.626495361328125,0.7283102869987488,0.45104408264160156,0.3553847670555115,0.29828304052352905,0.5343217849731445,0.13857415318489075,0.6590394377708435,161.7883127132812,71.19558577881908,148.21730401574737,170.33363148074872
7,0.6562324166297913,0.3451066315174103,0.6237940192222595,0.5272531509399414,0.6264636516571045,0.7281684279441833,0.4515365958213806,0.3556724786758423,0.29891741275787354,0.5341980457305908,0.13870452344417572,0.657234251499176,161.078833060018,70.76891961177974,148.31891537481647,170.0189228815439
8,0.6561683416366577,0.34726670384407043,0.6195505857467651,0.5291377902030945,0.6267762780189514,0.7302348613739014,0.45319807529449463,0.3568054139614105,0.30044227838516235,0.5349767208099365,0.13884802162647247,0.6572591066360474,156.65090351706002,68.79161364930087,148.2458330359964,169.78897359503893
9,0.6554926037788391,0.3478609323501587,0.6173146963119507,0.5306763648986816,0.6268609166145325,0.7314777374267578,0.45304688811302185,0.3565734922885895,0.30280452966690063,0.5349817276000977,0.14094768464565277,0.6565338373184204,154.80114764859908,68.24536595043652,147.64573980349422,169.15960871417337
10,0.6554375886917114,0.3572981059551239,0.6140079498291016,0.536904513835907,0.6278704404830933,0.7315745949745178,0.45341140031814575,0.36077746748924255,0.30267366766929626,0.536247730255127,0.14092788100242615,0.6564124226570129,150.48750169201227,67.14749110296823,147.33853763197217,169.4632697947761
